source,target,edge_label
CulturalHeritageObject373,data_value947,title
CulturalHeritageObject373,Document5,page
EuropeanaAggregation300,CulturalHeritageObject39,aggregatedCHO
EuropeanaAggregation300,WebResource96,hasView
EuropeanaAggregation300,data_value1148,label
WebResource307,data_value443,label
EuropeanaAggregation301,WebResource10,hasView
EuropeanaAggregation301,CulturalHeritageObject398,aggregatedCHO
EuropeanaAggregation301,data_value221,label
CulturalHeritageObject398,data_value916,medium
CulturalHeritageObject398,data_value1173,description
CulturalHeritageObject398,Document82,page
CulturalHeritageObject398,data_value2123,title
CulturalHeritageObject398,Person107,creator
CulturalHeritageObject398,data_value840,created
EuropeanaAggregation302,data_value1299,label
EuropeanaAggregation302,WebResource65,hasView
EuropeanaAggregation302,CulturalHeritageObject433,aggregatedCHO
CulturalHeritageObject433,Person31,creator
CulturalHeritageObject433,data_value2295,medium
CulturalHeritageObject433,data_value753,extent
CulturalHeritageObject433,Document75,page
CulturalHeritageObject433,data_value2010,title
CulturalHeritageObject375,data_value2015,medium
CulturalHeritageObject375,Document4,page
CulturalHeritageObject375,Person8,creator
CulturalHeritageObject375,data_value2400,title
CulturalHeritageObject375,data_value582,extent
CulturalHeritageObject375,data_value1113,created
EuropeanaAggregation303,WebResource5,hasView
EuropeanaAggregation303,data_value1440,label
EuropeanaAggregation303,CulturalHeritageObject266,aggregatedCHO
EuropeanaAggregation304,CulturalHeritageObject360,aggregatedCHO
EuropeanaAggregation304,data_value665,label
EuropeanaAggregation304,WebResource157,hasView
EuropeanaAggregation305,CulturalHeritageObject199,aggregatedCHO
EuropeanaAggregation305,data_value1294,label
EuropeanaAggregation305,WebResource331,hasView
WebResource331,data_value2029,label
EuropeanaAggregation306,CulturalHeritageObject363,aggregatedCHO
EuropeanaAggregation306,data_value2094,label
EuropeanaAggregation306,WebResource112,hasView
WebResource313,data_value1125,label
EuropeanaAggregation307,WebResource330,hasView
EuropeanaAggregation307,data_value1832,label
EuropeanaAggregation307,CulturalHeritageObject385,aggregatedCHO
WebResource330,data_value1044,label
CulturalHeritageObject385,data_value89,title
CulturalHeritageObject385,Document146,page
CulturalHeritageObject385,CulturalHeritageObject162,isRelatedTo
CulturalHeritageObject385,data_value2015,medium
CulturalHeritageObject385,data_value1477,extent
CulturalHeritageObject385,Person198,creator
CulturalHeritageObject379,data_value1791,title
CulturalHeritageObject379,Document250,page
Document328,data_value2247,label
Document391,data_value935,label
EuropeanaAggregation308,WebResource17,hasView
EuropeanaAggregation308,data_value9,label
EuropeanaAggregation308,CulturalHeritageObject273,aggregatedCHO
EuropeanaAggregation309,data_value1094,label
EuropeanaAggregation309,WebResource257,hasView
EuropeanaAggregation309,CulturalHeritageObject305,aggregatedCHO
EuropeanaAggregation310,WebResource194,hasView
EuropeanaAggregation310,CulturalHeritageObject8,aggregatedCHO
EuropeanaAggregation310,data_value1543,label
EuropeanaAggregation311,CulturalHeritageObject307,aggregatedCHO
EuropeanaAggregation311,data_value767,label
EuropeanaAggregation311,WebResource66,hasView
WebResource315,data_value1314,label
Person227,data_value834,dateOfBirth
Person227,data_value1857,dateOfDeath
Person227,data_value1585,countryAssociatedWithThePerson
Document338,data_value1829,label
EuropeanaAggregation312,data_value1083,label
EuropeanaAggregation312,CulturalHeritageObject111,aggregatedCHO
EuropeanaAggregation312,WebResource281,hasView
EuropeanaAggregation313,CulturalHeritageObject339,aggregatedCHO
EuropeanaAggregation313,data_value32,label
EuropeanaAggregation313,WebResource367,hasView
WebResource367,data_value642,label
CulturalHeritageObject386,data_value2086,title
CulturalHeritageObject386,Person172,creator
CulturalHeritageObject386,data_value2015,medium
CulturalHeritageObject386,Document239,page
CulturalHeritageObject386,data_value1263,extent
CulturalHeritageObject386,data_value1662,created
EuropeanaAggregation314,WebResource107,hasView
EuropeanaAggregation314,data_value2381,label
EuropeanaAggregation314,CulturalHeritageObject196,aggregatedCHO
EuropeanaAggregation315,WebResource249,hasView
EuropeanaAggregation315,data_value640,label
EuropeanaAggregation315,CulturalHeritageObject440,aggregatedCHO
CulturalHeritageObject440,Document147,page
CulturalHeritageObject440,Person67,creator
CulturalHeritageObject440,data_value246,medium
CulturalHeritageObject440,data_value484,extent
CulturalHeritageObject440,data_value621,created
CulturalHeritageObject440,data_value2450,title
EuropeanaAggregation316,data_value622,label
EuropeanaAggregation316,WebResource258,hasView
EuropeanaAggregation316,CulturalHeritageObject89,aggregatedCHO
EuropeanaAggregation317,data_value2293,label
EuropeanaAggregation317,CulturalHeritageObject296,aggregatedCHO
EuropeanaAggregation317,WebResource133,hasView
EuropeanaAggregation318,WebResource276,hasView
EuropeanaAggregation318,CulturalHeritageObject235,aggregatedCHO
EuropeanaAggregation318,data_value2263,label
WebResource322,data_value342,label
Document341,data_value1980,label
EuropeanaAggregation319,CulturalHeritageObject53,aggregatedCHO
EuropeanaAggregation319,WebResource75,hasView
EuropeanaAggregation319,data_value1141,label
EuropeanaAggregation320,CulturalHeritageObject424,aggregatedCHO
EuropeanaAggregation320,WebResource238,hasView
EuropeanaAggregation320,data_value1231,label
CulturalHeritageObject424,data_value2015,medium
CulturalHeritageObject424,data_value1218,created
CulturalHeritageObject424,Person49,creator
CulturalHeritageObject424,Document150,page
CulturalHeritageObject424,data_value1868,title
EuropeanaAggregation321,CulturalHeritageObject250,aggregatedCHO
EuropeanaAggregation321,WebResource23,hasView
EuropeanaAggregation321,data_value1147,label
Person218,data_value105,dateOfBirth
Person218,data_value1698,countryAssociatedWithThePerson
Person218,data_value1531,dateOfDeath
Person218,data_value1416,nameOfThePerson
EuropeanaAggregation322,WebResource39,hasView
EuropeanaAggregation322,data_value401,label
EuropeanaAggregation322,CulturalHeritageObject61,aggregatedCHO
EuropeanaAggregation323,data_value131,label
EuropeanaAggregation323,CulturalHeritageObject414,aggregatedCHO
EuropeanaAggregation323,WebResource103,hasView
CulturalHeritageObject414,data_value2015,medium
CulturalHeritageObject414,Person233,creator
CulturalHeritageObject414,Document73,page
CulturalHeritageObject414,data_value617,title
CulturalHeritageObject414,data_value1727,created
EuropeanaAggregation324,CulturalHeritageObject42,aggregatedCHO
EuropeanaAggregation324,WebResource220,hasView
EuropeanaAggregation324,data_value178,label
Person200,data_value2185,nameOfThePerson
Person200,data_value1106,dateOfBirth
Person200,data_value1842,dateOfDeath
Person200,data_value1698,countryAssociatedWithThePerson
Document388,data_value1031,label
EuropeanaAggregation325,CulturalHeritageObject251,aggregatedCHO
EuropeanaAggregation325,data_value1298,label
EuropeanaAggregation325,WebResource182,hasView
CulturalHeritageObject397,data_value2087,created
CulturalHeritageObject397,Document142,page
CulturalHeritageObject397,data_value227,title
CulturalHeritageObject397,data_value2018,medium
CulturalHeritageObject397,data_value2232,provenance
CulturalHeritageObject397,data_value658,description
CulturalHeritageObject397,Person140,creator
CulturalHeritageObject397,CulturalHeritageObject282,isRelatedTo
CulturalHeritageObject399,Document45,page
CulturalHeritageObject399,data_value563,title
Document362,data_value1228,label
EuropeanaAggregation326,WebResource16,hasView
EuropeanaAggregation326,data_value673,label
EuropeanaAggregation326,CulturalHeritageObject428,aggregatedCHO
CulturalHeritageObject428,data_value627,title
CulturalHeritageObject428,data_value1645,medium
CulturalHeritageObject428,data_value289,created
CulturalHeritageObject428,Document246,page
CulturalHeritageObject428,Person42,creator
CulturalHeritageObject428,data_value51,extent
EuropeanaAggregation327,data_value225,label
EuropeanaAggregation327,CulturalHeritageObject131,aggregatedCHO
EuropeanaAggregation327,WebResource244,hasView
Person202,data_value1697,dateOfBirth
Person202,data_value1698,countryAssociatedWithThePerson
Person202,data_value1029,dateOfDeath
Person202,data_value701,nameOfThePerson
EuropeanaAggregation328,WebResource346,hasView
EuropeanaAggregation328,CulturalHeritageObject412,aggregatedCHO
EuropeanaAggregation328,data_value1354,label
WebResource346,data_value2096,label
CulturalHeritageObject412,data_value692,title
CulturalHeritageObject412,Person110,creator
CulturalHeritageObject412,data_value2015,medium
CulturalHeritageObject412,data_value1300,created
CulturalHeritageObject412,CulturalHeritageObject244,isRelatedTo
CulturalHeritageObject412,Document348,page
EuropeanaAggregation329,WebResource127,hasView
EuropeanaAggregation329,CulturalHeritageObject47,aggregatedCHO
EuropeanaAggregation329,data_value2410,label
EuropeanaAggregation330,WebResource176,hasView
EuropeanaAggregation330,data_value1524,label
EuropeanaAggregation330,CulturalHeritageObject95,aggregatedCHO
EuropeanaAggregation331,CulturalHeritageObject286,aggregatedCHO
EuropeanaAggregation331,data_value229,label
EuropeanaAggregation331,WebResource124,hasView
Document348,data_value619,label
EuropeanaAggregation332,CulturalHeritageObject290,aggregatedCHO
EuropeanaAggregation332,data_value519,label
EuropeanaAggregation332,WebResource73,hasView
Document350,data_value629,label
Person204,data_value2054,dateOfDeath
Person204,data_value917,nameOfThePerson
Person204,data_value1909,dateOfBirth
Person204,data_value1698,countryAssociatedWithThePerson
EuropeanaAggregation333,data_value256,label
EuropeanaAggregation333,CulturalHeritageObject351,aggregatedCHO
EuropeanaAggregation333,WebResource307,hasView
EuropeanaAggregation334,WebResource14,hasView
EuropeanaAggregation334,CulturalHeritageObject138,aggregatedCHO
EuropeanaAggregation334,data_value1956,label
EuropeanaAggregation335,WebResource46,hasView
EuropeanaAggregation335,CulturalHeritageObject365,aggregatedCHO
EuropeanaAggregation335,data_value1478,label
EuropeanaAggregation336,WebResource362,hasView
EuropeanaAggregation336,CulturalHeritageObject321,aggregatedCHO
EuropeanaAggregation336,data_value1274,label
WebResource362,data_value2388,label
EuropeanaAggregation337,data_value686,label
EuropeanaAggregation337,CulturalHeritageObject435,aggregatedCHO
EuropeanaAggregation337,WebResource185,hasView
CulturalHeritageObject435,Document49,page
CulturalHeritageObject435,Person110,creator
CulturalHeritageObject435,data_value2015,medium
CulturalHeritageObject435,data_value1570,title
EuropeanaAggregation338,WebResource36,hasView
EuropeanaAggregation338,CulturalHeritageObject288,aggregatedCHO
EuropeanaAggregation338,data_value1309,label
EuropeanaAggregation339,data_value1243,label
EuropeanaAggregation339,WebResource137,hasView
EuropeanaAggregation339,CulturalHeritageObject291,aggregatedCHO
EuropeanaAggregation340,data_value2291,label
EuropeanaAggregation340,WebResource178,hasView
EuropeanaAggregation340,CulturalHeritageObject357,aggregatedCHO
EuropeanaAggregation341,CulturalHeritageObject167,aggregatedCHO
EuropeanaAggregation341,data_value2267,label
EuropeanaAggregation341,WebResource121,hasView
EuropeanaAggregation342,WebResource136,hasView
EuropeanaAggregation342,data_value72,label
EuropeanaAggregation342,CulturalHeritageObject176,aggregatedCHO
EuropeanaAggregation343,WebResource134,hasView
EuropeanaAggregation343,data_value2243,label
EuropeanaAggregation343,CulturalHeritageObject121,aggregatedCHO
EuropeanaAggregation344,CulturalHeritageObject97,aggregatedCHO
EuropeanaAggregation344,WebResource62,hasView
EuropeanaAggregation344,data_value1431,label
EuropeanaAggregation345,data_value933,label
EuropeanaAggregation345,WebResource29,hasView
EuropeanaAggregation345,CulturalHeritageObject33,aggregatedCHO
Document375,data_value2214,label
Person214,data_value1698,countryAssociatedWithThePerson
Person214,data_value2127,nameOfThePerson
Person214,data_value116,dateOfDeath
Person214,data_value612,dateOfBirth
EuropeanaAggregation346,data_value185,label
EuropeanaAggregation346,CulturalHeritageObject104,aggregatedCHO
EuropeanaAggregation346,WebResource272,hasView
EuropeanaAggregation347,WebResource52,hasView
EuropeanaAggregation347,data_value363,label
EuropeanaAggregation347,CulturalHeritageObject79,aggregatedCHO
EuropeanaAggregation348,WebResource211,hasView
EuropeanaAggregation348,data_value1389,label
EuropeanaAggregation348,CulturalHeritageObject322,aggregatedCHO
EuropeanaAggregation349,data_value405,label
EuropeanaAggregation349,CulturalHeritageObject375,aggregatedCHO
EuropeanaAggregation349,WebResource109,hasView
EuropeanaAggregation350,WebResource108,hasView
EuropeanaAggregation350,CulturalHeritageObject155,aggregatedCHO
EuropeanaAggregation350,data_value711,label
EuropeanaAggregation351,WebResource292,hasView
EuropeanaAggregation351,data_value1065,label
EuropeanaAggregation351,CulturalHeritageObject358,aggregatedCHO
EuropeanaAggregation352,data_value57,label
EuropeanaAggregation352,WebResource161,hasView
EuropeanaAggregation352,CulturalHeritageObject98,aggregatedCHO
Document377,data_value572,label
EuropeanaAggregation353,data_value10,label
