source,target,edge_label
CulturalHeritageObject767,data_value554,provenance
CulturalHeritageObject767,Document1002,page
Document1002,data_value6690,label
EuropeanaAggregation812,WebResource688,hasView
EuropeanaAggregation812,CulturalHeritageObject517,aggregatedCHO
EuropeanaAggregation812,data_value2635,label
WebResource688,data_value6806,label
Document840,data_value309,label
CulturalHeritageObject768,data_value4034,extent
CulturalHeritageObject768,Concept16,hasType
CulturalHeritageObject768,data_value2281,provenance
CulturalHeritageObject768,Person361,creator
CulturalHeritageObject768,data_value3811,title
CulturalHeritageObject768,Document546,page
Concept13,data_value4983,prefLabel
Document1066,data_value4808,label
Person360,data_value3562,nameOfThePerson
Person360,data_value1135,dateOfBirth
Person360,data_value1559,countryAssociatedWithThePerson
Document1005,data_value4442,label
WebResource504,data_value4341,label
EuropeanaAggregation813,data_value2569,label
EuropeanaAggregation813,WebResource773,hasView
EuropeanaAggregation813,CulturalHeritageObject1114,aggregatedCHO
WebResource773,data_value2821,label
CulturalHeritageObject1114,Person182,creator
CulturalHeritageObject1114,data_value3822,provenance
CulturalHeritageObject1114,Concept16,hasType
CulturalHeritageObject1114,Document757,page
CulturalHeritageObject1114,data_value4868,title
CulturalHeritageObject1114,data_value2786,extent
EuropeanaAggregation814,WebResource38,hasView
EuropeanaAggregation814,CulturalHeritageObject25,aggregatedCHO
EuropeanaAggregation814,data_value2732,label
Document842,data_value2546,label
EuropeanaAggregation815,data_value2198,label
EuropeanaAggregation815,CulturalHeritageObject294,aggregatedCHO
EuropeanaAggregation815,WebResource423,hasView
EuropeanaAggregation816,CulturalHeritageObject594,aggregatedCHO
EuropeanaAggregation816,data_value3080,label
EuropeanaAggregation816,WebResource340,hasView
Document844,data_value2855,label
Document845,data_value2633,label
WebResource507,data_value6419,label
Document847,data_value21,label
EuropeanaAggregation817,data_value1293,label
EuropeanaAggregation817,CulturalHeritageObject556,aggregatedCHO
EuropeanaAggregation818,data_value4420,label
EuropeanaAggregation818,CulturalHeritageObject1235,aggregatedCHO
CulturalHeritageObject1235,Document331,page
CulturalHeritageObject1235,Person39,creator
CulturalHeritageObject1235,data_value3011,title
CulturalHeritageObject1235,data_value2432,provenance
CulturalHeritageObject1235,Concept12,hasType
EuropeanaAggregation819,CulturalHeritageObject281,aggregatedCHO
EuropeanaAggregation819,data_value4204,label
EuropeanaAggregation819,WebResource757,hasView
WebResource757,data_value1101,label
EuropeanaAggregation820,data_value1874,label
EuropeanaAggregation820,CulturalHeritageObject1275,aggregatedCHO
CulturalHeritageObject1275,data_value4586,provenance
CulturalHeritageObject1275,data_value977,extent
CulturalHeritageObject1275,Concept15,hasType
CulturalHeritageObject1275,Document146,page
CulturalHeritageObject1275,data_value5278,title
CulturalHeritageObject1275,Person244,creator
CulturalHeritageObject774,data_value5527,title
CulturalHeritageObject774,data_value3916,extent
CulturalHeritageObject774,Document579,page
CulturalHeritageObject774,Person223,creator
CulturalHeritageObject774,Concept16,hasType
CulturalHeritageObject774,data_value351,provenance
WebResource509,data_value1295,label
EuropeanaAggregation821,WebResource63,hasView
EuropeanaAggregation821,data_value1406,label
EuropeanaAggregation821,CulturalHeritageObject217,aggregatedCHO
EuropeanaAggregation822,WebResource107,hasView
EuropeanaAggregation822,data_value2023,label
EuropeanaAggregation822,CulturalHeritageObject393,aggregatedCHO
EuropeanaAggregation823,data_value4022,label
EuropeanaAggregation823,CulturalHeritageObject423,aggregatedCHO
EuropeanaAggregation824,data_value4968,label
EuropeanaAggregation824,CulturalHeritageObject222,aggregatedCHO
Document851,data_value4545,label
WebResource510,data_value2447,label
Document852,data_value3242,label
Document853,data_value1831,label
Document989,data_value344,label
EuropeanaAggregation825,data_value5965,label
EuropeanaAggregation825,CulturalHeritageObject481,aggregatedCHO
Document1019,data_value2179,label
Document856,data_value771,label
Person336,data_value3068,nameOfThePerson
Person336,data_value1735,dateOfBirth
Person336,data_value5617,countryAssociatedWithThePerson
EuropeanaAggregation826,WebResource504,hasView
EuropeanaAggregation826,data_value4605,label
EuropeanaAggregation826,CulturalHeritageObject449,aggregatedCHO
EuropeanaAggregation827,CulturalHeritageObject1273,aggregatedCHO
EuropeanaAggregation827,data_value5931,label
CulturalHeritageObject1273,Concept16,hasType
CulturalHeritageObject1273,data_value3486,title
CulturalHeritageObject1273,data_value2631,extent
CulturalHeritageObject1273,data_value5282,provenance
CulturalHeritageObject1273,Document951,page
CulturalHeritageObject1273,Person160,creator
EuropeanaAggregation828,CulturalHeritageObject964,aggregatedCHO
EuropeanaAggregation828,WebResource665,hasView
EuropeanaAggregation828,data_value5044,label
CulturalHeritageObject964,Document718,page
CulturalHeritageObject964,data_value2955,title
CulturalHeritageObject964,Concept16,hasType
CulturalHeritageObject964,data_value3960,provenance
CulturalHeritageObject964,Person117,creator
WebResource665,data_value641,label
EuropeanaAggregation829,WebResource859,hasView
EuropeanaAggregation829,CulturalHeritageObject920,aggregatedCHO
EuropeanaAggregation829,data_value892,label
WebResource859,data_value4551,label
CulturalHeritageObject920,data_value3308,title
CulturalHeritageObject920,Concept16,hasType
CulturalHeritageObject920,Document1395,page
CulturalHeritageObject920,Person237,creator
CulturalHeritageObject920,data_value3667,extent
CulturalHeritageObject920,data_value3960,provenance
EuropeanaAggregation830,WebResource257,hasView
EuropeanaAggregation830,CulturalHeritageObject1069,aggregatedCHO
EuropeanaAggregation830,data_value2465,label
CulturalHeritageObject780,data_value5125,title
CulturalHeritageObject780,Document333,page
CulturalHeritageObject780,Person110,creator
CulturalHeritageObject780,data_value1180,provenance
CulturalHeritageObject780,Concept16,hasType
CulturalHeritageObject780,data_value5813,extent
EuropeanaAggregation831,CulturalHeritageObject334,aggregatedCHO
EuropeanaAggregation831,WebResource358,hasView
EuropeanaAggregation831,data_value1812,label
EuropeanaAggregation832,CulturalHeritageObject847,aggregatedCHO
EuropeanaAggregation832,data_value2452,label
EuropeanaAggregation832,WebResource481,hasView
CulturalHeritageObject847,data_value6764,title
CulturalHeritageObject847,Concept10,hasType
CulturalHeritageObject847,Document1155,page
CulturalHeritageObject847,data_value4434,extent
CulturalHeritageObject847,Person258,creator
CulturalHeritageObject847,data_value642,provenance
Document858,data_value85,label
Person389,data_value6012,dateOfBirth
Person389,data_value1254,nameOfThePerson
Person389,data_value1559,countryAssociatedWithThePerson
Document859,data_value2255,label
WebResource515,data_value659,label
EuropeanaAggregation833,data_value2561,label
EuropeanaAggregation833,CulturalHeritageObject119,aggregatedCHO
EuropeanaAggregation833,WebResource419,hasView
EuropeanaAggregation834,data_value2419,label
EuropeanaAggregation834,CulturalHeritageObject587,aggregatedCHO
Document861,data_value3283,label
Document862,data_value4599,label
EuropeanaAggregation835,WebResource530,hasView
EuropeanaAggregation835,CulturalHeritageObject1069,aggregatedCHO
EuropeanaAggregation835,data_value4254,label
WebResource530,data_value4511,label
EuropeanaAggregation836,CulturalHeritageObject1069,aggregatedCHO
EuropeanaAggregation836,WebResource441,hasView
EuropeanaAggregation836,data_value2114,label
CulturalHeritageObject784,data_value3970,title
CulturalHeritageObject784,Concept16,hasType
CulturalHeritageObject784,data_value451,extent
CulturalHeritageObject784,data_value3960,provenance
CulturalHeritageObject784,Document555,page
CulturalHeritageObject784,Person234,creator
Person234,data_value2562,nameOfThePerson
Person234,data_value2934,countryAssociatedWithThePerson
EuropeanaAggregation837,CulturalHeritageObject786,aggregatedCHO
EuropeanaAggregation837,data_value4530,label
CulturalHeritageObject786,Person328,creator
CulturalHeritageObject786,data_value2683,provenance
CulturalHeritageObject786,data_value2757,extent
CulturalHeritageObject786,data_value752,title
CulturalHeritageObject786,Concept16,hasType
CulturalHeritageObject786,Document27,page
EuropeanaAggregation838,CulturalHeritageObject5,aggregatedCHO
EuropeanaAggregation838,WebResource711,hasView
EuropeanaAggregation838,data_value4494,label
WebResource711,data_value5663,label
Document863,data_value6430,label
Document864,data_value5303,label
Document865,data_value760,label
EuropeanaAggregation839,data_value5026,label
EuropeanaAggregation839,CulturalHeritageObject1180,aggregatedCHO
CulturalHeritageObject1180,Document1158,page
CulturalHeritageObject1180,data_value3847,extent
CulturalHeritageObject1180,Person307,creator
CulturalHeritageObject1180,data_value3578,provenance
CulturalHeritageObject1180,Concept16,hasType
CulturalHeritageObject1180,data_value3697,title
CulturalHeritageObject787,Document613,page
CulturalHeritageObject787,data_value642,provenance
CulturalHeritageObject787,data_value4505,extent
CulturalHeritageObject787,Person83,creator
CulturalHeritageObject787,data_value372,title
CulturalHeritageObject787,Concept16,hasType
WebResource518,data_value6210,label
WebResource519,data_value885,label
Document1063,data_value1774,label
Document869,data_value2595,label
Document871,data_value4690,label
CulturalHeritageObject790,Concept16,hasType
CulturalHeritageObject790,data_value4592,provenance
CulturalHeritageObject790,Document1024,page
CulturalHeritageObject790,Person363,creator
CulturalHeritageObject790,data_value2956,extent
CulturalHeritageObject790,data_value2076,title
Document1024,data_value5969,label
Document872,data_value3742,label
WebResource520,data_value2679,label
Person225,data_value4739,nameOfThePerson
Person225,data_value1559,countryAssociatedWithThePerson
Person225,data_value5129,dateOfBirth
Document875,data_value2110,label
Document876,data_value6738,label
Document1086,data_value5874,label
EuropeanaAggregation840,WebResource581,hasView
EuropeanaAggregation840,CulturalHeritageObject716,aggregatedCHO
EuropeanaAggregation840,data_value1503,label
WebResource581,data_value392,label
EuropeanaAggregation841,CulturalHeritageObject573,aggregatedCHO
EuropeanaAggregation841,data_value3075,label
EuropeanaAggregation841,WebResource3,hasView
CulturalHeritageObject792,Document347,page
CulturalHeritageObject792,Person392,creator
CulturalHeritageObject792,data_value2794,extent
CulturalHeritageObject792,data_value3169,title
CulturalHeritageObject792,Concept16,hasType
CulturalHeritageObject792,data_value642,provenance
CulturalHeritageObject793,data_value4314,title
CulturalHeritageObject793,data_value6362,extent
CulturalHeritageObject793,Document635,page
CulturalHeritageObject793,Concept24,hasType
CulturalHeritageObject793,Person185,creator
CulturalHeritageObject793,data_value3248,provenance
Document878,data_value1174,label
EuropeanaAggregation842,WebResource739,hasView
EuropeanaAggregation842,data_value2781,label
EuropeanaAggregation842,CulturalHeritageObject4,aggregatedCHO
WebResource739,data_value5844,label
EuropeanaAggregation843,data_value6536,label
EuropeanaAggregation843,CulturalHeritageObject1127,aggregatedCHO
CulturalHeritageObject1127,data_value6435,title
CulturalHeritageObject1127,Concept9,hasType
CulturalHeritageObject1127,data_value5991,extent
CulturalHeritageObject1127,Person322,creator
CulturalHeritageObject1127,Document891,page
CulturalHeritageObject1127,data_value6661,provenance
CulturalHeritageObject794,Person248,creator
CulturalHeritageObject794,Document716,page
CulturalHeritageObject794,data_value1160,extent
CulturalHeritageObject794,data_value2683,provenance
CulturalHeritageObject794,data_value3628,title
CulturalHeritageObject794,Concept15,hasType
Person248,data_value1559,countryAssociatedWithThePerson
Person248,data_value4422,dateOfBirth
Person248,data_value6301,nameOfThePerson
EuropeanaAggregation844,data_value238,label
EuropeanaAggregation844,CulturalHeritageObject36,aggregatedCHO
CulturalHeritageObject796,data_value3548,provenance
CulturalHeritageObject796,Person205,creator
CulturalHeritageObject796,data_value1312,extent
CulturalHeritageObject796,Document996,page
CulturalHeritageObject796,data_value6731,title
CulturalHeritageObject796,Concept9,hasType
Document996,data_value2355,label
EuropeanaAggregation845,WebResource397,hasView
EuropeanaAggregation845,data_value1386,label
EuropeanaAggregation845,CulturalHeritageObject302,aggregatedCHO
WebResource526,data_value3095,label
WebResource527,data_value5650,label
EuropeanaAggregation846,CulturalHeritageObject49,aggregatedCHO
EuropeanaAggregation846,data_value2542,label
WebResource528,data_value284,label
EuropeanaAggregation847,data_value4905,label
EuropeanaAggregation847,CulturalHeritageObject755,aggregatedCHO
CulturalHeritageObject797,data_value4869,extent
CulturalHeritageObject797,data_value3960,provenance
CulturalHeritageObject797,Concept16,hasType
CulturalHeritageObject797,Person179,creator
CulturalHeritageObject797,Document212,page
CulturalHeritageObject797,data_value6526,title
EuropeanaAggregation848,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation848,data_value5406,label
EuropeanaAggregation849,CulturalHeritageObject1046,aggregatedCHO
EuropeanaAggregation849,data_value2837,label
CulturalHeritageObject1046,data_value3248,provenance
CulturalHeritageObject1046,data_value3073,title
CulturalHeritageObject1046,Person185,creator
CulturalHeritageObject1046,data_value3937,extent
