source,target,edge_label
CulturalHeritageObject400,data_value1962,title
CulturalHeritageObject400,Person120,creator
CulturalHeritageObject401,data_value1432,provenance
CulturalHeritageObject401,Person114,creator
CulturalHeritageObject401,Concept3,hasType
CulturalHeritageObject401,data_value3374,title
CulturalHeritageObject401,data_value1417,medium
CulturalHeritageObject401,Document36,page
CulturalHeritageObject401,data_value726,extent
CulturalHeritageObject402,Concept3,hasType
CulturalHeritageObject402,Document102,page
CulturalHeritageObject402,Person267,creator
CulturalHeritageObject402,data_value2762,extent
CulturalHeritageObject402,data_value1045,provenance
CulturalHeritageObject402,data_value1276,medium
Document548,data_value3251,label
EuropeanaAggregation423,WebResource548,hasView
EuropeanaAggregation423,data_value1564,label
EuropeanaAggregation423,CulturalHeritageObject471,aggregatedCHO
WebResource548,data_value768,label
EuropeanaAggregation424,data_value3454,label
EuropeanaAggregation424,WebResource255,hasView
EuropeanaAggregation424,CulturalHeritageObject382,aggregatedCHO
Document436,data_value371,label
EuropeanaAggregation425,WebResource254,hasView
EuropeanaAggregation425,data_value1457,label
EuropeanaAggregation425,CulturalHeritageObject42,aggregatedCHO
Document636,data_value2307,label
WebResource427,data_value1684,label
CulturalHeritageObject408,data_value3428,provenance
CulturalHeritageObject408,data_value2054,medium
CulturalHeritageObject408,data_value1562,extent
CulturalHeritageObject408,Document73,page
CulturalHeritageObject408,Concept3,hasType
CulturalHeritageObject408,Person270,creator
CulturalHeritageObject408,data_value1865,title
EuropeanaAggregation426,WebResource538,hasView
EuropeanaAggregation426,CulturalHeritageObject325,aggregatedCHO
EuropeanaAggregation426,data_value296,label
WebResource538,data_value999,label
CulturalHeritageObject409,Person219,creator
CulturalHeritageObject409,Concept3,hasType
CulturalHeritageObject409,data_value35,title
CulturalHeritageObject409,data_value2790,provenance
CulturalHeritageObject409,Document77,page
CulturalHeritageObject409,data_value150,extent
CulturalHeritageObject409,data_value3184,medium
Document439,data_value1171,label
EuropeanaAggregation427,CulturalHeritageObject566,aggregatedCHO
EuropeanaAggregation427,data_value1017,label
EuropeanaAggregation427,WebResource35,hasView
CulturalHeritageObject566,data_value442,extent
CulturalHeritageObject566,data_value2496,title
CulturalHeritageObject566,Person285,creator
CulturalHeritageObject566,data_value2585,medium
CulturalHeritageObject566,Concept2,hasType
CulturalHeritageObject566,Document30,page
CulturalHeritageObject566,data_value2175,provenance
CulturalHeritageObject410,Person132,creator
CulturalHeritageObject410,data_value3285,extent
CulturalHeritageObject410,Concept3,hasType
CulturalHeritageObject410,data_value1821,medium
CulturalHeritageObject410,data_value882,provenance
CulturalHeritageObject410,Document566,page
Document566,data_value1585,label
Document440,data_value170,label
WebResource429,data_value2750,label
EuropeanaAggregation428,CulturalHeritageObject184,aggregatedCHO
EuropeanaAggregation428,data_value3008,label
EuropeanaAggregation428,WebResource138,hasView
EuropeanaAggregation429,data_value3045,label
EuropeanaAggregation429,CulturalHeritageObject562,aggregatedCHO
EuropeanaAggregation429,WebResource612,hasView
CulturalHeritageObject562,Concept2,hasType
CulturalHeritageObject562,data_value3137,provenance
CulturalHeritageObject562,data_value2957,medium
CulturalHeritageObject562,data_value759,title
CulturalHeritageObject562,data_value339,extent
CulturalHeritageObject562,Person113,creator
CulturalHeritageObject562,Document193,page
WebResource612,data_value2598,label
Person234,data_value962,nameOfThePerson
EuropeanaAggregation430,WebResource134,hasView
EuropeanaAggregation430,CulturalHeritageObject126,aggregatedCHO
EuropeanaAggregation430,data_value1549,label
EuropeanaAggregation431,CulturalHeritageObject82,aggregatedCHO
EuropeanaAggregation431,data_value1363,label
EuropeanaAggregation431,WebResource369,hasView
Document443,data_value1371,label
Document503,data_value2235,label
EuropeanaAggregation432,data_value2179,label
EuropeanaAggregation432,CulturalHeritageObject418,aggregatedCHO
EuropeanaAggregation432,WebResource234,hasView
CulturalHeritageObject418,data_value2562,medium
CulturalHeritageObject418,Document448,page
CulturalHeritageObject418,data_value263,title
CulturalHeritageObject418,Person102,creator
CulturalHeritageObject418,Concept1,hasType
CulturalHeritageObject418,data_value3121,provenance
CulturalHeritageObject418,data_value1245,extent
Person222,data_value3114,nameOfThePerson
EuropeanaAggregation433,WebResource26,hasView
EuropeanaAggregation433,data_value579,label
EuropeanaAggregation433,CulturalHeritageObject346,aggregatedCHO
EuropeanaAggregation434,data_value1840,label
EuropeanaAggregation434,CulturalHeritageObject80,aggregatedCHO
EuropeanaAggregation434,WebResource389,hasView
Document445,data_value1347,label
WebResource432,data_value2336,label
EuropeanaAggregation435,CulturalHeritageObject271,aggregatedCHO
EuropeanaAggregation435,data_value365,label
EuropeanaAggregation435,WebResource344,hasView
EuropeanaAggregation436,WebResource394,hasView
EuropeanaAggregation436,CulturalHeritageObject185,aggregatedCHO
EuropeanaAggregation436,data_value2029,label
WebResource433,data_value1463,label
Document448,data_value1042,label
EuropeanaAggregation437,CulturalHeritageObject177,aggregatedCHO
EuropeanaAggregation437,WebResource359,hasView
EuropeanaAggregation437,data_value261,label
Document449,data_value1323,label
CulturalHeritageObject415,data_value1414,extent
CulturalHeritageObject415,Person42,creator
CulturalHeritageObject415,data_value1895,medium
CulturalHeritageObject415,Document332,page
CulturalHeritageObject415,data_value376,provenance
CulturalHeritageObject415,Concept3,hasType
CulturalHeritageObject415,data_value806,title
EuropeanaAggregation438,WebResource353,hasView
EuropeanaAggregation438,CulturalHeritageObject203,aggregatedCHO
EuropeanaAggregation438,data_value1327,label
WebResource436,data_value3361,label
Document453,data_value3232,label
CulturalHeritageObject417,Document299,page
CulturalHeritageObject417,data_value3410,provenance
CulturalHeritageObject417,data_value213,title
CulturalHeritageObject417,Concept3,hasType
CulturalHeritageObject417,data_value2725,medium
CulturalHeritageObject417,data_value835,extent
CulturalHeritageObject417,Person44,creator
EuropeanaAggregation439,data_value68,label
EuropeanaAggregation439,WebResource483,hasView
EuropeanaAggregation439,CulturalHeritageObject147,aggregatedCHO
WebResource483,data_value2975,label
EuropeanaAggregation440,WebResource610,hasView
EuropeanaAggregation440,data_value1620,label
EuropeanaAggregation440,CulturalHeritageObject567,aggregatedCHO
WebResource610,data_value51,label
CulturalHeritageObject567,Document469,page
CulturalHeritageObject567,Concept3,hasType
CulturalHeritageObject567,data_value1264,provenance
CulturalHeritageObject567,data_value1468,extent
CulturalHeritageObject567,data_value3571,medium
CulturalHeritageObject567,data_value2539,title
CulturalHeritageObject567,Person39,creator
EuropeanaAggregation441,WebResource12,hasView
EuropeanaAggregation441,data_value1904,label
EuropeanaAggregation441,CulturalHeritageObject512,aggregatedCHO
CulturalHeritageObject512,data_value453,provenance
CulturalHeritageObject512,Concept2,hasType
CulturalHeritageObject512,data_value1611,title
CulturalHeritageObject512,Document375,page
CulturalHeritageObject512,data_value2449,medium
CulturalHeritageObject512,data_value1096,extent
CulturalHeritageObject512,Person140,creator
CulturalHeritageObject419,data_value1931,extent
CulturalHeritageObject419,data_value3268,title
CulturalHeritageObject419,Person217,creator
CulturalHeritageObject419,Document125,page
CulturalHeritageObject419,data_value737,medium
CulturalHeritageObject419,Concept3,hasType
CulturalHeritageObject419,data_value2430,provenance
Document456,data_value3354,label
EuropeanaAggregation442,CulturalHeritageObject516,aggregatedCHO
EuropeanaAggregation442,data_value440,label
EuropeanaAggregation442,WebResource111,hasView
CulturalHeritageObject516,data_value1325,provenance
CulturalHeritageObject516,data_value2511,extent
CulturalHeritageObject516,Concept2,hasType
CulturalHeritageObject516,data_value1530,medium
CulturalHeritageObject516,Person295,creator
CulturalHeritageObject516,data_value1704,title
CulturalHeritageObject516,Document300,page
WebResource438,data_value2535,label
Document457,data_value1319,label
EuropeanaAggregation443,data_value1901,label
EuropeanaAggregation443,WebResource92,hasView
EuropeanaAggregation443,CulturalHeritageObject157,aggregatedCHO
EuropeanaAggregation444,WebResource484,hasView
EuropeanaAggregation444,CulturalHeritageObject66,aggregatedCHO
EuropeanaAggregation444,data_value662,label
WebResource484,data_value3590,label
WebResource440,data_value1152,label
Document511,data_value506,label
EuropeanaAggregation445,WebResource174,hasView
EuropeanaAggregation445,data_value293,label
EuropeanaAggregation445,CulturalHeritageObject14,aggregatedCHO
WebResource442,data_value720,label
EuropeanaAggregation446,data_value2653,label
EuropeanaAggregation446,WebResource302,hasView
EuropeanaAggregation446,CulturalHeritageObject230,aggregatedCHO
EuropeanaAggregation447,data_value3319,label
EuropeanaAggregation447,WebResource596,hasView
EuropeanaAggregation447,CulturalHeritageObject546,aggregatedCHO
WebResource596,data_value1114,label
CulturalHeritageObject546,Document98,page
CulturalHeritageObject546,Concept3,hasType
CulturalHeritageObject546,data_value2995,title
CulturalHeritageObject546,Person164,creator
CulturalHeritageObject546,data_value2175,provenance
CulturalHeritageObject546,data_value1462,extent
CulturalHeritageObject546,data_value3539,medium
EuropeanaAggregation448,CulturalHeritageObject548,aggregatedCHO
EuropeanaAggregation448,WebResource295,hasView
EuropeanaAggregation448,data_value3230,label
Person229,data_value2106,nameOfThePerson
CulturalHeritageObject426,Document521,page
CulturalHeritageObject426,Concept3,hasType
CulturalHeritageObject426,data_value882,provenance
CulturalHeritageObject426,data_value2669,medium
CulturalHeritageObject426,Person74,creator
CulturalHeritageObject426,data_value1914,extent
Document521,data_value853,label
EuropeanaAggregation449,data_value2166,label
EuropeanaAggregation449,WebResource549,hasView
EuropeanaAggregation449,CulturalHeritageObject165,aggregatedCHO
WebResource549,data_value2060,label
WebResource445,data_value3293,label
EuropeanaAggregation450,WebResource585,hasView
EuropeanaAggregation450,data_value1551,label
EuropeanaAggregation450,CulturalHeritageObject24,aggregatedCHO
EuropeanaAggregation451,WebResource89,hasView
EuropeanaAggregation451,data_value899,label
EuropeanaAggregation451,CulturalHeritageObject582,aggregatedCHO
CulturalHeritageObject582,data_value2449,medium
CulturalHeritageObject582,data_value453,provenance
CulturalHeritageObject582,Concept2,hasType
CulturalHeritageObject582,data_value1230,extent
CulturalHeritageObject582,data_value1611,title
CulturalHeritageObject582,Person140,creator
CulturalHeritageObject582,Document515,page
EuropeanaAggregation452,data_value294,label
EuropeanaAggregation452,CulturalHeritageObject122,aggregatedCHO
EuropeanaAggregation452,WebResource497,hasView
WebResource497,data_value2100,label
EuropeanaAggregation453,data_value1738,label
EuropeanaAggregation453,CulturalHeritageObject410,aggregatedCHO
EuropeanaAggregation453,WebResource527,hasView
WebResource527,data_value3298,label
EuropeanaAggregation454,WebResource387,hasView
EuropeanaAggregation454,CulturalHeritageObject61,aggregatedCHO
EuropeanaAggregation454,data_value3205,label
EuropeanaAggregation455,data_value995,label
EuropeanaAggregation455,CulturalHeritageObject359,aggregatedCHO
EuropeanaAggregation455,WebResource631,hasView
WebResource631,data_value300,label
Person231,data_value2091,nameOfThePerson
CulturalHeritageObject427,Document621,page
CulturalHeritageObject427,data_value2770,medium
CulturalHeritageObject427,data_value2097,provenance
CulturalHeritageObject427,data_value998,extent
CulturalHeritageObject427,Concept2,hasType
CulturalHeritageObject427,Person66,creator
Document621,data_value2719,label
Document467,data_value2488,label
WebResource452,data_value551,label
WebResource453,data_value2799,label
EuropeanaAggregation456,data_value2314,label
EuropeanaAggregation456,CulturalHeritageObject10,aggregatedCHO
EuropeanaAggregation456,WebResource360,hasView
Person279,data_value2485,nameOfThePerson
WebResource455,data_value2103,label
Document469,data_value1368,label
EuropeanaAggregation457,data_value968,label
EuropeanaAggregation457,WebResource238,hasView
EuropeanaAggregation457,CulturalHeritageObject487,aggregatedCHO
CulturalHeritageObject487,data_value763,extent
CulturalHeritageObject487,Concept3,hasType
CulturalHeritageObject487,data_value2175,provenance
CulturalHeritageObject487,Document290,page
CulturalHeritageObject487,data_value2158,title
CulturalHeritageObject487,Person111,creator
CulturalHeritageObject487,data_value2770,medium
EuropeanaAggregation458,data_value2763,label
EuropeanaAggregation458,CulturalHeritageObject478,aggregatedCHO
EuropeanaAggregation458,WebResource407,hasView
CulturalHeritageObject478,data_value1393,medium
CulturalHeritageObject478,Document527,page
CulturalHeritageObject478,data_value3337,provenance
CulturalHeritageObject478,Person71,creator
CulturalHeritageObject478,data_value3328,title
CulturalHeritageObject478,data_value2129,extent
CulturalHeritageObject478,Concept2,hasType
CulturalHeritageObject431,data_value3015,provenance
CulturalHeritageObject431,data_value1276,medium
