source,target,edge_label
WebResource824,data_value3175,label
EuropeanaAggregation668,CulturalHeritageObject110,aggregatedCHO
EuropeanaAggregation668,data_value529,label
EuropeanaAggregation668,WebResource518,hasView
WebResource658,data_value416,label
EuropeanaAggregation669,WebResource194,hasView
EuropeanaAggregation669,CulturalHeritageObject157,aggregatedCHO
EuropeanaAggregation669,data_value1823,label
WebResource661,data_value539,label
EuropeanaAggregation670,WebResource19,hasView
EuropeanaAggregation670,CulturalHeritageObject216,aggregatedCHO
EuropeanaAggregation670,data_value1316,label
EuropeanaAggregation671,CulturalHeritageObject715,aggregatedCHO
EuropeanaAggregation671,data_value2071,label
EuropeanaAggregation671,WebResource270,hasView
CulturalHeritageObject715,data_value1178,title
CulturalHeritageObject715,data_value384,medium
CulturalHeritageObject715,Person147,creator
CulturalHeritageObject715,data_value3618,provenance
CulturalHeritageObject715,data_value2836,created
EuropeanaAggregation672,CulturalHeritageObject262,aggregatedCHO
EuropeanaAggregation672,WebResource524,hasView
EuropeanaAggregation672,data_value1712,label
CulturalHeritageObject635,data_value3273,title
CulturalHeritageObject635,data_value2163,created
CulturalHeritageObject635,data_value363,provenance
CulturalHeritageObject635,data_value2667,medium
CulturalHeritageObject635,Person147,creator
CulturalHeritageObject635,data_value2196,extent
EuropeanaAggregation673,data_value3360,label
EuropeanaAggregation673,CulturalHeritageObject536,aggregatedCHO
EuropeanaAggregation673,WebResource234,hasView
CulturalHeritageObject639,data_value1233,created
CulturalHeritageObject639,data_value3618,provenance
CulturalHeritageObject639,data_value1801,title
CulturalHeritageObject639,Person25,creator
CulturalHeritageObject639,data_value3110,medium
EuropeanaAggregation674,data_value2705,label
EuropeanaAggregation674,WebResource790,hasView
EuropeanaAggregation674,CulturalHeritageObject578,aggregatedCHO
WebResource790,data_value738,label
EuropeanaAggregation675,CulturalHeritageObject112,aggregatedCHO
EuropeanaAggregation675,WebResource464,hasView
EuropeanaAggregation675,data_value1861,label
CulturalHeritageObject643,data_value1612,title
CulturalHeritageObject643,Person167,creator
CulturalHeritageObject643,data_value3110,medium
CulturalHeritageObject643,data_value1594,extent
CulturalHeritageObject643,data_value363,provenance
EuropeanaAggregation676,CulturalHeritageObject22,aggregatedCHO
EuropeanaAggregation676,WebResource147,hasView
EuropeanaAggregation676,data_value2763,label
CulturalHeritageObject646,Person167,creator
CulturalHeritageObject646,data_value363,provenance
CulturalHeritageObject646,data_value3638,extent
CulturalHeritageObject646,data_value3110,medium
CulturalHeritageObject646,data_value3675,title
EuropeanaAggregation677,CulturalHeritageObject761,aggregatedCHO
EuropeanaAggregation677,WebResource84,hasView
EuropeanaAggregation677,data_value583,label
CulturalHeritageObject761,data_value2837,title
CulturalHeritageObject761,data_value1701,provenance
CulturalHeritageObject761,data_value2756,extent
CulturalHeritageObject761,data_value274,medium
CulturalHeritageObject761,data_value2163,created
CulturalHeritageObject761,Person147,creator
EuropeanaAggregation678,CulturalHeritageObject500,aggregatedCHO
EuropeanaAggregation678,data_value1607,label
EuropeanaAggregation678,WebResource537,hasView
Person197,data_value3343,dateOfDeath
Person197,data_value2202,dateOfBirth
Person197,data_value1360,nameOfThePerson
Person197,data_value7,countryAssociatedWithThePerson
EuropeanaAggregation679,CulturalHeritageObject206,aggregatedCHO
EuropeanaAggregation679,WebResource645,hasView
EuropeanaAggregation679,data_value1800,label
Person150,data_value7,countryAssociatedWithThePerson
Person150,data_value3244,dateOfBirth
Person150,data_value3007,dateOfDeath
Person150,data_value792,nameOfThePerson
EuropeanaAggregation680,WebResource64,hasView
EuropeanaAggregation680,data_value2600,label
EuropeanaAggregation680,CulturalHeritageObject54,aggregatedCHO
EuropeanaAggregation681,data_value2372,label
EuropeanaAggregation681,CulturalHeritageObject604,aggregatedCHO
EuropeanaAggregation681,WebResource256,hasView
EuropeanaAggregation682,WebResource27,hasView
EuropeanaAggregation682,CulturalHeritageObject701,aggregatedCHO
EuropeanaAggregation682,data_value1565,label
CulturalHeritageObject701,data_value645,title
CulturalHeritageObject701,data_value2450,created
CulturalHeritageObject701,Person174,creator
CulturalHeritageObject701,data_value2650,medium
CulturalHeritageObject701,data_value2104,provenance
CulturalHeritageObject701,data_value3383,extent
EuropeanaAggregation683,data_value2491,label
EuropeanaAggregation683,WebResource703,hasView
EuropeanaAggregation683,CulturalHeritageObject372,aggregatedCHO
WebResource703,data_value2679,label
EuropeanaAggregation684,CulturalHeritageObject618,aggregatedCHO
EuropeanaAggregation684,data_value2034,label
EuropeanaAggregation684,WebResource469,hasView
EuropeanaAggregation685,WebResource28,hasView
EuropeanaAggregation685,data_value2914,label
EuropeanaAggregation685,CulturalHeritageObject484,aggregatedCHO
EuropeanaAggregation686,CulturalHeritageObject608,aggregatedCHO
EuropeanaAggregation686,WebResource363,hasView
EuropeanaAggregation686,data_value242,label
EuropeanaAggregation687,CulturalHeritageObject595,aggregatedCHO
EuropeanaAggregation687,data_value689,label
EuropeanaAggregation687,WebResource60,hasView
WebResource675,data_value2089,label
CulturalHeritageObject652,Person198,creator
CulturalHeritageObject652,data_value1445,provenance
CulturalHeritageObject652,data_value2154,medium
CulturalHeritageObject652,data_value747,title
CulturalHeritageObject652,data_value3112,extent
CulturalHeritageObject652,data_value3076,created
EuropeanaAggregation688,data_value2653,label
EuropeanaAggregation688,CulturalHeritageObject700,aggregatedCHO
EuropeanaAggregation688,WebResource776,hasView
CulturalHeritageObject700,data_value3258,created
CulturalHeritageObject700,data_value3134,title
CulturalHeritageObject700,data_value363,provenance
CulturalHeritageObject700,data_value1890,medium
CulturalHeritageObject700,data_value2622,extent
CulturalHeritageObject700,Person54,creator
WebResource776,data_value232,label
EuropeanaAggregation689,WebResource389,hasView
EuropeanaAggregation689,CulturalHeritageObject294,aggregatedCHO
EuropeanaAggregation689,data_value3371,label
CulturalHeritageObject658,data_value2258,title
CulturalHeritageObject658,data_value2330,provenance
CulturalHeritageObject658,Person88,creator
CulturalHeritageObject658,data_value570,extent
CulturalHeritageObject658,data_value2154,medium
WebResource680,data_value2423,label
EuropeanaAggregation690,data_value2984,label
EuropeanaAggregation690,WebResource738,hasView
EuropeanaAggregation690,CulturalHeritageObject121,aggregatedCHO
WebResource738,data_value794,label
CulturalHeritageObject661,data_value3632,created
CulturalHeritageObject661,Person167,creator
CulturalHeritageObject661,data_value2408,provenance
CulturalHeritageObject661,data_value2154,medium
CulturalHeritageObject661,data_value639,title
CulturalHeritageObject661,data_value2410,extent
EuropeanaAggregation691,data_value1990,label
EuropeanaAggregation691,WebResource82,hasView
EuropeanaAggregation691,CulturalHeritageObject703,aggregatedCHO
CulturalHeritageObject703,data_value189,medium
CulturalHeritageObject703,data_value1901,title
CulturalHeritageObject703,data_value2576,created
CulturalHeritageObject703,Person150,creator
CulturalHeritageObject703,data_value2797,extent
CulturalHeritageObject703,data_value363,provenance
WebResource690,data_value736,label
EuropeanaAggregation692,WebResource626,hasView
EuropeanaAggregation692,CulturalHeritageObject375,aggregatedCHO
EuropeanaAggregation692,data_value3397,label
EuropeanaAggregation693,data_value2800,label
EuropeanaAggregation693,CulturalHeritageObject424,aggregatedCHO
EuropeanaAggregation693,WebResource387,hasView
EuropeanaAggregation694,data_value3441,label
EuropeanaAggregation694,WebResource515,hasView
EuropeanaAggregation694,CulturalHeritageObject695,aggregatedCHO
CulturalHeritageObject695,data_value3421,medium
CulturalHeritageObject695,data_value3153,title
CulturalHeritageObject695,data_value363,provenance
CulturalHeritageObject695,Person67,creator
CulturalHeritageObject695,data_value2362,created
CulturalHeritageObject695,data_value2355,extent
WebResource695,data_value3610,label
EuropeanaAggregation695,CulturalHeritageObject475,aggregatedCHO
EuropeanaAggregation695,WebResource396,hasView
EuropeanaAggregation695,data_value11,label
EuropeanaAggregation696,data_value1606,label
EuropeanaAggregation696,CulturalHeritageObject208,aggregatedCHO
EuropeanaAggregation696,WebResource440,hasView
EuropeanaAggregation697,CulturalHeritageObject374,aggregatedCHO
EuropeanaAggregation697,WebResource168,hasView
EuropeanaAggregation697,data_value1691,label
EuropeanaAggregation698,CulturalHeritageObject210,aggregatedCHO
EuropeanaAggregation698,data_value2166,label
EuropeanaAggregation698,WebResource456,hasView
EuropeanaAggregation699,CulturalHeritageObject109,aggregatedCHO
EuropeanaAggregation699,WebResource1,hasView
EuropeanaAggregation699,data_value2033,label
EuropeanaAggregation700,CulturalHeritageObject555,aggregatedCHO
EuropeanaAggregation700,data_value3320,label
EuropeanaAggregation700,WebResource98,hasView
WebResource699,data_value3029,label
EuropeanaAggregation701,data_value3614,label
EuropeanaAggregation701,CulturalHeritageObject371,aggregatedCHO
EuropeanaAggregation701,WebResource786,hasView
WebResource786,data_value925,label
WebResource700,data_value404,label
EuropeanaAggregation702,data_value939,label
EuropeanaAggregation702,CulturalHeritageObject114,aggregatedCHO
EuropeanaAggregation702,WebResource785,hasView
WebResource785,data_value3687,label
EuropeanaAggregation703,CulturalHeritageObject685,aggregatedCHO
EuropeanaAggregation703,WebResource308,hasView
EuropeanaAggregation703,data_value3296,label
CulturalHeritageObject685,data_value191,title
CulturalHeritageObject685,data_value2816,extent
CulturalHeritageObject685,data_value915,created
CulturalHeritageObject685,Person105,creator
CulturalHeritageObject685,data_value1603,medium
CulturalHeritageObject685,data_value642,provenance
CulturalHeritageObject674,data_value1960,medium
CulturalHeritageObject674,data_value3268,created
CulturalHeritageObject674,data_value2880,provenance
CulturalHeritageObject674,data_value1000,title
CulturalHeritageObject674,Person57,creator
CulturalHeritageObject674,data_value1673,extent
EuropeanaAggregation704,CulturalHeritageObject661,aggregatedCHO
EuropeanaAggregation704,WebResource772,hasView
EuropeanaAggregation704,data_value1731,label
WebResource772,data_value322,label
CulturalHeritageObject677,data_value2084,medium
CulturalHeritageObject677,data_value3126,extent
CulturalHeritageObject677,Person180,creator
CulturalHeritageObject677,data_value363,provenance
CulturalHeritageObject677,data_value1306,created
CulturalHeritageObject677,data_value2689,title
Person180,data_value1469,dateOfBirth
Person180,data_value7,countryAssociatedWithThePerson
Person180,data_value598,dateOfDeath
Person180,data_value829,nameOfThePerson
CulturalHeritageObject678,data_value600,title
CulturalHeritageObject678,data_value169,provenance
CulturalHeritageObject678,data_value2671,medium
CulturalHeritageObject678,Person22,creator
CulturalHeritageObject678,data_value426,extent
EuropeanaAggregation705,WebResource380,hasView
EuropeanaAggregation705,data_value3656,label
EuropeanaAggregation705,CulturalHeritageObject530,aggregatedCHO
EuropeanaAggregation706,CulturalHeritageObject421,aggregatedCHO
EuropeanaAggregation706,WebResource23,hasView
EuropeanaAggregation706,data_value3674,label
EuropeanaAggregation707,CulturalHeritageObject83,aggregatedCHO
EuropeanaAggregation707,data_value1624,label
EuropeanaAggregation707,WebResource695,hasView
CulturalHeritageObject679,data_value46,provenance
CulturalHeritageObject679,data_value2769,title
CulturalHeritageObject679,data_value2793,medium
CulturalHeritageObject679,data_value2376,extent
CulturalHeritageObject679,Person58,creator
EuropeanaAggregation708,WebResource289,hasView
EuropeanaAggregation708,data_value873,label
EuropeanaAggregation708,CulturalHeritageObject686,aggregatedCHO
CulturalHeritageObject686,data_value441,extent
CulturalHeritageObject686,data_value2793,medium
CulturalHeritageObject686,data_value1561,title
CulturalHeritageObject686,data_value46,provenance
CulturalHeritageObject686,Person128,creator
EuropeanaAggregation709,CulturalHeritageObject768,aggregatedCHO
EuropeanaAggregation709,WebResource558,hasView
EuropeanaAggregation709,data_value1440,label
CulturalHeritageObject768,data_value2117,title
CulturalHeritageObject768,Person63,creator
CulturalHeritageObject768,data_value2684,extent
CulturalHeritageObject768,data_value363,provenance
CulturalHeritageObject768,data_value3549,medium
CulturalHeritageObject682,data_value99,provenance
CulturalHeritageObject682,data_value2537,title
CulturalHeritageObject682,Person40,creator
CulturalHeritageObject682,data_value2154,medium
EuropeanaAggregation710,CulturalHeritageObject398,aggregatedCHO
EuropeanaAggregation710,data_value241,label
EuropeanaAggregation710,WebResource545,hasView
EuropeanaAggregation711,WebResource68,hasView
EuropeanaAggregation711,data_value2247,label
EuropeanaAggregation711,CulturalHeritageObject129,aggregatedCHO
EuropeanaAggregation712,data_value98,label
EuropeanaAggregation712,WebResource749,hasView
EuropeanaAggregation712,CulturalHeritageObject773,aggregatedCHO
WebResource749,data_value1628,label
CulturalHeritageObject773,data_value2243,title
CulturalHeritageObject773,data_value2154,medium
CulturalHeritageObject773,data_value2892,created
CulturalHeritageObject773,data_value879,provenance
CulturalHeritageObject773,Person167,creator
CulturalHeritageObject773,data_value503,extent
CulturalHeritageObject690,data_value2095,title
CulturalHeritageObject690,data_value3499,created
CulturalHeritageObject690,data_value1789,medium
CulturalHeritageObject690,data_value363,provenance
CulturalHeritageObject690,Person200,creator
CulturalHeritageObject690,data_value1857,extent
Person200,data_value7,countryAssociatedWithThePerson
Person200,data_value3571,dateOfBirth
