source,target,edge_label
EuropeanaAggregation2256,data_value6104,label
EuropeanaAggregation2256,CulturalHeritageObject2518,aggregatedCHO
EuropeanaAggregation2256,WebResource2973,hasView
EuropeanaAggregation2257,WebResource1117,hasView
EuropeanaAggregation2257,CulturalHeritageObject2526,aggregatedCHO
EuropeanaAggregation2257,data_value10301,label
CulturalHeritageObject2526,data_value7849,description
CulturalHeritageObject2526,data_value7573,created
CulturalHeritageObject2526,Person136,creator
CulturalHeritageObject2526,data_value8327,extent
CulturalHeritageObject2526,data_value4662,title
CulturalHeritageObject2526,data_value17843,medium
CulturalHeritageObject2126,data_value12513,title
CulturalHeritageObject2126,data_value2785,extent
CulturalHeritageObject2126,data_value15186,created
CulturalHeritageObject2126,data_value19384,medium
CulturalHeritageObject2126,Person173,creator
CulturalHeritageObject2126,data_value18112,description
EuropeanaAggregation2258,WebResource3467,hasView
EuropeanaAggregation2258,data_value15805,label
EuropeanaAggregation2258,CulturalHeritageObject1917,aggregatedCHO
WebResource3467,data_value15190,label
EuropeanaAggregation2259,WebResource1750,hasView
EuropeanaAggregation2259,data_value5152,label
EuropeanaAggregation2259,CulturalHeritageObject1797,aggregatedCHO
CulturalHeritageObject2127,data_value1008,title
CulturalHeritageObject2127,Person800,creator
CulturalHeritageObject2127,data_value12459,created
CulturalHeritageObject2127,data_value20537,medium
CulturalHeritageObject2127,data_value17244,extent
Person800,data_value20093,nameOfThePerson
Person800,data_value891,countryAssociatedWithThePerson
EuropeanaAggregation2260,data_value17454,label
EuropeanaAggregation2260,WebResource2838,hasView
EuropeanaAggregation2260,CulturalHeritageObject301,aggregatedCHO
WebResource2838,data_value17913,label
WebResource2076,data_value7202,label
EuropeanaAggregation2261,data_value7971,label
EuropeanaAggregation2261,CulturalHeritageObject3625,aggregatedCHO
EuropeanaAggregation2261,WebResource3668,hasView
CulturalHeritageObject3625,data_value9717,title
CulturalHeritageObject3625,data_value13401,medium
CulturalHeritageObject3625,data_value16746,created
CulturalHeritageObject3625,Person1108,creator
CulturalHeritageObject3625,data_value4793,description
CulturalHeritageObject3625,data_value442,extent
WebResource3668,data_value6838,label
CulturalHeritageObject2128,Person1136,creator
CulturalHeritageObject2128,data_value14092,extent
CulturalHeritageObject2128,data_value7492,created
CulturalHeritageObject2128,data_value17667,description
CulturalHeritageObject2128,data_value16209,title
CulturalHeritageObject2128,data_value14700,medium
EuropeanaAggregation2262,WebResource208,hasView
EuropeanaAggregation2262,CulturalHeritageObject3141,aggregatedCHO
EuropeanaAggregation2262,data_value16397,label
CulturalHeritageObject3141,data_value11958,created
CulturalHeritageObject3141,data_value7189,extent
CulturalHeritageObject3141,Person1174,creator
CulturalHeritageObject3141,data_value12245,title
CulturalHeritageObject3141,data_value139,medium
CulturalHeritageObject3141,data_value16202,description
CulturalHeritageObject2129,data_value3797,description
CulturalHeritageObject2129,data_value14202,extent
CulturalHeritageObject2129,data_value16334,medium
CulturalHeritageObject2129,Person720,creator
CulturalHeritageObject2129,data_value399,created
CulturalHeritageObject2129,data_value19492,title
Person720,data_value5824,countryAssociatedWithThePerson
Person720,data_value5299,nameOfThePerson
Person633,data_value11288,countryAssociatedWithThePerson
Person633,data_value14183,nameOfThePerson
EuropeanaAggregation2263,WebResource1080,hasView
EuropeanaAggregation2263,data_value8652,label
EuropeanaAggregation2263,CulturalHeritageObject1593,aggregatedCHO
EuropeanaAggregation2264,WebResource3322,hasView
EuropeanaAggregation2264,CulturalHeritageObject1345,aggregatedCHO
EuropeanaAggregation2264,data_value6799,label
WebResource3322,data_value4246,label
EuropeanaAggregation2265,data_value406,label
EuropeanaAggregation2265,WebResource633,hasView
EuropeanaAggregation2265,CulturalHeritageObject882,aggregatedCHO
EuropeanaAggregation2266,data_value4042,label
EuropeanaAggregation2266,WebResource1618,hasView
EuropeanaAggregation2266,CulturalHeritageObject692,aggregatedCHO
EuropeanaAggregation2267,data_value10813,label
EuropeanaAggregation2267,CulturalHeritageObject3398,aggregatedCHO
EuropeanaAggregation2267,WebResource972,hasView
CulturalHeritageObject3398,data_value18189,created
CulturalHeritageObject3398,data_value7913,title
CulturalHeritageObject3398,Person1012,creator
CulturalHeritageObject3398,data_value11347,description
CulturalHeritageObject3398,data_value7616,extent
CulturalHeritageObject3398,data_value3033,medium
EuropeanaAggregation2268,data_value5571,label
EuropeanaAggregation2268,WebResource2611,hasView
EuropeanaAggregation2268,CulturalHeritageObject3442,aggregatedCHO
EuropeanaAggregation2269,data_value7515,label
EuropeanaAggregation2269,WebResource693,hasView
EuropeanaAggregation2269,CulturalHeritageObject387,aggregatedCHO
EuropeanaAggregation2270,CulturalHeritageObject1728,aggregatedCHO
EuropeanaAggregation2270,data_value12601,label
EuropeanaAggregation2270,WebResource1177,hasView
EuropeanaAggregation2271,data_value402,label
EuropeanaAggregation2271,WebResource623,hasView
EuropeanaAggregation2271,CulturalHeritageObject948,aggregatedCHO
WebResource2083,data_value9227,label
EuropeanaAggregation2272,WebResource2862,hasView
EuropeanaAggregation2272,data_value3421,label
EuropeanaAggregation2272,CulturalHeritageObject3229,aggregatedCHO
WebResource2862,data_value6767,label
CulturalHeritageObject3229,data_value17659,created
CulturalHeritageObject3229,data_value16059,extent
CulturalHeritageObject3229,Person15,creator
CulturalHeritageObject3229,data_value17910,medium
CulturalHeritageObject3229,data_value14998,description
CulturalHeritageObject3229,data_value20432,title
EuropeanaAggregation2273,data_value12081,label
EuropeanaAggregation2273,CulturalHeritageObject3696,aggregatedCHO
EuropeanaAggregation2273,WebResource617,hasView
CulturalHeritageObject3696,data_value9005,extent
CulturalHeritageObject3696,data_value1765,medium
CulturalHeritageObject3696,data_value3858,description
CulturalHeritageObject3696,Person917,creator
CulturalHeritageObject3696,data_value4085,title
CulturalHeritageObject3696,data_value20241,created
EuropeanaAggregation2274,WebResource1279,hasView
EuropeanaAggregation2274,data_value903,label
EuropeanaAggregation2274,CulturalHeritageObject1514,aggregatedCHO
EuropeanaAggregation2275,CulturalHeritageObject676,aggregatedCHO
EuropeanaAggregation2275,WebResource66,hasView
EuropeanaAggregation2275,data_value3722,label
CulturalHeritageObject2134,data_value110,title
CulturalHeritageObject2134,data_value2908,description
CulturalHeritageObject2134,data_value17843,medium
CulturalHeritageObject2134,Person699,creator
CulturalHeritageObject2134,data_value15364,created
CulturalHeritageObject2134,data_value286,extent
EuropeanaAggregation2276,WebResource272,hasView
EuropeanaAggregation2276,CulturalHeritageObject3062,aggregatedCHO
EuropeanaAggregation2276,data_value9699,label
CulturalHeritageObject3062,data_value432,description
CulturalHeritageObject3062,data_value631,extent
CulturalHeritageObject3062,data_value14218,title
CulturalHeritageObject3062,data_value1765,medium
CulturalHeritageObject3062,Person127,creator
CulturalHeritageObject3062,data_value16806,created
EuropeanaAggregation2277,WebResource3444,hasView
EuropeanaAggregation2277,data_value4535,label
EuropeanaAggregation2277,CulturalHeritageObject846,aggregatedCHO
WebResource3444,data_value8776,label
EuropeanaAggregation2278,WebResource1248,hasView
EuropeanaAggregation2278,data_value8523,label
EuropeanaAggregation2278,CulturalHeritageObject273,aggregatedCHO
EuropeanaAggregation2279,WebResource3506,hasView
EuropeanaAggregation2279,CulturalHeritageObject1511,aggregatedCHO
EuropeanaAggregation2279,data_value13237,label
WebResource3506,data_value145,label
EuropeanaAggregation2280,data_value17827,label
EuropeanaAggregation2280,CulturalHeritageObject3381,aggregatedCHO
EuropeanaAggregation2280,WebResource2547,hasView
CulturalHeritageObject3381,data_value7770,created
CulturalHeritageObject3381,data_value8181,extent
CulturalHeritageObject3381,Person285,creator
CulturalHeritageObject3381,data_value5428,description
CulturalHeritageObject3381,data_value4322,title
CulturalHeritageObject3381,data_value2200,medium
WebResource2547,data_value4779,label
WebResource2085,data_value13433,label
EuropeanaAggregation2281,data_value3536,label
EuropeanaAggregation2281,WebResource471,hasView
EuropeanaAggregation2281,CulturalHeritageObject2259,aggregatedCHO
CulturalHeritageObject2259,data_value18067,extent
CulturalHeritageObject2259,data_value16661,description
CulturalHeritageObject2259,Person161,creator
CulturalHeritageObject2259,data_value6054,medium
CulturalHeritageObject2259,data_value6206,title
CulturalHeritageObject2259,data_value13955,created
CulturalHeritageObject2138,data_value18320,medium
CulturalHeritageObject2138,data_value15461,extent
CulturalHeritageObject2138,Person377,creator
CulturalHeritageObject2138,data_value12842,created
CulturalHeritageObject2138,data_value3075,description
CulturalHeritageObject2138,data_value17825,title
EuropeanaAggregation2282,WebResource1753,hasView
EuropeanaAggregation2282,CulturalHeritageObject2435,aggregatedCHO
EuropeanaAggregation2282,data_value2093,label
CulturalHeritageObject2435,data_value4841,description
CulturalHeritageObject2435,data_value20539,created
CulturalHeritageObject2435,data_value1930,medium
CulturalHeritageObject2435,data_value3279,extent
CulturalHeritageObject2435,Person1146,creator
CulturalHeritageObject2435,data_value1120,title
CulturalHeritageObject2139,Person381,creator
CulturalHeritageObject2139,data_value19484,created
CulturalHeritageObject2139,data_value1930,medium
CulturalHeritageObject2139,data_value3481,extent
CulturalHeritageObject2139,data_value19191,description
CulturalHeritageObject2139,data_value8,title
WebResource2088,data_value3985,label
EuropeanaAggregation2283,CulturalHeritageObject2924,aggregatedCHO
EuropeanaAggregation2283,data_value2743,label
EuropeanaAggregation2283,WebResource2607,hasView
EuropeanaAggregation2284,data_value6896,label
EuropeanaAggregation2284,WebResource2100,hasView
EuropeanaAggregation2284,CulturalHeritageObject1663,aggregatedCHO
WebResource2100,data_value16106,label
EuropeanaAggregation2285,CulturalHeritageObject2230,aggregatedCHO
EuropeanaAggregation2285,data_value3382,label
EuropeanaAggregation2285,WebResource2671,hasView
CulturalHeritageObject2230,Person1146,creator
CulturalHeritageObject2230,data_value519,title
CulturalHeritageObject2230,data_value20309,extent
CulturalHeritageObject2230,data_value1930,medium
CulturalHeritageObject2230,data_value8036,created
CulturalHeritageObject2230,data_value15080,description
WebResource2671,data_value6576,label
CulturalHeritageObject2142,data_value4152,created
CulturalHeritageObject2142,data_value10963,title
CulturalHeritageObject2142,data_value13315,description
CulturalHeritageObject2142,data_value13362,medium
CulturalHeritageObject2142,Person728,creator
CulturalHeritageObject2142,data_value7156,extent
Person728,data_value15259,countryAssociatedWithThePerson
Person728,data_value1173,nameOfThePerson
Person638,data_value3258,nameOfThePerson
Person638,data_value15259,countryAssociatedWithThePerson
EuropeanaAggregation2286,WebResource175,hasView
EuropeanaAggregation2286,data_value414,label
EuropeanaAggregation2286,CulturalHeritageObject2035,aggregatedCHO
CulturalHeritageObject2143,data_value12702,title
CulturalHeritageObject2143,data_value15340,created
CulturalHeritageObject2143,data_value19712,extent
CulturalHeritageObject2143,data_value1930,medium
CulturalHeritageObject2143,Person1146,creator
CulturalHeritageObject2143,data_value7847,description
EuropeanaAggregation2287,data_value13794,label
EuropeanaAggregation2287,WebResource2819,hasView
EuropeanaAggregation2287,CulturalHeritageObject248,aggregatedCHO
WebResource2819,data_value13297,label
CulturalHeritageObject2144,data_value15798,extent
CulturalHeritageObject2144,data_value7831,created
CulturalHeritageObject2144,data_value17843,medium
CulturalHeritageObject2144,data_value11106,title
CulturalHeritageObject2144,data_value14668,description
CulturalHeritageObject2144,Person562,creator
EuropeanaAggregation2288,data_value14776,label
EuropeanaAggregation2288,CulturalHeritageObject3690,aggregatedCHO
EuropeanaAggregation2288,WebResource346,hasView
CulturalHeritageObject3690,data_value4580,extent
CulturalHeritageObject3690,data_value19293,created
CulturalHeritageObject3690,data_value13135,description
CulturalHeritageObject3690,data_value12331,medium
CulturalHeritageObject3690,data_value3651,title
CulturalHeritageObject3690,Person1064,creator
WebResource2092,data_value8864,label
EuropeanaAggregation2289,CulturalHeritageObject3419,aggregatedCHO
EuropeanaAggregation2289,WebResource2284,hasView
EuropeanaAggregation2289,data_value1368,label
CulturalHeritageObject3419,data_value3652,extent
CulturalHeritageObject3419,data_value4012,created
CulturalHeritageObject3419,data_value15172,medium
CulturalHeritageObject3419,data_value20509,title
CulturalHeritageObject3419,data_value5528,description
CulturalHeritageObject3419,Person886,creator
WebResource2284,data_value16819,label
WebResource2095,data_value3663,label
CulturalHeritageObject2145,data_value13360,created
CulturalHeritageObject2145,data_value16594,title
CulturalHeritageObject2145,Person775,creator
CulturalHeritageObject2145,data_value1930,medium
CulturalHeritageObject2145,data_value7094,description
WebResource2096,data_value13285,label
EuropeanaAggregation2290,WebResource3187,hasView
EuropeanaAggregation2290,data_value10084,label
