source,target,edge_label
CulturalHeritageObject1385,data_value1120,title
CulturalHeritageObject1385,data_value1987,medium
CulturalHeritageObject1386,data_value1979,created
CulturalHeritageObject1386,Person541,creator
CulturalHeritageObject1386,Concept15,hasType
CulturalHeritageObject1386,data_value5115,extent
CulturalHeritageObject1386,data_value2834,provenance
CulturalHeritageObject1386,data_value2682,medium
CulturalHeritageObject1386,data_value3229,title
Person559,data_value4054,countryAssociatedWithThePerson
Person559,data_value3023,dateOfDeath
Person559,data_value4469,nameOfThePerson
Person559,data_value3309,dateOfBirth
CulturalHeritageObject1387,Concept15,hasType
CulturalHeritageObject1387,data_value2739,provenance
CulturalHeritageObject1387,data_value6052,title
CulturalHeritageObject1387,data_value2682,medium
CulturalHeritageObject1387,data_value4330,created
CulturalHeritageObject1387,Person584,creator
CulturalHeritageObject1387,data_value3236,extent
CulturalHeritageObject1388,data_value1713,extent
CulturalHeritageObject1388,Person423,creator
CulturalHeritageObject1388,data_value2093,provenance
CulturalHeritageObject1388,data_value2682,medium
CulturalHeritageObject1388,Concept15,hasType
CulturalHeritageObject1388,data_value2208,title
CulturalHeritageObject1388,data_value2061,created
CulturalHeritageObject1389,data_value2682,medium
CulturalHeritageObject1389,Concept15,hasType
CulturalHeritageObject1389,data_value3370,provenance
CulturalHeritageObject1389,data_value1956,title
CulturalHeritageObject1389,Person70,creator
CulturalHeritageObject1389,data_value4304,created
CulturalHeritageObject1389,data_value1131,extent
CulturalHeritageObject1390,Concept15,hasType
CulturalHeritageObject1390,data_value2682,medium
CulturalHeritageObject1390,data_value6009,title
CulturalHeritageObject1390,data_value1510,provenance
CulturalHeritageObject1390,data_value4424,extent
CulturalHeritageObject1390,Person349,creator
CulturalHeritageObject1390,data_value3514,created
CulturalHeritageObject1391,data_value2682,medium
CulturalHeritageObject1391,data_value3450,extent
CulturalHeritageObject1391,data_value4447,provenance
CulturalHeritageObject1391,data_value899,title
CulturalHeritageObject1391,Person488,creator
CulturalHeritageObject1391,Concept15,hasType
CulturalHeritageObject1391,data_value5165,created
CulturalHeritageObject1392,data_value155,provenance
CulturalHeritageObject1392,data_value524,created
CulturalHeritageObject1392,data_value2682,medium
CulturalHeritageObject1392,data_value2651,extent
CulturalHeritageObject1392,data_value3206,title
CulturalHeritageObject1392,Person206,creator
CulturalHeritageObject1392,Concept15,hasType
CulturalHeritageObject1393,data_value3578,provenance
CulturalHeritageObject1393,data_value5770,extent
CulturalHeritageObject1393,data_value5138,medium
CulturalHeritageObject1393,data_value595,created
CulturalHeritageObject1393,Concept5,hasType
CulturalHeritageObject1393,Person301,creator
CulturalHeritageObject1393,data_value3928,title
CulturalHeritageObject1394,Person59,creator
CulturalHeritageObject1394,data_value547,medium
CulturalHeritageObject1394,Concept5,hasType
CulturalHeritageObject1394,data_value765,created
CulturalHeritageObject1394,data_value3125,extent
CulturalHeritageObject1394,data_value2294,title
CulturalHeritageObject1394,data_value1016,provenance
CulturalHeritageObject1395,data_value5203,medium
CulturalHeritageObject1395,data_value3928,title
CulturalHeritageObject1395,data_value5687,extent
CulturalHeritageObject1395,data_value4388,provenance
CulturalHeritageObject1395,Concept5,hasType
CulturalHeritageObject1395,data_value3931,created
CulturalHeritageObject1395,Person502,creator
CulturalHeritageObject1396,Person634,creator
CulturalHeritageObject1396,data_value54,extent
CulturalHeritageObject1396,data_value4471,created
CulturalHeritageObject1396,data_value4834,provenance
CulturalHeritageObject1396,Concept15,hasType
CulturalHeritageObject1396,data_value4912,medium
CulturalHeritageObject1396,data_value1626,title
CulturalHeritageObject1397,Person396,creator
CulturalHeritageObject1397,data_value4110,provenance
CulturalHeritageObject1397,data_value1352,created
CulturalHeritageObject1397,data_value505,extent
CulturalHeritageObject1397,data_value2682,medium
CulturalHeritageObject1397,data_value1501,title
CulturalHeritageObject1397,Concept15,hasType
CulturalHeritageObject1398,data_value1074,extent
CulturalHeritageObject1398,data_value4378,medium
CulturalHeritageObject1398,Concept5,hasType
CulturalHeritageObject1398,data_value186,provenance
CulturalHeritageObject1398,data_value681,title
CulturalHeritageObject1398,data_value2291,created
CulturalHeritageObject1398,Person384,creator
CulturalHeritageObject1399,Person25,creator
CulturalHeritageObject1399,data_value2682,medium
CulturalHeritageObject1399,data_value559,created
CulturalHeritageObject1399,data_value153,extent
CulturalHeritageObject1399,Concept15,hasType
CulturalHeritageObject1399,data_value1198,title
CulturalHeritageObject1399,data_value3089,provenance
Person566,data_value332,dateOfDeath
Person566,data_value4054,countryAssociatedWithThePerson
Person566,data_value2995,nameOfThePerson
Person566,data_value729,dateOfBirth
CulturalHeritageObject1400,data_value5470,created
CulturalHeritageObject1400,Person432,creator
CulturalHeritageObject1400,data_value1912,provenance
CulturalHeritageObject1400,data_value1317,extent
CulturalHeritageObject1400,Concept15,hasType
CulturalHeritageObject1400,data_value2682,medium
CulturalHeritageObject1400,data_value3018,title
CulturalHeritageObject1401,Concept15,hasType
CulturalHeritageObject1401,Person511,creator
CulturalHeritageObject1401,data_value2482,created
CulturalHeritageObject1401,data_value4502,provenance
CulturalHeritageObject1401,data_value1779,title
CulturalHeritageObject1401,data_value2682,medium
CulturalHeritageObject1401,data_value340,extent
CulturalHeritageObject1402,data_value1017,medium
CulturalHeritageObject1402,data_value1750,title
CulturalHeritageObject1402,data_value4332,extent
CulturalHeritageObject1402,Person59,creator
CulturalHeritageObject1402,data_value4125,created
CulturalHeritageObject1402,Concept5,hasType
CulturalHeritageObject1402,data_value1016,provenance
CulturalHeritageObject1403,data_value1902,provenance
CulturalHeritageObject1403,data_value1202,title
CulturalHeritageObject1403,Concept15,hasType
CulturalHeritageObject1403,data_value2682,medium
CulturalHeritageObject1403,Person180,creator
CulturalHeritageObject1403,data_value2248,extent
CulturalHeritageObject1403,data_value1613,created
CulturalHeritageObject1404,Concept15,hasType
CulturalHeritageObject1404,data_value47,medium
CulturalHeritageObject1404,data_value4280,title
CulturalHeritageObject1404,data_value912,provenance
CulturalHeritageObject1404,Person446,creator
CulturalHeritageObject1404,data_value5657,extent
CulturalHeritageObject1404,data_value272,created
CulturalHeritageObject1405,data_value385,provenance
CulturalHeritageObject1405,data_value1129,title
CulturalHeritageObject1405,data_value5085,extent
CulturalHeritageObject1405,Person567,creator
CulturalHeritageObject1405,data_value2682,medium
CulturalHeritageObject1405,Concept15,hasType
CulturalHeritageObject1405,data_value1376,created
CulturalHeritageObject1406,data_value5032,created
CulturalHeritageObject1406,data_value1631,extent
CulturalHeritageObject1406,Concept15,hasType
CulturalHeritageObject1406,data_value2686,provenance
CulturalHeritageObject1406,data_value3016,medium
CulturalHeritageObject1406,data_value5996,title
CulturalHeritageObject1406,Person379,creator
CulturalHeritageObject1407,data_value5262,extent
CulturalHeritageObject1407,data_value1412,title
CulturalHeritageObject1407,data_value1937,created
CulturalHeritageObject1407,data_value5132,provenance
CulturalHeritageObject1407,Concept15,hasType
CulturalHeritageObject1407,Person130,creator
CulturalHeritageObject1407,data_value2682,medium
Person568,data_value2678,dateOfBirth
Person568,data_value4054,countryAssociatedWithThePerson
Person568,data_value3023,dateOfDeath
Person568,data_value3574,nameOfThePerson
CulturalHeritageObject1408,Person511,creator
CulturalHeritageObject1408,data_value314,extent
CulturalHeritageObject1408,data_value2929,title
CulturalHeritageObject1408,data_value12,provenance
CulturalHeritageObject1408,Concept5,hasType
CulturalHeritageObject1408,data_value1895,created
CulturalHeritageObject1408,data_value5962,medium
CulturalHeritageObject1409,Concept15,hasType
CulturalHeritageObject1409,data_value5734,created
CulturalHeritageObject1409,data_value3871,provenance
CulturalHeritageObject1409,data_value987,title
CulturalHeritageObject1409,data_value26,extent
CulturalHeritageObject1409,Person343,creator
CulturalHeritageObject1409,data_value2682,medium
CulturalHeritageObject1410,Concept15,hasType
CulturalHeritageObject1410,data_value4747,created
CulturalHeritageObject1410,data_value2454,extent
CulturalHeritageObject1410,Person90,creator
CulturalHeritageObject1410,data_value1902,provenance
CulturalHeritageObject1410,data_value94,title
CulturalHeritageObject1410,data_value2404,medium
Person569,data_value4054,countryAssociatedWithThePerson
Person569,data_value3659,nameOfThePerson
Person569,data_value1170,dateOfBirth
Person569,data_value3004,dateOfDeath
CulturalHeritageObject1411,data_value116,created
CulturalHeritageObject1411,data_value3985,extent
CulturalHeritageObject1411,Person654,creator
CulturalHeritageObject1411,data_value2840,provenance
CulturalHeritageObject1411,Concept15,hasType
CulturalHeritageObject1411,data_value3928,title
CulturalHeritageObject1411,data_value2682,medium
Person654,data_value3954,dateOfBirth
Person654,data_value1218,nameOfThePerson
Person654,data_value4054,countryAssociatedWithThePerson
Person654,data_value1613,dateOfDeath
CulturalHeritageObject1412,data_value1867,extent
CulturalHeritageObject1412,Concept15,hasType
CulturalHeritageObject1412,data_value2682,medium
CulturalHeritageObject1412,Person132,creator
CulturalHeritageObject1412,data_value2505,provenance
CulturalHeritageObject1412,data_value3197,created
CulturalHeritageObject1412,data_value1361,title
CulturalHeritageObject1413,data_value2682,medium
CulturalHeritageObject1413,Person142,creator
CulturalHeritageObject1413,data_value3827,extent
CulturalHeritageObject1413,data_value3606,title
CulturalHeritageObject1413,data_value680,provenance
CulturalHeritageObject1413,Concept15,hasType
CulturalHeritageObject1413,data_value5566,created
CulturalHeritageObject1414,data_value3514,created
CulturalHeritageObject1414,data_value108,title
CulturalHeritageObject1414,data_value4514,provenance
CulturalHeritageObject1414,Concept15,hasType
CulturalHeritageObject1414,data_value2682,medium
CulturalHeritageObject1414,data_value1188,extent
CulturalHeritageObject1414,Person115,creator
CulturalHeritageObject1415,data_value672,extent
CulturalHeritageObject1415,Concept15,hasType
CulturalHeritageObject1415,data_value2682,medium
CulturalHeritageObject1415,data_value802,title
CulturalHeritageObject1415,data_value3311,provenance
CulturalHeritageObject1415,Person127,creator
CulturalHeritageObject1415,data_value2063,created
CulturalHeritageObject1416,Concept15,hasType
CulturalHeritageObject1416,data_value2682,medium
CulturalHeritageObject1416,data_value4720,extent
CulturalHeritageObject1416,data_value4744,provenance
CulturalHeritageObject1416,data_value594,created
CulturalHeritageObject1416,Person195,creator
CulturalHeritageObject1416,data_value3928,title
CulturalHeritageObject1417,data_value1016,provenance
CulturalHeritageObject1417,Concept5,hasType
CulturalHeritageObject1417,Person59,creator
CulturalHeritageObject1417,data_value450,medium
CulturalHeritageObject1417,data_value4870,created
CulturalHeritageObject1417,data_value624,title
CulturalHeritageObject1417,data_value909,extent
CulturalHeritageObject1418,Person51,creator
CulturalHeritageObject1418,data_value2899,extent
CulturalHeritageObject1418,Concept15,hasType
CulturalHeritageObject1418,data_value2931,title
CulturalHeritageObject1418,data_value5822,medium
CulturalHeritageObject1418,data_value1895,created
CulturalHeritageObject1418,data_value1414,provenance
CulturalHeritageObject1419,data_value4854,title
CulturalHeritageObject1419,Concept5,hasType
CulturalHeritageObject1419,data_value48,extent
CulturalHeritageObject1419,data_value5751,provenance
CulturalHeritageObject1419,data_value5826,medium
CulturalHeritageObject1419,data_value1664,created
CulturalHeritageObject1419,Person532,creator
CulturalHeritageObject1420,data_value5744,extent
CulturalHeritageObject1420,data_value1685,created
CulturalHeritageObject1420,Concept15,hasType
CulturalHeritageObject1420,Person174,creator
CulturalHeritageObject1420,data_value1409,provenance
CulturalHeritageObject1420,data_value2682,medium
CulturalHeritageObject1420,data_value2563,title
CulturalHeritageObject1421,data_value2786,title
CulturalHeritageObject1421,Concept7,hasType
CulturalHeritageObject1421,data_value3693,provenance
CulturalHeritageObject1421,data_value772,medium
CulturalHeritageObject1421,Person246,creator
CulturalHeritageObject1421,data_value3750,extent
CulturalHeritageObject1421,data_value1209,created
CulturalHeritageObject1422,data_value261,created
CulturalHeritageObject1422,Concept15,hasType
CulturalHeritageObject1422,data_value2682,medium
CulturalHeritageObject1422,data_value5863,extent
CulturalHeritageObject1422,data_value3191,title
CulturalHeritageObject1422,data_value3923,provenance
CulturalHeritageObject1422,Person426,creator
CulturalHeritageObject1423,data_value4118,title
CulturalHeritageObject1423,data_value3247,provenance
CulturalHeritageObject1423,Person113,creator
CulturalHeritageObject1423,data_value5566,created
CulturalHeritageObject1423,data_value2682,medium
CulturalHeritageObject1423,data_value4325,extent
