source,target,edge_label
CulturalHeritageObject446,data_value506,description
CulturalHeritageObject446,data_value2398,title
CulturalHeritageObject446,data_value2166,created
CulturalHeritageObject446,Document214,page
WebResource362,data_value1685,label
CulturalHeritageObject337,data_value1971,created
CulturalHeritageObject337,CulturalHeritageObject264,isRelatedTo
CulturalHeritageObject337,data_value550,extent
CulturalHeritageObject337,Document20,page
CulturalHeritageObject337,Person204,creator
CulturalHeritageObject337,data_value735,title
CulturalHeritageObject337,data_value1008,medium
Document284,data_value472,label
EuropeanaAggregation275,CulturalHeritageObject330,aggregatedCHO
EuropeanaAggregation275,data_value284,label
EuropeanaAggregation275,WebResource148,hasView
Document286,data_value1176,label
EuropeanaAggregation276,CulturalHeritageObject160,aggregatedCHO
EuropeanaAggregation276,data_value1590,label
EuropeanaAggregation276,WebResource215,hasView
WebResource284,data_value1736,label
EuropeanaAggregation277,data_value1680,label
EuropeanaAggregation277,CulturalHeritageObject409,aggregatedCHO
EuropeanaAggregation277,WebResource16,hasView
CulturalHeritageObject409,Person206,creator
CulturalHeritageObject409,data_value634,medium
CulturalHeritageObject409,data_value103,title
CulturalHeritageObject409,Document116,page
WebResource285,data_value1582,label
EuropeanaAggregation278,WebResource139,hasView
EuropeanaAggregation278,CulturalHeritageObject158,aggregatedCHO
EuropeanaAggregation278,data_value2420,label
EuropeanaAggregation279,WebResource192,hasView
EuropeanaAggregation279,CulturalHeritageObject242,aggregatedCHO
EuropeanaAggregation279,data_value1123,label
EuropeanaAggregation280,CulturalHeritageObject260,aggregatedCHO
EuropeanaAggregation280,WebResource204,hasView
EuropeanaAggregation280,data_value2247,label
CulturalHeritageObject340,data_value1945,created
CulturalHeritageObject340,Document192,page
CulturalHeritageObject340,Person72,creator
CulturalHeritageObject340,data_value2314,title
CulturalHeritageObject340,data_value357,extent
CulturalHeritageObject340,data_value634,medium
CulturalHeritageObject341,data_value492,created
CulturalHeritageObject341,Person32,creator
CulturalHeritageObject341,data_value634,medium
CulturalHeritageObject341,Document383,page
CulturalHeritageObject341,data_value1473,title
Document383,data_value1610,label
WebResource288,data_value1553,label
CulturalHeritageObject344,Document131,page
CulturalHeritageObject344,Person164,creator
CulturalHeritageObject344,data_value706,description
CulturalHeritageObject344,data_value2345,title
CulturalHeritageObject344,data_value2110,created
CulturalHeritageObject344,data_value972,medium
EuropeanaAggregation281,CulturalHeritageObject273,aggregatedCHO
EuropeanaAggregation281,WebResource19,hasView
EuropeanaAggregation281,data_value1513,label
CulturalHeritageObject345,data_value792,description
CulturalHeritageObject345,data_value634,medium
CulturalHeritageObject345,data_value825,title
CulturalHeritageObject345,Person88,creator
CulturalHeritageObject345,data_value2417,created
CulturalHeritageObject345,Document348,page
Document348,data_value704,label
Document372,data_value1029,label
WebResource291,data_value2460,label
WebResource292,data_value740,label
EuropeanaAggregation282,data_value1457,label
EuropeanaAggregation282,WebResource112,hasView
EuropeanaAggregation282,CulturalHeritageObject167,aggregatedCHO
CulturalHeritageObject406,data_value1229,title
CulturalHeritageObject406,Document52,page
Document315,data_value392,label
Document295,data_value1706,label
EuropeanaAggregation283,WebResource187,hasView
EuropeanaAggregation283,data_value1017,label
EuropeanaAggregation283,CulturalHeritageObject206,aggregatedCHO
Document356,data_value999,label
EuropeanaAggregation284,data_value273,label
EuropeanaAggregation284,WebResource114,hasView
EuropeanaAggregation284,CulturalHeritageObject133,aggregatedCHO
EuropeanaAggregation285,CulturalHeritageObject340,aggregatedCHO
EuropeanaAggregation285,WebResource126,hasView
EuropeanaAggregation285,data_value299,label
Person195,data_value935,countryAssociatedWithThePerson
Person195,data_value996,nameOfThePerson
Person195,data_value261,dateOfDeath
Person195,data_value940,dateOfBirth
Document316,data_value1178,label
Person230,data_value935,countryAssociatedWithThePerson
Person230,data_value1830,dateOfBirth
Person230,data_value2213,dateOfDeath
Person230,data_value1509,nameOfThePerson
EuropeanaAggregation286,CulturalHeritageObject53,aggregatedCHO
EuropeanaAggregation286,data_value580,label
EuropeanaAggregation286,WebResource313,hasView
WebResource313,data_value1394,label
CulturalHeritageObject352,data_value863,medium
CulturalHeritageObject352,data_value560,extent
CulturalHeritageObject352,data_value1261,created
CulturalHeritageObject352,Document309,page
CulturalHeritageObject352,data_value1900,title
CulturalHeritageObject352,Person121,creator
Document309,data_value1114,label
Document387,data_value2076,label
EuropeanaAggregation287,CulturalHeritageObject187,aggregatedCHO
EuropeanaAggregation287,WebResource194,hasView
EuropeanaAggregation287,data_value756,label
EuropeanaAggregation288,CulturalHeritageObject176,aggregatedCHO
EuropeanaAggregation288,data_value38,label
EuropeanaAggregation288,WebResource164,hasView
EuropeanaAggregation289,data_value578,label
EuropeanaAggregation289,CulturalHeritageObject200,aggregatedCHO
EuropeanaAggregation289,WebResource270,hasView
EuropeanaAggregation290,WebResource137,hasView
EuropeanaAggregation290,CulturalHeritageObject410,aggregatedCHO
EuropeanaAggregation290,data_value1488,label
CulturalHeritageObject410,data_value1528,medium
CulturalHeritageObject410,data_value1867,title
CulturalHeritageObject410,data_value50,created
CulturalHeritageObject410,Person59,creator
CulturalHeritageObject410,Document13,page
EuropeanaAggregation291,CulturalHeritageObject252,aggregatedCHO
EuropeanaAggregation291,WebResource291,hasView
EuropeanaAggregation291,data_value1773,label
Document368,data_value1907,label
EuropeanaAggregation292,WebResource273,hasView
EuropeanaAggregation292,CulturalHeritageObject274,aggregatedCHO
EuropeanaAggregation292,data_value1831,label
WebResource299,data_value1960,label
Person201,data_value1622,dateOfDeath
Person201,data_value935,countryAssociatedWithThePerson
Person201,data_value1159,nameOfThePerson
Person201,data_value2290,dateOfBirth
EuropeanaAggregation293,CulturalHeritageObject73,aggregatedCHO
EuropeanaAggregation293,data_value1729,label
EuropeanaAggregation293,WebResource133,hasView
EuropeanaAggregation294,data_value1611,label
EuropeanaAggregation294,CulturalHeritageObject231,aggregatedCHO
EuropeanaAggregation294,WebResource88,hasView
EuropeanaAggregation295,CulturalHeritageObject287,aggregatedCHO
EuropeanaAggregation295,data_value86,label
EuropeanaAggregation295,WebResource77,hasView
WebResource301,data_value1814,label
Person199,data_value1449,dateOfBirth
Person199,data_value935,countryAssociatedWithThePerson
Person199,data_value1565,nameOfThePerson
Person199,data_value1210,dateOfDeath
EuropeanaAggregation296,data_value2362,label
EuropeanaAggregation296,WebResource96,hasView
EuropeanaAggregation296,CulturalHeritageObject64,aggregatedCHO
Document302,data_value1367,label
EuropeanaAggregation297,data_value588,label
EuropeanaAggregation297,WebResource188,hasView
EuropeanaAggregation297,CulturalHeritageObject125,aggregatedCHO
WebResource303,data_value700,label
CulturalHeritageObject376,Document331,page
CulturalHeritageObject376,data_value1647,title
Document307,data_value1751,label
WebResource305,data_value426,label
EuropeanaAggregation298,WebResource299,hasView
EuropeanaAggregation298,data_value969,label
EuropeanaAggregation298,CulturalHeritageObject345,aggregatedCHO
WebResource307,data_value896,label
WebResource308,data_value1635,label
Document343,data_value734,label
EuropeanaAggregation299,WebResource250,hasView
EuropeanaAggregation299,CulturalHeritageObject255,aggregatedCHO
EuropeanaAggregation299,data_value367,label
WebResource309,data_value1667,label
CulturalHeritageObject364,Document357,page
CulturalHeritageObject364,data_value2012,title
Document357,data_value2414,label
WebResource311,data_value519,label
Document310,data_value1961,label
EuropeanaAggregation300,data_value2096,label
EuropeanaAggregation300,WebResource239,hasView
EuropeanaAggregation300,CulturalHeritageObject331,aggregatedCHO
EuropeanaAggregation301,WebResource236,hasView
EuropeanaAggregation301,CulturalHeritageObject280,aggregatedCHO
EuropeanaAggregation301,data_value1082,label
Document388,data_value1829,label
Person203,data_value901,nameOfThePerson
Person203,data_value935,countryAssociatedWithThePerson
Person203,data_value477,dateOfDeath
Person203,data_value1725,dateOfBirth
CulturalHeritageObject370,data_value344,provenance
CulturalHeritageObject370,data_value1891,title
CulturalHeritageObject370,Person126,creator
CulturalHeritageObject370,data_value634,medium
CulturalHeritageObject370,Document387,page
CulturalHeritageObject370,data_value1364,created
CulturalHeritageObject370,data_value2125,description
EuropeanaAggregation302,WebResource91,hasView
EuropeanaAggregation302,data_value938,label
EuropeanaAggregation302,CulturalHeritageObject352,aggregatedCHO
EuropeanaAggregation303,WebResource344,hasView
EuropeanaAggregation303,CulturalHeritageObject379,aggregatedCHO
EuropeanaAggregation303,data_value1669,label
WebResource344,data_value2025,label
CulturalHeritageObject379,data_value2024,created
CulturalHeritageObject379,data_value2163,title
CulturalHeritageObject379,Person2,creator
CulturalHeritageObject379,data_value669,description
CulturalHeritageObject379,Document173,page
CulturalHeritageObject379,data_value634,medium
Person206,data_value1222,nameOfThePerson
EuropeanaAggregation304,WebResource231,hasView
EuropeanaAggregation304,CulturalHeritageObject344,aggregatedCHO
EuropeanaAggregation304,data_value637,label
CulturalHeritageObject373,data_value1272,title
CulturalHeritageObject373,CulturalHeritageObject192,isRelatedTo
CulturalHeritageObject373,Person209,creator
CulturalHeritageObject373,Document259,page
CulturalHeritageObject373,data_value634,medium
Person209,data_value935,countryAssociatedWithThePerson
Person209,data_value2059,dateOfDeath
Person209,data_value215,dateOfBirth
EuropeanaAggregation305,CulturalHeritageObject427,aggregatedCHO
EuropeanaAggregation305,data_value732,label
EuropeanaAggregation305,WebResource363,hasView
CulturalHeritageObject427,data_value158,created
CulturalHeritageObject427,Document312,page
CulturalHeritageObject427,data_value1692,title
CulturalHeritageObject427,Person15,creator
CulturalHeritageObject427,data_value634,medium
CulturalHeritageObject427,data_value401,extent
CulturalHeritageObject427,data_value2451,description
WebResource363,data_value416,label
EuropeanaAggregation306,CulturalHeritageObject267,aggregatedCHO
EuropeanaAggregation306,data_value545,label
EuropeanaAggregation306,WebResource333,hasView
WebResource333,data_value1731,label
Document342,data_value1703,label
EuropeanaAggregation307,data_value489,label
EuropeanaAggregation307,WebResource360,hasView
EuropeanaAggregation307,CulturalHeritageObject444,aggregatedCHO
WebResource360,data_value341,label
CulturalHeritageObject444,Person30,creator
CulturalHeritageObject444,data_value1945,created
CulturalHeritageObject444,Document112,page
CulturalHeritageObject444,data_value634,medium
CulturalHeritageObject444,data_value47,title
EuropeanaAggregation308,WebResource227,hasView
EuropeanaAggregation308,data_value543,label
EuropeanaAggregation308,CulturalHeritageObject285,aggregatedCHO
EuropeanaAggregation309,WebResource308,hasView
EuropeanaAggregation309,CulturalHeritageObject9,aggregatedCHO
EuropeanaAggregation309,data_value1581,label
EuropeanaAggregation310,CulturalHeritageObject229,aggregatedCHO
EuropeanaAggregation310,WebResource193,hasView
EuropeanaAggregation310,data_value1807,label
EuropeanaAggregation311,data_value1021,label
EuropeanaAggregation311,WebResource168,hasView
EuropeanaAggregation311,CulturalHeritageObject39,aggregatedCHO
CulturalHeritageObject377,Document71,page
CulturalHeritageObject377,data_value165,created
CulturalHeritageObject377,data_value634,medium
CulturalHeritageObject377,Person131,creator
CulturalHeritageObject377,data_value2453,provenance
CulturalHeritageObject377,data_value917,title
CulturalHeritageObject377,data_value1051,description
EuropeanaAggregation312,CulturalHeritageObject397,aggregatedCHO
EuropeanaAggregation312,WebResource166,hasView
EuropeanaAggregation312,data_value853,label
CulturalHeritageObject397,data_value291,created
CulturalHeritageObject397,Document193,page
CulturalHeritageObject397,data_value1226,title
CulturalHeritageObject397,Person8,creator
CulturalHeritageObject397,CulturalHeritageObject298,isRelatedTo
CulturalHeritageObject397,data_value1377,medium
EuropeanaAggregation313,WebResource48,hasView
EuropeanaAggregation313,data_value1398,label
EuropeanaAggregation313,CulturalHeritageObject435,aggregatedCHO
CulturalHeritageObject435,CulturalHeritageObject150,isRelatedTo
CulturalHeritageObject435,data_value124,created
CulturalHeritageObject435,Document136,page
CulturalHeritageObject435,data_value1946,title
CulturalHeritageObject435,data_value61,description
CulturalHeritageObject435,data_value634,medium
CulturalHeritageObject435,Person179,creator
EuropeanaAggregation314,data_value1556,label
EuropeanaAggregation314,CulturalHeritageObject148,aggregatedCHO
EuropeanaAggregation314,WebResource21,hasView
WebResource322,data_value1465,label
