source,target,edge_label
CulturalHeritageObject409,data_value1289,description
CulturalHeritageObject409,Concept1,hasType
CulturalHeritageObject409,Person171,creator
CulturalHeritageObject409,data_value2974,provenance
EuropeanaAggregation422,data_value2541,label
EuropeanaAggregation422,WebResource219,hasView
EuropeanaAggregation422,CulturalHeritageObject433,aggregatedCHO
CulturalHeritageObject433,Concept1,hasType
CulturalHeritageObject433,Person116,creator
CulturalHeritageObject433,data_value1179,title
CulturalHeritageObject433,data_value1918,extent
CulturalHeritageObject433,data_value889,medium
CulturalHeritageObject433,data_value2216,provenance
EuropeanaAggregation423,WebResource468,hasView
EuropeanaAggregation423,CulturalHeritageObject485,aggregatedCHO
EuropeanaAggregation423,data_value478,label
WebResource468,data_value2886,label
CulturalHeritageObject485,Concept1,hasType
CulturalHeritageObject485,data_value1916,title
CulturalHeritageObject485,Person59,creator
CulturalHeritageObject485,data_value1666,provenance
CulturalHeritageObject485,data_value889,medium
CulturalHeritageObject485,data_value1467,description
CulturalHeritageObject485,data_value2711,extent
EuropeanaAggregation424,data_value680,label
EuropeanaAggregation424,WebResource345,hasView
EuropeanaAggregation424,CulturalHeritageObject495,aggregatedCHO
CulturalHeritageObject495,data_value889,medium
CulturalHeritageObject495,Concept1,hasType
CulturalHeritageObject495,data_value1218,provenance
CulturalHeritageObject495,data_value804,extent
CulturalHeritageObject495,data_value601,title
CulturalHeritageObject495,data_value1387,description
CulturalHeritageObject495,Person273,creator
CulturalHeritageObject410,Person32,creator
CulturalHeritageObject410,data_value2098,title
CulturalHeritageObject410,Concept1,hasType
CulturalHeritageObject410,data_value218,extent
CulturalHeritageObject410,data_value1546,medium
Person217,data_value1291,nameOfThePerson
EuropeanaAggregation425,WebResource546,hasView
EuropeanaAggregation425,data_value2735,label
EuropeanaAggregation425,CulturalHeritageObject95,aggregatedCHO
WebResource546,data_value823,label
CulturalHeritageObject412,data_value2120,created
CulturalHeritageObject412,data_value1658,title
CulturalHeritageObject412,data_value156,provenance
CulturalHeritageObject412,Person75,creator
CulturalHeritageObject412,data_value2545,extent
CulturalHeritageObject412,data_value1298,medium
CulturalHeritageObject412,Concept1,hasType
EuropeanaAggregation426,WebResource470,hasView
EuropeanaAggregation426,data_value2819,label
EuropeanaAggregation426,CulturalHeritageObject168,aggregatedCHO
WebResource470,data_value2762,label
CulturalHeritageObject413,Concept1,hasType
CulturalHeritageObject413,Person177,creator
CulturalHeritageObject413,data_value218,extent
CulturalHeritageObject413,data_value1085,title
CulturalHeritageObject413,data_value889,medium
CulturalHeritageObject413,data_value1639,provenance
CulturalHeritageObject414,data_value2829,title
CulturalHeritageObject414,data_value1480,medium
CulturalHeritageObject414,Concept1,hasType
CulturalHeritageObject414,data_value2259,provenance
CulturalHeritageObject414,data_value2482,extent
CulturalHeritageObject414,Person259,creator
Person259,data_value576,nameOfThePerson
EuropeanaAggregation427,CulturalHeritageObject455,aggregatedCHO
EuropeanaAggregation427,data_value1537,label
EuropeanaAggregation427,WebResource483,hasView
CulturalHeritageObject455,Person276,creator
CulturalHeritageObject455,Concept1,hasType
CulturalHeritageObject455,data_value889,medium
CulturalHeritageObject455,data_value1597,provenance
CulturalHeritageObject455,data_value1571,extent
CulturalHeritageObject455,data_value920,title
CulturalHeritageObject455,data_value399,created
WebResource483,data_value1603,label
EuropeanaAggregation428,CulturalHeritageObject519,aggregatedCHO
EuropeanaAggregation428,data_value2533,label
EuropeanaAggregation428,WebResource463,hasView
CulturalHeritageObject519,Person196,creator
CulturalHeritageObject519,data_value735,medium
CulturalHeritageObject519,data_value3003,title
CulturalHeritageObject519,Concept1,hasType
CulturalHeritageObject519,data_value2834,provenance
CulturalHeritageObject519,data_value3017,created
WebResource463,data_value2133,label
EuropeanaAggregation429,CulturalHeritageObject72,aggregatedCHO
EuropeanaAggregation429,WebResource183,hasView
EuropeanaAggregation429,data_value322,label
EuropeanaAggregation430,CulturalHeritageObject9,aggregatedCHO
EuropeanaAggregation430,WebResource476,hasView
EuropeanaAggregation430,data_value383,label
WebResource476,data_value1993,label
EuropeanaAggregation431,CulturalHeritageObject512,aggregatedCHO
EuropeanaAggregation431,WebResource480,hasView
EuropeanaAggregation431,data_value1169,label
WebResource480,data_value759,label
CulturalHeritageObject420,data_value1788,title
CulturalHeritageObject420,Concept1,hasType
CulturalHeritageObject420,data_value1750,provenance
CulturalHeritageObject420,data_value889,medium
CulturalHeritageObject420,data_value3072,description
CulturalHeritageObject420,data_value1325,extent
CulturalHeritageObject420,Person59,creator
EuropeanaAggregation432,data_value1327,label
EuropeanaAggregation432,CulturalHeritageObject96,aggregatedCHO
EuropeanaAggregation432,WebResource229,hasView
EuropeanaAggregation433,CulturalHeritageObject266,aggregatedCHO
EuropeanaAggregation433,WebResource284,hasView
EuropeanaAggregation433,data_value235,label
EuropeanaAggregation434,data_value2442,label
EuropeanaAggregation434,WebResource247,hasView
EuropeanaAggregation434,CulturalHeritageObject469,aggregatedCHO
CulturalHeritageObject469,data_value309,title
CulturalHeritageObject469,Person134,creator
CulturalHeritageObject469,data_value429,provenance
CulturalHeritageObject469,Concept1,hasType
CulturalHeritageObject469,data_value3041,medium
CulturalHeritageObject469,data_value873,created
CulturalHeritageObject469,data_value165,extent
Person224,data_value2638,nameOfThePerson
WebResource435,data_value2040,label
WebResource436,data_value2232,label
EuropeanaAggregation435,CulturalHeritageObject420,aggregatedCHO
EuropeanaAggregation435,data_value2244,label
EuropeanaAggregation435,WebResource487,hasView
WebResource487,data_value1927,label
EuropeanaAggregation436,CulturalHeritageObject479,aggregatedCHO
EuropeanaAggregation436,data_value1734,label
EuropeanaAggregation436,WebResource365,hasView
CulturalHeritageObject479,data_value756,medium
CulturalHeritageObject479,data_value913,created
CulturalHeritageObject479,Concept1,hasType
CulturalHeritageObject479,data_value2069,description
CulturalHeritageObject479,Person270,creator
CulturalHeritageObject479,data_value443,extent
CulturalHeritageObject479,data_value1884,provenance
CulturalHeritageObject479,data_value2907,title
EuropeanaAggregation437,CulturalHeritageObject513,aggregatedCHO
EuropeanaAggregation437,WebResource124,hasView
EuropeanaAggregation437,data_value1746,label
CulturalHeritageObject513,Person187,creator
CulturalHeritageObject513,data_value188,medium
CulturalHeritageObject513,Concept1,hasType
CulturalHeritageObject513,data_value2381,extent
CulturalHeritageObject513,data_value2130,created
CulturalHeritageObject513,data_value926,description
CulturalHeritageObject513,data_value692,title
CulturalHeritageObject513,data_value1836,provenance
EuropeanaAggregation438,WebResource410,hasView
EuropeanaAggregation438,data_value1005,label
EuropeanaAggregation438,CulturalHeritageObject197,aggregatedCHO
EuropeanaAggregation439,WebResource23,hasView
EuropeanaAggregation439,CulturalHeritageObject142,aggregatedCHO
EuropeanaAggregation439,data_value3018,label
CulturalHeritageObject434,data_value973,description
CulturalHeritageObject434,data_value2433,extent
CulturalHeritageObject434,data_value897,created
CulturalHeritageObject434,Person103,creator
CulturalHeritageObject434,data_value889,medium
CulturalHeritageObject434,data_value1741,provenance
CulturalHeritageObject434,data_value1636,title
CulturalHeritageObject434,Concept1,hasType
EuropeanaAggregation440,WebResource129,hasView
EuropeanaAggregation440,data_value1027,label
EuropeanaAggregation440,CulturalHeritageObject399,aggregatedCHO
CulturalHeritageObject436,data_value2223,extent
CulturalHeritageObject436,data_value997,provenance
CulturalHeritageObject436,data_value706,created
CulturalHeritageObject436,data_value889,medium
CulturalHeritageObject436,Concept1,hasType
CulturalHeritageObject436,Person183,creator
CulturalHeritageObject436,data_value499,title
EuropeanaAggregation441,CulturalHeritageObject484,aggregatedCHO
EuropeanaAggregation441,data_value1101,label
EuropeanaAggregation441,WebResource222,hasView
CulturalHeritageObject484,data_value889,medium
CulturalHeritageObject484,Concept1,hasType
CulturalHeritageObject484,Person229,creator
CulturalHeritageObject484,data_value1814,description
CulturalHeritageObject484,data_value2454,provenance
CulturalHeritageObject484,data_value1200,title
CulturalHeritageObject484,data_value2016,extent
CulturalHeritageObject484,data_value1721,created
WebResource445,data_value236,label
EuropeanaAggregation442,CulturalHeritageObject146,aggregatedCHO
EuropeanaAggregation442,data_value2656,label
EuropeanaAggregation442,WebResource515,hasView
WebResource515,data_value2490,label
WebResource447,data_value1122,label
EuropeanaAggregation443,CulturalHeritageObject522,aggregatedCHO
EuropeanaAggregation443,data_value2866,label
EuropeanaAggregation443,WebResource386,hasView
CulturalHeritageObject522,Concept1,hasType
CulturalHeritageObject522,data_value2672,provenance
CulturalHeritageObject522,Person176,creator
CulturalHeritageObject522,data_value1689,extent
CulturalHeritageObject522,data_value1376,title
CulturalHeritageObject522,data_value889,medium
CulturalHeritageObject522,data_value1513,created
EuropeanaAggregation444,WebResource157,hasView
EuropeanaAggregation444,CulturalHeritageObject182,aggregatedCHO
EuropeanaAggregation444,data_value2082,label
EuropeanaAggregation445,WebResource245,hasView
EuropeanaAggregation445,data_value1608,label
EuropeanaAggregation445,CulturalHeritageObject196,aggregatedCHO
EuropeanaAggregation446,WebResource261,hasView
EuropeanaAggregation446,data_value1245,label
EuropeanaAggregation446,CulturalHeritageObject330,aggregatedCHO
EuropeanaAggregation447,data_value475,label
EuropeanaAggregation447,WebResource228,hasView
EuropeanaAggregation447,CulturalHeritageObject126,aggregatedCHO
EuropeanaAggregation448,CulturalHeritageObject38,aggregatedCHO
EuropeanaAggregation448,WebResource503,hasView
EuropeanaAggregation448,data_value687,label
WebResource503,data_value2948,label
WebResource450,data_value15,label
Person229,data_value479,nameOfThePerson
EuropeanaAggregation449,WebResource207,hasView
EuropeanaAggregation449,data_value1339,label
EuropeanaAggregation449,CulturalHeritageObject236,aggregatedCHO
EuropeanaAggregation450,WebResource230,hasView
EuropeanaAggregation450,data_value856,label
EuropeanaAggregation450,CulturalHeritageObject500,aggregatedCHO
CulturalHeritageObject500,data_value1750,provenance
CulturalHeritageObject500,Concept1,hasType
CulturalHeritageObject500,data_value1635,description
CulturalHeritageObject500,data_value2571,title
CulturalHeritageObject500,data_value889,medium
CulturalHeritageObject500,data_value1388,extent
CulturalHeritageObject500,Person59,creator
WebResource454,data_value1567,label
EuropeanaAggregation451,data_value2923,label
EuropeanaAggregation451,CulturalHeritageObject371,aggregatedCHO
EuropeanaAggregation451,WebResource387,hasView
EuropeanaAggregation452,CulturalHeritageObject520,aggregatedCHO
EuropeanaAggregation452,data_value8,label
EuropeanaAggregation452,WebResource377,hasView
CulturalHeritageObject520,data_value1459,title
CulturalHeritageObject520,data_value2482,extent
CulturalHeritageObject520,data_value1480,medium
CulturalHeritageObject520,data_value1487,created
CulturalHeritageObject520,Person34,creator
CulturalHeritageObject520,Concept1,hasType
Person232,data_value677,nameOfThePerson
EuropeanaAggregation453,WebResource336,hasView
EuropeanaAggregation453,CulturalHeritageObject278,aggregatedCHO
EuropeanaAggregation453,data_value2647,label
CulturalHeritageObject446,data_value1784,medium
CulturalHeritageObject446,data_value249,provenance
CulturalHeritageObject446,Concept1,hasType
CulturalHeritageObject446,data_value1306,created
CulturalHeritageObject446,Person138,creator
CulturalHeritageObject446,data_value614,title
CulturalHeritageObject446,data_value715,extent
EuropeanaAggregation454,CulturalHeritageObject434,aggregatedCHO
EuropeanaAggregation454,data_value1366,label
EuropeanaAggregation454,WebResource259,hasView
EuropeanaAggregation455,CulturalHeritageObject50,aggregatedCHO
EuropeanaAggregation455,WebResource447,hasView
EuropeanaAggregation455,data_value1137,label
EuropeanaAggregation456,CulturalHeritageObject167,aggregatedCHO
EuropeanaAggregation456,WebResource370,hasView
EuropeanaAggregation456,data_value1679,label
WebResource457,data_value3067,label
EuropeanaAggregation457,data_value1883,label
EuropeanaAggregation457,CulturalHeritageObject458,aggregatedCHO
EuropeanaAggregation457,WebResource18,hasView
EuropeanaAggregation458,CulturalHeritageObject225,aggregatedCHO
EuropeanaAggregation458,data_value223,label
EuropeanaAggregation458,WebResource379,hasView
EuropeanaAggregation459,CulturalHeritageObject92,aggregatedCHO
EuropeanaAggregation459,data_value3046,label
EuropeanaAggregation459,WebResource189,hasView
CulturalHeritageObject450,data_value2572,title
CulturalHeritageObject450,data_value1620,extent
CulturalHeritageObject450,data_value1663,provenance
CulturalHeritageObject450,Person85,creator
CulturalHeritageObject450,data_value231,description
CulturalHeritageObject450,data_value889,medium
CulturalHeritageObject450,Concept1,hasType
EuropeanaAggregation460,WebResource252,hasView
EuropeanaAggregation460,data_value95,label
EuropeanaAggregation460,CulturalHeritageObject493,aggregatedCHO
