source,target,edge_label
EuropeanaAggregation5453,CulturalHeritageObject289,aggregatedCHO
EuropeanaAggregation5453,WebResource654,hasView
EuropeanaAggregation5453,data_value9285,label
EuropeanaAggregation5454,CulturalHeritageObject644,aggregatedCHO
EuropeanaAggregation5454,WebResource34,hasView
EuropeanaAggregation5454,data_value10388,label
EuropeanaAggregation5455,data_value1051,label
EuropeanaAggregation5455,WebResource401,hasView
EuropeanaAggregation5455,CulturalHeritageObject613,aggregatedCHO
EuropeanaAggregation5456,data_value2435,label
EuropeanaAggregation5456,WebResource1186,hasView
EuropeanaAggregation5456,CulturalHeritageObject703,aggregatedCHO
EuropeanaAggregation5457,WebResource296,hasView
EuropeanaAggregation5457,data_value2413,label
EuropeanaAggregation5457,CulturalHeritageObject1216,aggregatedCHO
EuropeanaAggregation5458,WebResource26,hasView
EuropeanaAggregation5458,CulturalHeritageObject1329,aggregatedCHO
EuropeanaAggregation5458,data_value7261,label
CulturalHeritageObject1329,data_value962,medium
CulturalHeritageObject1329,data_value9152,extent
CulturalHeritageObject1329,Person415,creator
CulturalHeritageObject1329,data_value1956,title
CulturalHeritageObject1329,data_value2775,created
CulturalHeritageObject1329,data_value5411,provenance
EuropeanaAggregation5459,CulturalHeritageObject1071,aggregatedCHO
EuropeanaAggregation5459,data_value5792,label
EuropeanaAggregation5459,WebResource1092,hasView
EuropeanaAggregation5460,WebResource390,hasView
EuropeanaAggregation5460,CulturalHeritageObject187,aggregatedCHO
EuropeanaAggregation5460,data_value8020,label
EuropeanaAggregation5461,WebResource1188,hasView
EuropeanaAggregation5461,data_value2250,label
EuropeanaAggregation5461,CulturalHeritageObject1332,aggregatedCHO
EuropeanaAggregation5462,data_value5640,label
EuropeanaAggregation5462,WebResource1087,hasView
EuropeanaAggregation5462,CulturalHeritageObject394,aggregatedCHO
EuropeanaAggregation5463,CulturalHeritageObject377,aggregatedCHO
EuropeanaAggregation5463,data_value1591,label
EuropeanaAggregation5463,WebResource131,hasView
EuropeanaAggregation5464,WebResource1407,hasView
EuropeanaAggregation5464,data_value9246,label
EuropeanaAggregation5464,CulturalHeritageObject1326,aggregatedCHO
EuropeanaAggregation5465,data_value1524,label
EuropeanaAggregation5465,CulturalHeritageObject1091,aggregatedCHO
EuropeanaAggregation5465,WebResource508,hasView
EuropeanaAggregation5466,WebResource1253,hasView
EuropeanaAggregation5466,data_value3000,label
EuropeanaAggregation5466,CulturalHeritageObject782,aggregatedCHO
EuropeanaAggregation5467,data_value11243,label
EuropeanaAggregation5467,WebResource657,hasView
EuropeanaAggregation5467,CulturalHeritageObject877,aggregatedCHO
EuropeanaAggregation5468,WebResource817,hasView
EuropeanaAggregation5468,data_value10773,label
EuropeanaAggregation5468,CulturalHeritageObject85,aggregatedCHO
EuropeanaAggregation5469,WebResource761,hasView
EuropeanaAggregation5469,data_value4724,label
EuropeanaAggregation5469,CulturalHeritageObject172,aggregatedCHO
EuropeanaAggregation5470,CulturalHeritageObject127,aggregatedCHO
EuropeanaAggregation5470,data_value5695,label
EuropeanaAggregation5470,WebResource324,hasView
EuropeanaAggregation5471,WebResource1349,hasView
EuropeanaAggregation5471,data_value688,label
EuropeanaAggregation5471,CulturalHeritageObject908,aggregatedCHO
EuropeanaAggregation5472,CulturalHeritageObject864,aggregatedCHO
EuropeanaAggregation5472,data_value4801,label
EuropeanaAggregation5472,WebResource395,hasView
EuropeanaAggregation5473,WebResource563,hasView
EuropeanaAggregation5473,data_value3430,label
EuropeanaAggregation5473,CulturalHeritageObject382,aggregatedCHO
EuropeanaAggregation5474,data_value5456,label
EuropeanaAggregation5474,CulturalHeritageObject1328,aggregatedCHO
EuropeanaAggregation5474,WebResource763,hasView
EuropeanaAggregation5475,CulturalHeritageObject637,aggregatedCHO
EuropeanaAggregation5475,WebResource143,hasView
EuropeanaAggregation5475,data_value1921,label
EuropeanaAggregation5476,data_value7423,label
EuropeanaAggregation5476,WebResource200,hasView
EuropeanaAggregation5476,CulturalHeritageObject169,aggregatedCHO
EuropeanaAggregation5477,data_value683,label
EuropeanaAggregation5477,WebResource780,hasView
EuropeanaAggregation5477,CulturalHeritageObject1257,aggregatedCHO
EuropeanaAggregation5478,CulturalHeritageObject864,aggregatedCHO
EuropeanaAggregation5478,WebResource395,hasView
EuropeanaAggregation5478,data_value1511,label
EuropeanaAggregation5479,CulturalHeritageObject1229,aggregatedCHO
EuropeanaAggregation5479,data_value8384,label
EuropeanaAggregation5479,WebResource1091,hasView
EuropeanaAggregation5480,CulturalHeritageObject1248,aggregatedCHO
EuropeanaAggregation5480,WebResource77,hasView
EuropeanaAggregation5480,data_value2910,label
EuropeanaAggregation5481,CulturalHeritageObject282,aggregatedCHO
EuropeanaAggregation5481,WebResource683,hasView
EuropeanaAggregation5481,data_value4551,label
EuropeanaAggregation5482,data_value11083,label
EuropeanaAggregation5482,WebResource1278,hasView
EuropeanaAggregation5482,CulturalHeritageObject111,aggregatedCHO
EuropeanaAggregation5483,CulturalHeritageObject282,aggregatedCHO
EuropeanaAggregation5483,WebResource683,hasView
EuropeanaAggregation5483,data_value8424,label
EuropeanaAggregation5484,CulturalHeritageObject627,aggregatedCHO
EuropeanaAggregation5484,WebResource645,hasView
EuropeanaAggregation5484,data_value10345,label
EuropeanaAggregation5485,CulturalHeritageObject630,aggregatedCHO
EuropeanaAggregation5485,data_value5728,label
EuropeanaAggregation5485,WebResource1347,hasView
EuropeanaAggregation5486,data_value8244,label
EuropeanaAggregation5486,WebResource435,hasView
EuropeanaAggregation5486,CulturalHeritageObject242,aggregatedCHO
EuropeanaAggregation5487,CulturalHeritageObject267,aggregatedCHO
EuropeanaAggregation5487,data_value10368,label
EuropeanaAggregation5487,WebResource702,hasView
EuropeanaAggregation5488,CulturalHeritageObject901,aggregatedCHO
EuropeanaAggregation5488,WebResource868,hasView
EuropeanaAggregation5488,data_value3186,label
EuropeanaAggregation5489,data_value8652,label
EuropeanaAggregation5489,CulturalHeritageObject47,aggregatedCHO
EuropeanaAggregation5489,WebResource938,hasView
EuropeanaAggregation5490,WebResource706,hasView
EuropeanaAggregation5490,CulturalHeritageObject1333,aggregatedCHO
EuropeanaAggregation5490,data_value1221,label
EuropeanaAggregation5491,WebResource413,hasView
EuropeanaAggregation5491,data_value9495,label
EuropeanaAggregation5491,CulturalHeritageObject743,aggregatedCHO
EuropeanaAggregation5492,WebResource521,hasView
EuropeanaAggregation5492,CulturalHeritageObject794,aggregatedCHO
EuropeanaAggregation5492,data_value6102,label
EuropeanaAggregation5493,data_value9388,label
EuropeanaAggregation5493,CulturalHeritageObject47,aggregatedCHO
EuropeanaAggregation5493,WebResource1113,hasView
EuropeanaAggregation5494,data_value10044,label
EuropeanaAggregation5494,CulturalHeritageObject178,aggregatedCHO
EuropeanaAggregation5494,WebResource1201,hasView
EuropeanaAggregation5495,WebResource770,hasView
EuropeanaAggregation5495,CulturalHeritageObject1174,aggregatedCHO
EuropeanaAggregation5495,data_value1860,label
EuropeanaAggregation5496,CulturalHeritageObject726,aggregatedCHO
EuropeanaAggregation5496,WebResource849,hasView
EuropeanaAggregation5496,data_value7982,label
EuropeanaAggregation5497,WebResource397,hasView
EuropeanaAggregation5497,CulturalHeritageObject1048,aggregatedCHO
EuropeanaAggregation5497,data_value10394,label
EuropeanaAggregation5498,CulturalHeritageObject1192,aggregatedCHO
EuropeanaAggregation5498,WebResource301,hasView
EuropeanaAggregation5498,data_value2953,label
EuropeanaAggregation5499,WebResource105,hasView
EuropeanaAggregation5499,data_value6451,label
EuropeanaAggregation5499,CulturalHeritageObject684,aggregatedCHO
EuropeanaAggregation5500,WebResource124,hasView
EuropeanaAggregation5500,data_value5816,label
EuropeanaAggregation5500,CulturalHeritageObject825,aggregatedCHO
EuropeanaAggregation5501,data_value4678,label
EuropeanaAggregation5501,CulturalHeritageObject426,aggregatedCHO
EuropeanaAggregation5501,WebResource119,hasView
EuropeanaAggregation5502,data_value10451,label
EuropeanaAggregation5502,WebResource190,hasView
EuropeanaAggregation5502,CulturalHeritageObject53,aggregatedCHO
EuropeanaAggregation5503,CulturalHeritageObject1070,aggregatedCHO
EuropeanaAggregation5503,data_value10782,label
EuropeanaAggregation5503,WebResource332,hasView
EuropeanaAggregation5504,data_value4900,label
EuropeanaAggregation5504,WebResource353,hasView
EuropeanaAggregation5504,CulturalHeritageObject942,aggregatedCHO
EuropeanaAggregation5505,CulturalHeritageObject408,aggregatedCHO
EuropeanaAggregation5505,WebResource945,hasView
EuropeanaAggregation5505,data_value1812,label
EuropeanaAggregation5506,WebResource495,hasView
EuropeanaAggregation5506,data_value4631,label
EuropeanaAggregation5506,CulturalHeritageObject1296,aggregatedCHO
EuropeanaAggregation5507,data_value10992,label
EuropeanaAggregation5507,CulturalHeritageObject496,aggregatedCHO
EuropeanaAggregation5507,WebResource799,hasView
EuropeanaAggregation5508,WebResource359,hasView
EuropeanaAggregation5508,data_value8386,label
EuropeanaAggregation5508,CulturalHeritageObject907,aggregatedCHO
EuropeanaAggregation5509,WebResource974,hasView
EuropeanaAggregation5509,CulturalHeritageObject681,aggregatedCHO
EuropeanaAggregation5509,data_value9962,label
EuropeanaAggregation5510,data_value10195,label
EuropeanaAggregation5510,WebResource17,hasView
EuropeanaAggregation5510,CulturalHeritageObject1020,aggregatedCHO
EuropeanaAggregation5511,WebResource948,hasView
EuropeanaAggregation5511,data_value2299,label
EuropeanaAggregation5511,CulturalHeritageObject190,aggregatedCHO
EuropeanaAggregation5512,WebResource978,hasView
EuropeanaAggregation5512,data_value5819,label
EuropeanaAggregation5512,CulturalHeritageObject565,aggregatedCHO
EuropeanaAggregation5513,WebResource1295,hasView
EuropeanaAggregation5513,data_value9727,label
EuropeanaAggregation5513,CulturalHeritageObject909,aggregatedCHO
WebResource1295,data_value1304,label
EuropeanaAggregation5514,WebResource1146,hasView
EuropeanaAggregation5514,data_value522,label
EuropeanaAggregation5514,CulturalHeritageObject986,aggregatedCHO
EuropeanaAggregation5515,WebResource1089,hasView
EuropeanaAggregation5515,data_value8676,label
EuropeanaAggregation5515,CulturalHeritageObject1180,aggregatedCHO
EuropeanaAggregation5516,data_value8836,label
EuropeanaAggregation5516,CulturalHeritageObject462,aggregatedCHO
EuropeanaAggregation5516,WebResource1320,hasView
EuropeanaAggregation5517,data_value1769,label
EuropeanaAggregation5517,WebResource1208,hasView
EuropeanaAggregation5517,CulturalHeritageObject276,aggregatedCHO
EuropeanaAggregation5518,CulturalHeritageObject478,aggregatedCHO
EuropeanaAggregation5518,data_value7774,label
EuropeanaAggregation5518,WebResource714,hasView
EuropeanaAggregation5519,WebResource762,hasView
EuropeanaAggregation5519,data_value9820,label
EuropeanaAggregation5519,CulturalHeritageObject379,aggregatedCHO
EuropeanaAggregation5520,WebResource380,hasView
EuropeanaAggregation5520,data_value2127,label
EuropeanaAggregation5520,CulturalHeritageObject1349,aggregatedCHO
EuropeanaAggregation5521,CulturalHeritageObject205,aggregatedCHO
EuropeanaAggregation5521,WebResource423,hasView
EuropeanaAggregation5521,data_value6388,label
EuropeanaAggregation5522,WebResource1038,hasView
EuropeanaAggregation5522,data_value98,label
EuropeanaAggregation5522,CulturalHeritageObject1127,aggregatedCHO
EuropeanaAggregation5523,WebResource1129,hasView
EuropeanaAggregation5523,CulturalHeritageObject951,aggregatedCHO
EuropeanaAggregation5523,data_value9235,label
EuropeanaAggregation5524,CulturalHeritageObject548,aggregatedCHO
EuropeanaAggregation5524,WebResource1024,hasView
EuropeanaAggregation5524,data_value4024,label
EuropeanaAggregation5525,data_value9393,label
EuropeanaAggregation5525,WebResource986,hasView
EuropeanaAggregation5525,CulturalHeritageObject714,aggregatedCHO
EuropeanaAggregation5526,WebResource948,hasView
EuropeanaAggregation5526,CulturalHeritageObject190,aggregatedCHO
EuropeanaAggregation5526,data_value1027,label
EuropeanaAggregation5527,data_value6756,label
EuropeanaAggregation5527,CulturalHeritageObject548,aggregatedCHO
EuropeanaAggregation5527,WebResource1024,hasView
EuropeanaAggregation5528,WebResource196,hasView
EuropeanaAggregation5528,data_value7786,label
EuropeanaAggregation5528,CulturalHeritageObject1384,aggregatedCHO
EuropeanaAggregation5529,CulturalHeritageObject557,aggregatedCHO
EuropeanaAggregation5529,data_value8845,label
EuropeanaAggregation5529,WebResource893,hasView
EuropeanaAggregation5530,CulturalHeritageObject379,aggregatedCHO
EuropeanaAggregation5530,data_value66,label
EuropeanaAggregation5530,WebResource762,hasView
EuropeanaAggregation5531,data_value397,label
EuropeanaAggregation5531,CulturalHeritageObject133,aggregatedCHO
EuropeanaAggregation5531,WebResource255,hasView
EuropeanaAggregation5532,data_value6002,label
EuropeanaAggregation5532,WebResource153,hasView
EuropeanaAggregation5532,CulturalHeritageObject393,aggregatedCHO
EuropeanaAggregation5533,data_value9401,label
EuropeanaAggregation5533,CulturalHeritageObject735,aggregatedCHO
EuropeanaAggregation5533,WebResource1340,hasView
EuropeanaAggregation5534,data_value6285,label
EuropeanaAggregation5534,WebResource864,hasView
EuropeanaAggregation5534,CulturalHeritageObject1155,aggregatedCHO
EuropeanaAggregation5535,data_value8362,label
EuropeanaAggregation5535,WebResource1356,hasView
EuropeanaAggregation5535,CulturalHeritageObject390,aggregatedCHO
EuropeanaAggregation5536,data_value2265,label
EuropeanaAggregation5536,WebResource600,hasView
EuropeanaAggregation5536,CulturalHeritageObject1044,aggregatedCHO
EuropeanaAggregation5537,WebResource740,hasView
EuropeanaAggregation5537,data_value3555,label
EuropeanaAggregation5537,CulturalHeritageObject244,aggregatedCHO
EuropeanaAggregation5538,WebResource201,hasView
EuropeanaAggregation5538,data_value748,label
EuropeanaAggregation5538,CulturalHeritageObject1318,aggregatedCHO
EuropeanaAggregation5539,data_value2155,label
EuropeanaAggregation5539,WebResource143,hasView
EuropeanaAggregation5539,CulturalHeritageObject637,aggregatedCHO
EuropeanaAggregation5540,WebResource278,hasView
EuropeanaAggregation5540,data_value3493,label
EuropeanaAggregation5540,CulturalHeritageObject686,aggregatedCHO
EuropeanaAggregation5541,data_value697,label
EuropeanaAggregation5541,WebResource303,hasView
EuropeanaAggregation5541,CulturalHeritageObject405,aggregatedCHO
EuropeanaAggregation5542,CulturalHeritageObject1166,aggregatedCHO
EuropeanaAggregation5542,data_value7525,label
EuropeanaAggregation5542,WebResource356,hasView
EuropeanaAggregation5543,WebResource1239,hasView
EuropeanaAggregation5543,data_value8603,label
EuropeanaAggregation5543,CulturalHeritageObject444,aggregatedCHO
EuropeanaAggregation5544,data_value2324,label
EuropeanaAggregation5544,WebResource1082,hasView
EuropeanaAggregation5544,CulturalHeritageObject447,aggregatedCHO
EuropeanaAggregation5545,data_value9197,label
EuropeanaAggregation5545,WebResource458,hasView
EuropeanaAggregation5545,CulturalHeritageObject653,aggregatedCHO
EuropeanaAggregation5546,CulturalHeritageObject238,aggregatedCHO
EuropeanaAggregation5546,WebResource861,hasView
EuropeanaAggregation5546,data_value5544,label
EuropeanaAggregation5547,data_value7191,label
EuropeanaAggregation5547,WebResource100,hasView
EuropeanaAggregation5547,CulturalHeritageObject758,aggregatedCHO
EuropeanaAggregation5548,CulturalHeritageObject331,aggregatedCHO
EuropeanaAggregation5548,WebResource370,hasView
EuropeanaAggregation5548,data_value2346,label
EuropeanaAggregation5549,WebResource762,hasView
EuropeanaAggregation5549,data_value5270,label
EuropeanaAggregation5549,CulturalHeritageObject379,aggregatedCHO
EuropeanaAggregation5550,data_value2126,label
EuropeanaAggregation5550,WebResource33,hasView
EuropeanaAggregation5550,CulturalHeritageObject76,aggregatedCHO
EuropeanaAggregation5551,data_value4087,label
EuropeanaAggregation5551,WebResource750,hasView
EuropeanaAggregation5551,CulturalHeritageObject859,aggregatedCHO
EuropeanaAggregation5552,data_value3338,label
EuropeanaAggregation5552,CulturalHeritageObject430,aggregatedCHO
EuropeanaAggregation5552,WebResource928,hasView
EuropeanaAggregation5553,WebResource1219,hasView
EuropeanaAggregation5553,data_value9926,label
EuropeanaAggregation5553,CulturalHeritageObject718,aggregatedCHO
EuropeanaAggregation5554,CulturalHeritageObject426,aggregatedCHO
EuropeanaAggregation5554,data_value1402,label
