source,target,edge_label
CulturalHeritageObject1790,data_value6372,provenance
EuropeanaAggregation1750,data_value6224,label
EuropeanaAggregation1750,WebResource2776,hasView
EuropeanaAggregation1750,CulturalHeritageObject2065,aggregatedCHO
WebResource2776,data_value10032,label
CulturalHeritageObject2065,data_value9052,extent
CulturalHeritageObject2065,Person64,creator
CulturalHeritageObject2065,data_value8593,description
CulturalHeritageObject2065,data_value4231,provenance
CulturalHeritageObject2065,data_value1751,medium
EuropeanaAggregation1751,CulturalHeritageObject1246,aggregatedCHO
EuropeanaAggregation1751,WebResource2052,hasView
EuropeanaAggregation1751,data_value9470,label
WebResource2052,data_value11961,label
EuropeanaAggregation1752,WebResource1561,hasView
EuropeanaAggregation1752,CulturalHeritageObject449,aggregatedCHO
EuropeanaAggregation1752,data_value7645,label
EuropeanaAggregation1753,data_value5844,label
EuropeanaAggregation1753,WebResource144,hasView
EuropeanaAggregation1753,CulturalHeritageObject2698,aggregatedCHO
CulturalHeritageObject2698,data_value8853,title
CulturalHeritageObject2698,data_value11141,description
CulturalHeritageObject2698,Person30,creator
CulturalHeritageObject2698,data_value6372,provenance
CulturalHeritageObject1794,data_value1950,description
CulturalHeritageObject1794,data_value6372,provenance
CulturalHeritageObject1794,data_value4516,title
CulturalHeritageObject1794,Person30,creator
WebResource1771,data_value3694,label
CulturalHeritageObject1797,Person70,creator
CulturalHeritageObject1797,data_value6372,provenance
CulturalHeritageObject1797,data_value11293,description
CulturalHeritageObject1797,data_value1842,title
CulturalHeritageObject1799,data_value5048,provenance
CulturalHeritageObject1799,data_value551,medium
CulturalHeritageObject1799,Person21,creator
CulturalHeritageObject1799,data_value6740,title
CulturalHeritageObject1799,data_value1787,description
CulturalHeritageObject1799,data_value12601,extent
EuropeanaAggregation1754,data_value5280,label
EuropeanaAggregation1754,WebResource2192,hasView
EuropeanaAggregation1754,CulturalHeritageObject965,aggregatedCHO
WebResource2192,data_value1091,label
EuropeanaAggregation1755,WebResource1213,hasView
EuropeanaAggregation1755,data_value2096,label
EuropeanaAggregation1755,CulturalHeritageObject3040,aggregatedCHO
CulturalHeritageObject3040,data_value11393,title
CulturalHeritageObject3040,data_value3610,provenance
CulturalHeritageObject3040,data_value5357,description
CulturalHeritageObject3040,data_value6248,extent
CulturalHeritageObject3040,Person29,creator
CulturalHeritageObject3040,data_value12389,medium
EuropeanaAggregation1756,WebResource2793,hasView
EuropeanaAggregation1756,data_value2807,label
EuropeanaAggregation1756,CulturalHeritageObject1157,aggregatedCHO
WebResource2793,data_value703,label
EuropeanaAggregation1757,WebResource877,hasView
EuropeanaAggregation1757,data_value11563,label
EuropeanaAggregation1757,CulturalHeritageObject1338,aggregatedCHO
WebResource1775,data_value11509,label
EuropeanaAggregation1758,data_value10994,label
EuropeanaAggregation1758,CulturalHeritageObject921,aggregatedCHO
EuropeanaAggregation1758,WebResource2464,hasView
WebResource2464,data_value12617,label
CulturalHeritageObject1800,data_value10529,description
CulturalHeritageObject1800,data_value1994,extent
CulturalHeritageObject1800,Person71,creator
CulturalHeritageObject1800,data_value8174,provenance
CulturalHeritageObject1800,data_value1171,title
CulturalHeritageObject1800,data_value7711,medium
WebResource1776,data_value1508,label
EuropeanaAggregation1759,CulturalHeritageObject916,aggregatedCHO
EuropeanaAggregation1759,WebResource2567,hasView
EuropeanaAggregation1759,data_value12668,label
WebResource2567,data_value7208,label
EuropeanaAggregation1760,CulturalHeritageObject1553,aggregatedCHO
EuropeanaAggregation1760,data_value2443,label
EuropeanaAggregation1760,WebResource3180,hasView
WebResource3180,data_value6301,label
WebResource1777,data_value1335,label
EuropeanaAggregation1761,data_value2106,label
EuropeanaAggregation1761,CulturalHeritageObject452,aggregatedCHO
EuropeanaAggregation1761,WebResource426,hasView
EuropeanaAggregation1762,CulturalHeritageObject2505,aggregatedCHO
EuropeanaAggregation1762,WebResource548,hasView
EuropeanaAggregation1762,data_value10635,label
CulturalHeritageObject2505,data_value10465,title
CulturalHeritageObject2505,Person62,creator
CulturalHeritageObject2505,data_value10943,extent
CulturalHeritageObject2505,data_value12389,medium
CulturalHeritageObject2505,data_value354,description
CulturalHeritageObject2505,data_value791,provenance
Person47,data_value10765,nameOfThePerson
WebResource1780,data_value3999,label
WebResource1781,data_value8709,label
EuropeanaAggregation1763,CulturalHeritageObject1895,aggregatedCHO
EuropeanaAggregation1763,data_value6572,label
EuropeanaAggregation1763,WebResource559,hasView
CulturalHeritageObject1895,data_value6771,title
CulturalHeritageObject1895,Person30,creator
CulturalHeritageObject1895,data_value2221,description
CulturalHeritageObject1895,data_value6372,provenance
CulturalHeritageObject1804,data_value5762,description
CulturalHeritageObject1804,data_value7360,extent
CulturalHeritageObject1804,data_value1751,medium
CulturalHeritageObject1804,data_value4231,provenance
CulturalHeritageObject1804,Person64,creator
EuropeanaAggregation1764,WebResource1812,hasView
EuropeanaAggregation1764,data_value2394,label
EuropeanaAggregation1764,CulturalHeritageObject310,aggregatedCHO
WebResource1812,data_value4162,label
EuropeanaAggregation1765,data_value12429,label
EuropeanaAggregation1765,CulturalHeritageObject2408,aggregatedCHO
EuropeanaAggregation1765,WebResource632,hasView
CulturalHeritageObject2408,data_value6372,provenance
CulturalHeritageObject2408,data_value4118,description
CulturalHeritageObject2408,data_value3098,title
CulturalHeritageObject2408,Person69,creator
EuropeanaAggregation1766,WebResource2047,hasView
EuropeanaAggregation1766,data_value1886,label
EuropeanaAggregation1766,CulturalHeritageObject615,aggregatedCHO
WebResource2047,data_value11840,label
EuropeanaAggregation1767,CulturalHeritageObject2929,aggregatedCHO
EuropeanaAggregation1767,WebResource173,hasView
EuropeanaAggregation1767,data_value5438,label
CulturalHeritageObject2929,data_value6372,provenance
CulturalHeritageObject2929,Person70,creator
CulturalHeritageObject2929,data_value3775,title
CulturalHeritageObject2929,data_value3245,description
CulturalHeritageObject1808,data_value1446,description
CulturalHeritageObject1808,Person29,creator
CulturalHeritageObject1808,data_value9891,extent
CulturalHeritageObject1808,data_value12341,medium
CulturalHeritageObject1808,data_value3610,provenance
CulturalHeritageObject1808,data_value11393,title
CulturalHeritageObject1810,Person30,creator
CulturalHeritageObject1810,data_value3140,title
CulturalHeritageObject1810,data_value6372,provenance
CulturalHeritageObject1810,data_value4456,description
EuropeanaAggregation1768,data_value7880,label
EuropeanaAggregation1768,CulturalHeritageObject2185,aggregatedCHO
EuropeanaAggregation1768,WebResource15,hasView
CulturalHeritageObject2185,data_value296,title
CulturalHeritageObject2185,data_value791,provenance
CulturalHeritageObject2185,data_value8496,extent
CulturalHeritageObject2185,Person62,creator
CulturalHeritageObject2185,data_value7805,description
CulturalHeritageObject2185,data_value12389,medium
EuropeanaAggregation1769,CulturalHeritageObject2547,aggregatedCHO
EuropeanaAggregation1769,data_value4855,label
EuropeanaAggregation1769,WebResource127,hasView
CulturalHeritageObject2547,data_value8405,extent
CulturalHeritageObject2547,Person55,creator
CulturalHeritageObject2547,data_value7425,description
CulturalHeritageObject2547,data_value9504,provenance
CulturalHeritageObject1812,data_value12389,medium
CulturalHeritageObject1812,data_value791,provenance
CulturalHeritageObject1812,data_value11025,extent
CulturalHeritageObject1812,data_value1070,description
CulturalHeritageObject1812,Person62,creator
CulturalHeritageObject1812,data_value11393,title
EuropeanaAggregation1770,WebResource280,hasView
EuropeanaAggregation1770,CulturalHeritageObject971,aggregatedCHO
EuropeanaAggregation1770,data_value3349,label
CulturalHeritageObject1813,data_value6938,description
CulturalHeritageObject1813,data_value3917,extent
CulturalHeritageObject1813,Person85,creator
CulturalHeritageObject1813,data_value6068,provenance
CulturalHeritageObject1813,data_value12389,medium
CulturalHeritageObject1813,data_value9095,title
CulturalHeritageObject1814,data_value7297,description
CulturalHeritageObject1814,data_value1064,extent
CulturalHeritageObject1814,Person80,creator
CulturalHeritageObject1814,data_value4346,title
CulturalHeritageObject1814,data_value684,provenance
WebResource1787,data_value1303,label
Person74,data_value190,nameOfThePerson
EuropeanaAggregation1771,WebResource245,hasView
EuropeanaAggregation1771,data_value5836,label
EuropeanaAggregation1771,CulturalHeritageObject1840,aggregatedCHO
CulturalHeritageObject1840,Person54,creator
CulturalHeritageObject1840,data_value12577,extent
CulturalHeritageObject1840,data_value1868,title
CulturalHeritageObject1840,data_value551,medium
CulturalHeritageObject1840,data_value8118,description
CulturalHeritageObject1840,data_value5048,provenance
CulturalHeritageObject1816,data_value8148,provenance
CulturalHeritageObject1816,data_value7100,description
CulturalHeritageObject1816,data_value10371,title
CulturalHeritageObject1816,Person48,creator
CulturalHeritageObject1816,data_value1063,extent
EuropeanaAggregation1772,data_value9541,label
EuropeanaAggregation1772,WebResource1861,hasView
EuropeanaAggregation1772,CulturalHeritageObject402,aggregatedCHO
WebResource1861,data_value10407,label
EuropeanaAggregation1773,data_value4451,label
EuropeanaAggregation1773,WebResource1962,hasView
EuropeanaAggregation1773,CulturalHeritageObject719,aggregatedCHO
WebResource1962,data_value13176,label
WebResource1790,data_value10933,label
CulturalHeritageObject1817,Person30,creator
CulturalHeritageObject1817,data_value6372,provenance
CulturalHeritageObject1817,data_value7978,title
CulturalHeritageObject1817,data_value4925,description
WebResource1791,data_value6527,label
EuropeanaAggregation1774,WebResource1403,hasView
EuropeanaAggregation1774,data_value827,label
EuropeanaAggregation1774,CulturalHeritageObject484,aggregatedCHO
WebResource1792,data_value210,label
CulturalHeritageObject1820,data_value10923,extent
CulturalHeritageObject1820,data_value6822,description
CulturalHeritageObject1820,data_value6372,provenance
CulturalHeritageObject1820,data_value3839,title
CulturalHeritageObject1820,Person30,creator
EuropeanaAggregation1775,CulturalHeritageObject1847,aggregatedCHO
EuropeanaAggregation1775,data_value11024,label
EuropeanaAggregation1775,WebResource1049,hasView
CulturalHeritageObject1847,data_value8051,extent
CulturalHeritageObject1847,data_value2366,description
CulturalHeritageObject1847,data_value12114,title
CulturalHeritageObject1847,data_value13242,provenance
CulturalHeritageObject1847,data_value8102,medium
EuropeanaAggregation1776,CulturalHeritageObject176,aggregatedCHO
EuropeanaAggregation1776,data_value1807,label
EuropeanaAggregation1776,WebResource1737,hasView
EuropeanaAggregation1777,CulturalHeritageObject1766,aggregatedCHO
EuropeanaAggregation1777,WebResource695,hasView
EuropeanaAggregation1777,data_value634,label
EuropeanaAggregation1778,CulturalHeritageObject1602,aggregatedCHO
EuropeanaAggregation1778,WebResource2061,hasView
EuropeanaAggregation1778,data_value11003,label
WebResource2061,data_value11426,label
EuropeanaAggregation1779,CulturalHeritageObject1120,aggregatedCHO
EuropeanaAggregation1779,data_value12072,label
EuropeanaAggregation1779,WebResource1129,hasView
EuropeanaAggregation1780,WebResource2245,hasView
EuropeanaAggregation1780,CulturalHeritageObject2541,aggregatedCHO
EuropeanaAggregation1780,data_value5775,label
WebResource2245,data_value9337,label
CulturalHeritageObject2541,data_value6372,provenance
CulturalHeritageObject2541,Person69,creator
CulturalHeritageObject2541,data_value6165,description
CulturalHeritageObject2541,data_value1657,title
EuropeanaAggregation1781,WebResource411,hasView
EuropeanaAggregation1781,data_value5717,label
EuropeanaAggregation1781,CulturalHeritageObject3212,aggregatedCHO
CulturalHeritageObject3212,data_value11782,title
CulturalHeritageObject3212,data_value6372,provenance
CulturalHeritageObject3212,data_value11113,description
CulturalHeritageObject3212,Person69,creator
EuropeanaAggregation1782,data_value10216,label
EuropeanaAggregation1782,CulturalHeritageObject326,aggregatedCHO
EuropeanaAggregation1782,WebResource2348,hasView
WebResource2348,data_value8029,label
CulturalHeritageObject1824,data_value8261,title
CulturalHeritageObject1824,data_value8756,description
CulturalHeritageObject1824,data_value5048,provenance
CulturalHeritageObject1824,data_value551,medium
CulturalHeritageObject1824,Person82,creator
CulturalHeritageObject1824,data_value113,extent
CulturalHeritageObject1825,data_value2086,extent
CulturalHeritageObject1825,data_value7133,title
CulturalHeritageObject1825,data_value8234,provenance
CulturalHeritageObject1825,data_value12389,medium
CulturalHeritageObject1825,data_value6401,description
CulturalHeritageObject1825,Person20,creator
WebResource1797,data_value2202,label
EuropeanaAggregation1783,CulturalHeritageObject190,aggregatedCHO
EuropeanaAggregation1783,WebResource708,hasView
EuropeanaAggregation1783,data_value3732,label
WebResource1799,data_value11825,label
EuropeanaAggregation1784,CulturalHeritageObject2564,aggregatedCHO
EuropeanaAggregation1784,data_value2155,label
EuropeanaAggregation1784,WebResource142,hasView
CulturalHeritageObject2564,Person30,creator
CulturalHeritageObject2564,data_value10069,description
CulturalHeritageObject2564,data_value11549,title
CulturalHeritageObject2564,data_value6372,provenance
WebResource1802,data_value8900,label
EuropeanaAggregation1785,CulturalHeritageObject1159,aggregatedCHO
EuropeanaAggregation1785,WebResource817,hasView
EuropeanaAggregation1785,data_value9991,label
