source,target,edge_label
EuropeanaAggregation2551,WebResource1328,hasView
EuropeanaAggregation2551,data_value3032,label
EuropeanaAggregation2551,CulturalHeritageObject1018,aggregatedCHO
EuropeanaAggregation2552,WebResource1741,hasView
EuropeanaAggregation2552,CulturalHeritageObject2635,aggregatedCHO
EuropeanaAggregation2552,data_value6087,label
CulturalHeritageObject2635,data_value11869,provenance
CulturalHeritageObject2635,data_value1595,title
CulturalHeritageObject2635,data_value7556,extent
CulturalHeritageObject2635,Person118,creator
CulturalHeritageObject2635,data_value8051,created
CulturalHeritageObject2387,data_value10539,title
CulturalHeritageObject2387,data_value7202,extent
CulturalHeritageObject2387,Person286,creator
CulturalHeritageObject2387,data_value135,provenance
CulturalHeritageObject2387,data_value1293,created
EuropeanaAggregation2553,WebResource270,hasView
EuropeanaAggregation2553,data_value6355,label
EuropeanaAggregation2553,CulturalHeritageObject1912,aggregatedCHO
EuropeanaAggregation2554,WebResource521,hasView
EuropeanaAggregation2554,data_value3749,label
EuropeanaAggregation2554,CulturalHeritageObject2070,aggregatedCHO
EuropeanaAggregation2555,data_value10072,label
EuropeanaAggregation2555,CulturalHeritageObject1928,aggregatedCHO
EuropeanaAggregation2555,WebResource395,hasView
EuropeanaAggregation2556,data_value101,label
EuropeanaAggregation2556,WebResource1498,hasView
EuropeanaAggregation2556,CulturalHeritageObject2412,aggregatedCHO
CulturalHeritageObject2412,data_value12360,created
CulturalHeritageObject2412,Person244,creator
CulturalHeritageObject2412,data_value7576,title
CulturalHeritageObject2412,data_value12643,provenance
CulturalHeritageObject2412,data_value134,extent
EuropeanaAggregation2557,data_value1677,label
EuropeanaAggregation2557,WebResource901,hasView
EuropeanaAggregation2557,CulturalHeritageObject20,aggregatedCHO
CulturalHeritageObject2390,data_value2830,title
CulturalHeritageObject2390,data_value2014,extent
CulturalHeritageObject2390,Person47,creator
CulturalHeritageObject2390,data_value7357,provenance
CulturalHeritageObject2390,data_value2202,created
EuropeanaAggregation2558,CulturalHeritageObject2419,aggregatedCHO
EuropeanaAggregation2558,WebResource2402,hasView
EuropeanaAggregation2558,data_value678,label
CulturalHeritageObject2419,data_value11657,provenance
CulturalHeritageObject2419,data_value9561,extent
CulturalHeritageObject2419,data_value2303,created
CulturalHeritageObject2419,data_value3563,title
CulturalHeritageObject2419,Person25,creator
WebResource2402,data_value5252,label
WebResource2190,data_value12318,label
EuropeanaAggregation2559,data_value10183,label
EuropeanaAggregation2559,CulturalHeritageObject1100,aggregatedCHO
EuropeanaAggregation2559,WebResource2659,hasView
WebResource2659,data_value3931,label
EuropeanaAggregation2560,CulturalHeritageObject495,aggregatedCHO
EuropeanaAggregation2560,WebResource2407,hasView
EuropeanaAggregation2560,data_value483,label
WebResource2407,data_value2008,label
WebResource2193,data_value8126,label
EuropeanaAggregation2561,CulturalHeritageObject2045,aggregatedCHO
EuropeanaAggregation2561,WebResource978,hasView
EuropeanaAggregation2561,data_value3071,label
EuropeanaAggregation2562,data_value10170,label
EuropeanaAggregation2562,WebResource2740,hasView
EuropeanaAggregation2562,CulturalHeritageObject761,aggregatedCHO
WebResource2740,data_value10894,label
EuropeanaAggregation2563,data_value3573,label
EuropeanaAggregation2563,WebResource344,hasView
EuropeanaAggregation2563,CulturalHeritageObject468,aggregatedCHO
EuropeanaAggregation2564,WebResource1487,hasView
EuropeanaAggregation2564,CulturalHeritageObject3095,aggregatedCHO
EuropeanaAggregation2564,data_value8899,label
CulturalHeritageObject3095,data_value5155,created
CulturalHeritageObject3095,data_value11869,provenance
CulturalHeritageObject3095,Person161,creator
CulturalHeritageObject3095,data_value3960,title
CulturalHeritageObject3095,data_value4654,extent
CulturalHeritageObject2395,data_value1036,title
CulturalHeritageObject2395,data_value11419,provenance
CulturalHeritageObject2395,data_value2723,created
CulturalHeritageObject2395,Person172,creator
CulturalHeritageObject2395,data_value4246,extent
CulturalHeritageObject2397,data_value11657,provenance
CulturalHeritageObject2397,Person312,creator
CulturalHeritageObject2397,data_value9308,created
CulturalHeritageObject2397,data_value7087,title
CulturalHeritageObject2397,data_value5269,extent
EuropeanaAggregation2565,data_value8362,label
EuropeanaAggregation2565,CulturalHeritageObject707,aggregatedCHO
EuropeanaAggregation2565,WebResource538,hasView
WebResource2195,data_value5362,label
EuropeanaAggregation2566,WebResource285,hasView
EuropeanaAggregation2566,data_value2215,label
EuropeanaAggregation2566,CulturalHeritageObject2978,aggregatedCHO
CulturalHeritageObject2978,data_value8588,created
CulturalHeritageObject2978,data_value10045,extent
CulturalHeritageObject2978,data_value11869,provenance
CulturalHeritageObject2978,data_value4416,title
CulturalHeritageObject2978,Person275,creator
EuropeanaAggregation2567,WebResource1512,hasView
EuropeanaAggregation2567,data_value12234,label
EuropeanaAggregation2567,CulturalHeritageObject2430,aggregatedCHO
CulturalHeritageObject2430,data_value11166,provenance
CulturalHeritageObject2430,data_value252,extent
CulturalHeritageObject2430,Person100,creator
CulturalHeritageObject2430,data_value5235,created
CulturalHeritageObject2430,data_value12395,title
EuropeanaAggregation2568,CulturalHeritageObject3019,aggregatedCHO
EuropeanaAggregation2568,WebResource713,hasView
EuropeanaAggregation2568,data_value6336,label
CulturalHeritageObject3019,data_value3370,title
CulturalHeritageObject3019,data_value2934,extent
CulturalHeritageObject3019,data_value5595,created
CulturalHeritageObject3019,Person161,creator
CulturalHeritageObject3019,data_value11869,provenance
EuropeanaAggregation2569,data_value7004,label
EuropeanaAggregation2569,CulturalHeritageObject2963,aggregatedCHO
EuropeanaAggregation2569,WebResource282,hasView
CulturalHeritageObject2963,data_value8311,title
CulturalHeritageObject2963,data_value9771,extent
CulturalHeritageObject2963,data_value6037,provenance
CulturalHeritageObject2963,data_value12289,created
CulturalHeritageObject2963,Person286,creator
EuropeanaAggregation2570,CulturalHeritageObject392,aggregatedCHO
EuropeanaAggregation2570,data_value12012,label
EuropeanaAggregation2570,WebResource2320,hasView
WebResource2320,data_value12554,label
WebResource2198,data_value10303,label
CulturalHeritageObject2403,data_value2303,created
CulturalHeritageObject2403,Person67,creator
CulturalHeritageObject2403,data_value5012,title
CulturalHeritageObject2403,data_value9201,extent
CulturalHeritageObject2403,data_value10095,provenance
EuropeanaAggregation2571,CulturalHeritageObject2361,aggregatedCHO
EuropeanaAggregation2571,data_value4539,label
EuropeanaAggregation2571,WebResource2300,hasView
WebResource2300,data_value8394,label
EuropeanaAggregation2572,data_value1239,label
EuropeanaAggregation2572,WebResource2229,hasView
EuropeanaAggregation2572,CulturalHeritageObject2156,aggregatedCHO
WebResource2229,data_value6083,label
EuropeanaAggregation2573,CulturalHeritageObject2874,aggregatedCHO
EuropeanaAggregation2573,WebResource2245,hasView
EuropeanaAggregation2573,data_value4263,label
CulturalHeritageObject2874,Person161,creator
CulturalHeritageObject2874,data_value5839,created
CulturalHeritageObject2874,data_value9806,extent
CulturalHeritageObject2874,data_value11869,provenance
CulturalHeritageObject2874,data_value10895,title
WebResource2245,data_value8459,label
EuropeanaAggregation2574,CulturalHeritageObject2406,aggregatedCHO
EuropeanaAggregation2574,data_value10906,label
EuropeanaAggregation2574,WebResource2100,hasView
CulturalHeritageObject2406,data_value11931,extent
CulturalHeritageObject2406,data_value12643,provenance
CulturalHeritageObject2406,data_value3967,title
CulturalHeritageObject2406,data_value7565,created
CulturalHeritageObject2406,Person244,creator
EuropeanaAggregation2575,CulturalHeritageObject2141,aggregatedCHO
EuropeanaAggregation2575,data_value12376,label
EuropeanaAggregation2575,WebResource756,hasView
WebResource2202,data_value6187,label
EuropeanaAggregation2576,CulturalHeritageObject3096,aggregatedCHO
EuropeanaAggregation2576,data_value3830,label
EuropeanaAggregation2576,WebResource1998,hasView
CulturalHeritageObject3096,Person212,creator
CulturalHeritageObject3096,data_value986,title
CulturalHeritageObject3096,data_value7208,created
CulturalHeritageObject3096,data_value7041,provenance
CulturalHeritageObject3096,data_value6284,extent
EuropeanaAggregation2577,CulturalHeritageObject1372,aggregatedCHO
EuropeanaAggregation2577,data_value868,label
EuropeanaAggregation2577,WebResource2358,hasView
WebResource2358,data_value8344,label
WebResource2203,data_value1494,label
EuropeanaAggregation2578,data_value11947,label
EuropeanaAggregation2578,WebResource245,hasView
EuropeanaAggregation2578,CulturalHeritageObject120,aggregatedCHO
EuropeanaAggregation2579,data_value8038,label
EuropeanaAggregation2579,WebResource567,hasView
EuropeanaAggregation2579,CulturalHeritageObject1198,aggregatedCHO
EuropeanaAggregation2580,WebResource43,hasView
EuropeanaAggregation2580,CulturalHeritageObject1272,aggregatedCHO
EuropeanaAggregation2580,data_value4466,label
WebResource2206,data_value2936,label
EuropeanaAggregation2581,CulturalHeritageObject737,aggregatedCHO
EuropeanaAggregation2581,data_value2497,label
EuropeanaAggregation2582,data_value9296,label
EuropeanaAggregation2582,WebResource439,hasView
EuropeanaAggregation2582,CulturalHeritageObject792,aggregatedCHO
EuropeanaAggregation2583,data_value6327,label
EuropeanaAggregation2583,WebResource896,hasView
EuropeanaAggregation2583,CulturalHeritageObject2719,aggregatedCHO
CulturalHeritageObject2719,data_value4831,created
CulturalHeritageObject2719,Person137,creator
CulturalHeritageObject2719,data_value8829,title
CulturalHeritageObject2719,data_value11506,extent
CulturalHeritageObject2719,data_value11166,provenance
WebResource2208,data_value7362,label
EuropeanaAggregation2584,CulturalHeritageObject1235,aggregatedCHO
EuropeanaAggregation2584,data_value5682,label
EuropeanaAggregation2585,data_value9837,label
EuropeanaAggregation2585,WebResource1174,hasView
EuropeanaAggregation2585,CulturalHeritageObject249,aggregatedCHO
EuropeanaAggregation2586,WebResource2022,hasView
EuropeanaAggregation2586,data_value904,label
EuropeanaAggregation2586,CulturalHeritageObject100,aggregatedCHO
EuropeanaAggregation2587,data_value5161,label
EuropeanaAggregation2587,CulturalHeritageObject269,aggregatedCHO
EuropeanaAggregation2587,WebResource171,hasView
EuropeanaAggregation2588,CulturalHeritageObject223,aggregatedCHO
EuropeanaAggregation2588,data_value12657,label
EuropeanaAggregation2588,WebResource1017,hasView
WebResource2209,data_value4768,label
EuropeanaAggregation2589,WebResource740,hasView
EuropeanaAggregation2589,CulturalHeritageObject1163,aggregatedCHO
EuropeanaAggregation2589,data_value3216,label
EuropeanaAggregation2590,WebResource2141,hasView
EuropeanaAggregation2590,CulturalHeritageObject794,aggregatedCHO
EuropeanaAggregation2590,data_value2265,label
CulturalHeritageObject2411,Person286,creator
CulturalHeritageObject2411,data_value3849,extent
CulturalHeritageObject2411,data_value6037,provenance
CulturalHeritageObject2411,data_value12289,created
CulturalHeritageObject2411,data_value11068,title
EuropeanaAggregation2591,data_value2626,label
EuropeanaAggregation2591,WebResource2373,hasView
EuropeanaAggregation2591,CulturalHeritageObject2526,aggregatedCHO
WebResource2373,data_value10659,label
EuropeanaAggregation2592,CulturalHeritageObject664,aggregatedCHO
EuropeanaAggregation2592,WebResource385,hasView
EuropeanaAggregation2592,data_value3192,label
EuropeanaAggregation2593,WebResource1639,hasView
EuropeanaAggregation2593,CulturalHeritageObject1570,aggregatedCHO
EuropeanaAggregation2593,data_value6744,label
EuropeanaAggregation2594,CulturalHeritageObject2985,aggregatedCHO
EuropeanaAggregation2594,data_value4984,label
EuropeanaAggregation2594,WebResource1306,hasView
CulturalHeritageObject2985,data_value2415,extent
CulturalHeritageObject2985,data_value11166,provenance
CulturalHeritageObject2985,data_value8392,created
CulturalHeritageObject2985,Person16,creator
CulturalHeritageObject2985,data_value361,title
EuropeanaAggregation2595,WebResource548,hasView
EuropeanaAggregation2595,CulturalHeritageObject372,aggregatedCHO
EuropeanaAggregation2595,data_value6178,label
EuropeanaAggregation2596,CulturalHeritageObject2972,aggregatedCHO
EuropeanaAggregation2596,data_value11903,label
CulturalHeritageObject2972,data_value12643,provenance
CulturalHeritageObject2972,data_value723,created
CulturalHeritageObject2972,data_value7185,title
CulturalHeritageObject2972,data_value714,extent
CulturalHeritageObject2972,Person65,creator
EuropeanaAggregation2597,WebResource1979,hasView
EuropeanaAggregation2597,data_value509,label
EuropeanaAggregation2597,CulturalHeritageObject1208,aggregatedCHO
CulturalHeritageObject2413,data_value7208,created
CulturalHeritageObject2413,data_value1559,provenance
CulturalHeritageObject2413,data_value6224,extent
CulturalHeritageObject2413,data_value2082,title
CulturalHeritageObject2413,Person51,creator
EuropeanaAggregation2598,WebResource1479,hasView
EuropeanaAggregation2598,CulturalHeritageObject1410,aggregatedCHO
EuropeanaAggregation2598,data_value2896,label
EuropeanaAggregation2599,CulturalHeritageObject229,aggregatedCHO
EuropeanaAggregation2599,data_value5120,label
EuropeanaAggregation2599,WebResource2534,hasView
WebResource2534,data_value6238,label
EuropeanaAggregation2600,data_value9669,label
EuropeanaAggregation2600,CulturalHeritageObject1382,aggregatedCHO
EuropeanaAggregation2601,CulturalHeritageObject212,aggregatedCHO
EuropeanaAggregation2601,WebResource2010,hasView
EuropeanaAggregation2601,data_value2679,label
EuropeanaAggregation2602,data_value4364,label
EuropeanaAggregation2602,CulturalHeritageObject1268,aggregatedCHO
EuropeanaAggregation2603,WebResource1090,hasView
EuropeanaAggregation2603,data_value6090,label
EuropeanaAggregation2603,CulturalHeritageObject1420,aggregatedCHO
CulturalHeritageObject2421,data_value9380,created
CulturalHeritageObject2421,data_value11869,provenance
CulturalHeritageObject2421,data_value4489,extent
CulturalHeritageObject2421,data_value1750,title
CulturalHeritageObject2421,Person193,creator
EuropeanaAggregation2604,CulturalHeritageObject1832,aggregatedCHO
EuropeanaAggregation2604,WebResource2481,hasView
EuropeanaAggregation2604,data_value693,label
WebResource2481,data_value2033,label
WebResource2223,data_value12059,label
WebResource2224,data_value6684,label
CulturalHeritageObject2422,data_value5035,created
CulturalHeritageObject2422,data_value7041,provenance
CulturalHeritageObject2422,data_value3287,title
CulturalHeritageObject2422,Person7,creator
