source,target,edge_label
E38_Image335,E22_Man-Made_Object84,P138_represents
E22_Man-Made_Object345,E12_Production63,P108i_was_produced_by
E22_Man-Made_Object345,E8_Acquisition74,P24i_changed_ownership_through
E22_Man-Made_Object345,E54_Dimension143,P43_has_dimension
E22_Man-Made_Object345,E35_Title213,P102_has_title
E38_Image336,E22_Man-Made_Object321,P138_represents
E38_Image337,E22_Man-Made_Object341,P138_represents
E38_Image338,E22_Man-Made_Object297,P138_represents
E38_Image339,E22_Man-Made_Object215,P138_represents
E12_Production441,E55_Type89,P32_used_general_technique
E12_Production441,E21_Person73,P14_carried_out_by
E12_Production470,E55_Type202,P32_used_general_technique
E12_Production470,E21_Person49,P14_carried_out_by
E21_Person201,E82_Actor_Appellation77,P131_is_identified_by
E38_Image340,E22_Man-Made_Object279,P138_represents
E12_Production348,E55_Type17,P32_used_general_technique
E12_Production348,E21_Person85,P14_carried_out_by
E22_Man-Made_Object352,E12_Production15,P108i_was_produced_by
E22_Man-Made_Object352,E8_Acquisition58,P24i_changed_ownership_through
E22_Man-Made_Object352,E35_Title276,P102_has_title
E22_Man-Made_Object352,E54_Dimension301,P43_has_dimension
E38_Image341,E22_Man-Made_Object438,P138_represents
E22_Man-Made_Object438,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object438,E12_Production452,P108i_was_produced_by
E22_Man-Made_Object438,E35_Title159,P102_has_title
E22_Man-Made_Object438,E54_Dimension334,P43_has_dimension
E21_Person192,E82_Actor_Appellation180,P131_is_identified_by
E22_Man-Made_Object353,E12_Production100,P108i_was_produced_by
E22_Man-Made_Object353,E35_Title349,P102_has_title
E22_Man-Made_Object353,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object353,E54_Dimension17,P43_has_dimension
E38_Image342,E22_Man-Made_Object176,P138_represents
E38_Image343,E22_Man-Made_Object213,P138_represents
E38_Image344,E22_Man-Made_Object147,P138_represents
E12_Production353,E55_Type62,P32_used_general_technique
E12_Production353,E21_Person98,P14_carried_out_by
E38_Image345,E22_Man-Made_Object386,P138_represents
E22_Man-Made_Object386,E54_Dimension117,P43_has_dimension
E22_Man-Made_Object386,E35_Title361,P102_has_title
E22_Man-Made_Object386,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object386,E12_Production6,P108i_was_produced_by
E22_Man-Made_Object355,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object355,E35_Title353,P102_has_title
E22_Man-Made_Object355,E12_Production88,P108i_was_produced_by
E22_Man-Made_Object355,E54_Dimension58,P43_has_dimension
E38_Image346,E22_Man-Made_Object391,P138_represents
E22_Man-Made_Object391,E35_Title303,P102_has_title
E22_Man-Made_Object391,E8_Acquisition125,P24i_changed_ownership_through
E22_Man-Made_Object391,E54_Dimension112,P43_has_dimension
E22_Man-Made_Object391,E12_Production367,P108i_was_produced_by
E38_Image347,E22_Man-Made_Object196,P138_represents
E38_Image348,E22_Man-Made_Object157,P138_represents
E12_Production357,E21_Person124,P14_carried_out_by
E12_Production357,E55_Type157,P32_used_general_technique
E38_Image349,E22_Man-Made_Object78,P138_represents
E38_Image350,E22_Man-Made_Object55,P138_represents
E12_Production430,E55_Type49,P32_used_general_technique
E12_Production430,E21_Person96,P14_carried_out_by
E38_Image351,E22_Man-Made_Object268,P138_represents
E21_Person199,E82_Actor_Appellation164,P131_is_identified_by
E38_Image352,E22_Man-Made_Object79,P138_represents
E21_Person173,E82_Actor_Appellation130,P131_is_identified_by
E38_Image353,E22_Man-Made_Object345,P138_represents
E22_Man-Made_Object362,E12_Production171,P108i_was_produced_by
E22_Man-Made_Object362,E8_Acquisition93,P24i_changed_ownership_through
E22_Man-Made_Object362,E35_Title247,P102_has_title
E22_Man-Made_Object362,E54_Dimension113,P43_has_dimension
E38_Image354,E22_Man-Made_Object464,P138_represents
E22_Man-Made_Object464,E8_Acquisition8,P24i_changed_ownership_through
E22_Man-Made_Object464,E54_Dimension126,P43_has_dimension
E22_Man-Made_Object464,E35_Title211,P102_has_title
E22_Man-Made_Object464,E12_Production416,P108i_was_produced_by
E38_Image355,E22_Man-Made_Object375,P138_represents
E22_Man-Made_Object375,E12_Production201,P108i_was_produced_by
E22_Man-Made_Object375,E8_Acquisition81,P24i_changed_ownership_through
E22_Man-Made_Object375,E35_Title230,P102_has_title
E22_Man-Made_Object375,E54_Dimension359,P43_has_dimension
E38_Image356,E22_Man-Made_Object102,P138_represents
E38_Image357,E22_Man-Made_Object283,P138_represents
E38_Image358,E22_Man-Made_Object19,P138_represents
E38_Image359,E22_Man-Made_Object401,P138_represents
E22_Man-Made_Object401,E12_Production246,P108i_was_produced_by
E22_Man-Made_Object401,E8_Acquisition126,P24i_changed_ownership_through
E22_Man-Made_Object401,E35_Title199,P102_has_title
E22_Man-Made_Object401,E54_Dimension69,P43_has_dimension
E12_Production367,E21_Person52,P14_carried_out_by
E12_Production367,E55_Type212,P32_used_general_technique
E38_Image360,E22_Man-Made_Object187,P138_represents
E21_Person180,E82_Actor_Appellation140,P131_is_identified_by
E38_Image361,E22_Man-Made_Object230,P138_represents
E38_Image362,E22_Man-Made_Object91,P138_represents
E12_Production391,E55_Type157,P32_used_general_technique
E12_Production391,E21_Person124,P14_carried_out_by
E12_Production373,E21_Person58,P14_carried_out_by
E12_Production373,E55_Type208,P32_used_general_technique
E38_Image363,E22_Man-Made_Object164,P138_represents
E38_Image364,E22_Man-Made_Object267,P138_represents
E38_Image365,E22_Man-Made_Object340,P138_represents
E38_Image366,E22_Man-Made_Object299,P138_represents
E38_Image367,E22_Man-Made_Object162,P138_represents
E22_Man-Made_Object374,E35_Title311,P102_has_title
E22_Man-Made_Object374,E8_Acquisition107,P24i_changed_ownership_through
E22_Man-Made_Object374,E12_Production309,P108i_was_produced_by
E22_Man-Made_Object374,E54_Dimension256,P43_has_dimension
E38_Image368,E22_Man-Made_Object326,P138_represents
E38_Image369,E22_Man-Made_Object92,P138_represents
E38_Image370,E22_Man-Made_Object71,P138_represents
E21_Person185,E82_Actor_Appellation213,P131_is_identified_by
E12_Production377,E55_Type55,P32_used_general_technique
E12_Production377,E21_Person1,P14_carried_out_by
E38_Image371,E22_Man-Made_Object423,P138_represents
E22_Man-Made_Object423,E8_Acquisition144,P24i_changed_ownership_through
E22_Man-Made_Object423,E12_Production5,P108i_was_produced_by
E22_Man-Made_Object423,E54_Dimension167,P43_has_dimension
E22_Man-Made_Object423,E35_Title55,P102_has_title
E38_Image372,E22_Man-Made_Object209,P138_represents
E38_Image373,E22_Man-Made_Object266,P138_represents
E38_Image374,E22_Man-Made_Object23,P138_represents
E21_Person222,E82_Actor_Appellation12,P131_is_identified_by
E22_Man-Made_Object376,E35_Title19,P102_has_title
E22_Man-Made_Object376,E8_Acquisition102,P24i_changed_ownership_through
E22_Man-Made_Object376,E54_Dimension122,P43_has_dimension
E22_Man-Made_Object376,E12_Production463,P108i_was_produced_by
E12_Production463,E21_Person145,P14_carried_out_by
E12_Production463,E55_Type93,P32_used_general_technique
E22_Man-Made_Object377,E54_Dimension234,P43_has_dimension
E22_Man-Made_Object377,E12_Production387,P108i_was_produced_by
E22_Man-Made_Object377,E8_Acquisition2,P24i_changed_ownership_through
E22_Man-Made_Object377,E35_Title16,P102_has_title
E12_Production387,E55_Type156,P32_used_general_technique
E12_Production387,E21_Person31,P14_carried_out_by
E12_Production380,E55_Type34,P32_used_general_technique
E12_Production380,E21_Person5,P14_carried_out_by
E38_Image375,E22_Man-Made_Object81,P138_represents
E12_Production381,E21_Person161,P14_carried_out_by
E12_Production381,E55_Type1,P32_used_general_technique
E12_Production447,E21_Person14,P14_carried_out_by
E12_Production447,E55_Type171,P32_used_general_technique
E22_Man-Made_Object381,E8_Acquisition63,P24i_changed_ownership_through
E22_Man-Made_Object381,E35_Title257,P102_has_title
E22_Man-Made_Object381,E12_Production252,P108i_was_produced_by
E22_Man-Made_Object381,E54_Dimension98,P43_has_dimension
E21_Person191,E82_Actor_Appellation84,P131_is_identified_by
E38_Image376,E22_Man-Made_Object244,P138_represents
E12_Production383,E21_Person60,P14_carried_out_by
E12_Production383,E55_Type167,P32_used_general_technique
E12_Production385,E21_Person44,P14_carried_out_by
E12_Production385,E55_Type98,P32_used_general_technique
E12_Production386,E55_Type184,P32_used_general_technique
E12_Production386,E21_Person139,P14_carried_out_by
E22_Man-Made_Object387,E35_Title220,P102_has_title
E22_Man-Made_Object387,E12_Production440,P108i_was_produced_by
E22_Man-Made_Object387,E8_Acquisition126,P24i_changed_ownership_through
E22_Man-Made_Object387,E54_Dimension121,P43_has_dimension
E12_Production440,E55_Type164,P32_used_general_technique
E12_Production440,E21_Person122,P14_carried_out_by
E38_Image377,E22_Man-Made_Object172,P138_represents
E38_Image378,E22_Man-Made_Object121,P138_represents
E38_Image379,E22_Man-Made_Object7,P138_represents
E12_Production390,E21_Person150,P14_carried_out_by
E12_Production390,E55_Type50,P32_used_general_technique
E22_Man-Made_Object388,E35_Title56,P102_has_title
E22_Man-Made_Object388,E12_Production168,P108i_was_produced_by
E22_Man-Made_Object388,E54_Dimension267,P43_has_dimension
E22_Man-Made_Object388,E8_Acquisition74,P24i_changed_ownership_through
E38_Image380,E22_Man-Made_Object408,P138_represents
E22_Man-Made_Object408,E35_Title97,P102_has_title
E22_Man-Made_Object408,E54_Dimension285,P43_has_dimension
E22_Man-Made_Object408,E12_Production50,P108i_was_produced_by
E22_Man-Made_Object408,E8_Acquisition12,P24i_changed_ownership_through
E38_Image381,E22_Man-Made_Object399,P138_represents
E22_Man-Made_Object399,E12_Production207,P108i_was_produced_by
E22_Man-Made_Object399,E54_Dimension298,P43_has_dimension
E22_Man-Made_Object399,E8_Acquisition58,P24i_changed_ownership_through
E22_Man-Made_Object399,E35_Title276,P102_has_title
E22_Man-Made_Object392,E8_Acquisition15,P24i_changed_ownership_through
E22_Man-Made_Object392,E54_Dimension11,P43_has_dimension
E22_Man-Made_Object392,E35_Title326,P102_has_title
E22_Man-Made_Object392,E12_Production386,P108i_was_produced_by
E38_Image382,E22_Man-Made_Object271,P138_represents
E38_Image383,E22_Man-Made_Object424,P138_represents
E22_Man-Made_Object424,E8_Acquisition81,P24i_changed_ownership_through
E22_Man-Made_Object424,E12_Production102,P108i_was_produced_by
E22_Man-Made_Object424,E54_Dimension345,P43_has_dimension
E22_Man-Made_Object424,E35_Title200,P102_has_title
E21_Person217,E82_Actor_Appellation203,P131_is_identified_by
E38_Image384,E22_Man-Made_Object59,P138_represents
E21_Person200,E82_Actor_Appellation71,P131_is_identified_by
E38_Image385,E22_Man-Made_Object146,P138_represents
E38_Image386,E22_Man-Made_Object115,P138_represents
E38_Image387,E22_Man-Made_Object199,P138_represents
E22_Man-Made_Object398,E12_Production189,P108i_was_produced_by
E22_Man-Made_Object398,E8_Acquisition110,P24i_changed_ownership_through
E22_Man-Made_Object398,E54_Dimension119,P43_has_dimension
E22_Man-Made_Object398,E35_Title295,P102_has_title
E21_Person202,E82_Actor_Appellation152,P131_is_identified_by
E38_Image388,E22_Man-Made_Object76,P138_represents
E12_Production400,E55_Type2,P32_used_general_technique
E12_Production400,E21_Person108,P14_carried_out_by
E22_Man-Made_Object400,E35_Title254,P102_has_title
E22_Man-Made_Object400,E54_Dimension204,P43_has_dimension
E22_Man-Made_Object400,E8_Acquisition115,P24i_changed_ownership_through
E22_Man-Made_Object400,E12_Production380,P108i_was_produced_by
E38_Image389,E22_Man-Made_Object336,P138_represents
E21_Person203,E82_Actor_Appellation178,P131_is_identified_by
E21_Person204,E82_Actor_Appellation212,P131_is_identified_by
E22_Man-Made_Object403,E12_Production415,P108i_was_produced_by
E22_Man-Made_Object403,E8_Acquisition108,P24i_changed_ownership_through
E22_Man-Made_Object403,E35_Title105,P102_has_title
E22_Man-Made_Object403,E54_Dimension58,P43_has_dimension
E12_Production415,E21_Person49,P14_carried_out_by
E12_Production415,E55_Type202,P32_used_general_technique
E22_Man-Made_Object404,E35_Title256,P102_has_title
E22_Man-Made_Object404,E54_Dimension70,P43_has_dimension
E22_Man-Made_Object404,E12_Production411,P108i_was_produced_by
E22_Man-Made_Object404,E8_Acquisition21,P24i_changed_ownership_through
E12_Production411,E21_Person173,P14_carried_out_by
E12_Production411,E55_Type168,P32_used_general_technique
E38_Image390,E22_Man-Made_Object332,P138_represents
E38_Image391,E22_Man-Made_Object325,P138_represents
E38_Image392,E22_Man-Made_Object257,P138_represents
E12_Production428,E55_Type20,P32_used_general_technique
E12_Production428,E21_Person195,P14_carried_out_by
E38_Image393,E22_Man-Made_Object427,P138_represents
E22_Man-Made_Object427,E54_Dimension144,P43_has_dimension
E22_Man-Made_Object427,E12_Production26,P108i_was_produced_by
E22_Man-Made_Object427,E8_Acquisition77,P24i_changed_ownership_through
E22_Man-Made_Object427,E35_Title149,P102_has_title
E38_Image394,E22_Man-Made_Object149,P138_represents
E38_Image395,E22_Man-Made_Object400,P138_represents
E38_Image396,E22_Man-Made_Object251,P138_represents
E12_Production438,E55_Type17,P32_used_general_technique
E12_Production438,E21_Person85,P14_carried_out_by
E38_Image397,E22_Man-Made_Object29,P138_represents
E12_Production413,E21_Person124,P14_carried_out_by
E12_Production413,E55_Type122,P32_used_general_technique
E22_Man-Made_Object412,E35_Title219,P102_has_title
E22_Man-Made_Object412,E8_Acquisition148,P24i_changed_ownership_through
E22_Man-Made_Object412,E54_Dimension206,P43_has_dimension
E22_Man-Made_Object412,E12_Production90,P108i_was_produced_by
E38_Image398,E22_Man-Made_Object440,P138_represents
E22_Man-Made_Object440,E35_Title197,P102_has_title
E22_Man-Made_Object440,E8_Acquisition110,P24i_changed_ownership_through
E22_Man-Made_Object440,E54_Dimension292,P43_has_dimension
E22_Man-Made_Object440,E12_Production450,P108i_was_produced_by
E12_Production416,E55_Type55,P32_used_general_technique
E12_Production416,E21_Person156,P14_carried_out_by
E38_Image399,E22_Man-Made_Object352,P138_represents
E38_Image400,E22_Man-Made_Object461,P138_represents
E22_Man-Made_Object461,E35_Title206,P102_has_title
E22_Man-Made_Object461,E8_Acquisition110,P24i_changed_ownership_through
E22_Man-Made_Object461,E12_Production23,P108i_was_produced_by
E22_Man-Made_Object461,E54_Dimension163,P43_has_dimension
E38_Image401,E22_Man-Made_Object101,P138_represents
E38_Image402,E22_Man-Made_Object13,P138_represents
E38_Image403,E22_Man-Made_Object118,P138_represents
E38_Image404,E22_Man-Made_Object9,P138_represents
E38_Image405,E22_Man-Made_Object403,P138_represents
E38_Image406,E22_Man-Made_Object64,P138_represents
E38_Image407,E22_Man-Made_Object99,P138_represents
E38_Image408,E22_Man-Made_Object124,P138_represents
E22_Man-Made_Object418,E12_Production191,P108i_was_produced_by
E22_Man-Made_Object418,E54_Dimension124,P43_has_dimension
E22_Man-Made_Object418,E35_Title158,P102_has_title
E22_Man-Made_Object418,E8_Acquisition25,P24i_changed_ownership_through
E22_Man-Made_Object419,E35_Title377,P102_has_title
E22_Man-Made_Object419,E8_Acquisition76,P24i_changed_ownership_through
E22_Man-Made_Object419,E12_Production94,P108i_was_produced_by
E22_Man-Made_Object419,E54_Dimension238,P43_has_dimension
E38_Image409,E22_Man-Made_Object362,P138_represents
E12_Production421,E21_Person14,P14_carried_out_by
E12_Production421,E55_Type171,P32_used_general_technique
E38_Image410,E22_Man-Made_Object77,P138_represents
E38_Image411,E22_Man-Made_Object452,P138_represents
E22_Man-Made_Object452,E12_Production383,P108i_was_produced_by
E22_Man-Made_Object452,E35_Title356,P102_has_title
E22_Man-Made_Object452,E54_Dimension290,P43_has_dimension
E22_Man-Made_Object452,E8_Acquisition53,P24i_changed_ownership_through
E38_Image412,E22_Man-Made_Object141,P138_represents
E38_Image413,E22_Man-Made_Object231,P138_represents
E38_Image414,E22_Man-Made_Object355,P138_represents
E38_Image415,E22_Man-Made_Object381,P138_represents
E38_Image416,E22_Man-Made_Object469,P138_represents
E22_Man-Made_Object469,E12_Production21,P108i_was_produced_by
E22_Man-Made_Object469,E8_Acquisition79,P24i_changed_ownership_through
E22_Man-Made_Object469,E54_Dimension5,P43_has_dimension
E22_Man-Made_Object469,E35_Title196,P102_has_title
E38_Image417,E22_Man-Made_Object179,P138_represents
E22_Man-Made_Object428,E12_Production381,P108i_was_produced_by
E22_Man-Made_Object428,E8_Acquisition116,P24i_changed_ownership_through
E22_Man-Made_Object428,E54_Dimension213,P43_has_dimension
E22_Man-Made_Object428,E35_Title22,P102_has_title
E38_Image418,E22_Man-Made_Object353,P138_represents
E38_Image419,E22_Man-Made_Object259,P138_represents
E38_Image420,E22_Man-Made_Object466,P138_represents
E22_Man-Made_Object466,E54_Dimension1,P43_has_dimension
E22_Man-Made_Object466,E8_Acquisition80,P24i_changed_ownership_through
