source,target,edge_label
E12_Production528,E21_Person14,P14_carried_out_by
E38_Image439,E22_Man-Made_Object488,P138_represents
E22_Man-Made_Object488,E35_Title457,P102_has_title
E22_Man-Made_Object488,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object488,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object488,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object488,E57_Material42,P45_consists_of
E22_Man-Made_Object488,E12_Production501,P108i_was_produced_by
E22_Man-Made_Object488,E34_Inscription430,P65_shows_visual_item
E38_Image440,E22_Man-Made_Object400,P138_represents
E12_Production422,E21_Person5,P14_carried_out_by
E12_Production458,E21_Person14,P14_carried_out_by
E12_Production423,E21_Person14,P14_carried_out_by
E38_Image441,E22_Man-Made_Object584,P138_represents
E22_Man-Made_Object584,E35_Title85,P102_has_title
E22_Man-Made_Object584,E54_Dimension243,P43_has_dimension
E22_Man-Made_Object584,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object584,E34_Inscription248,P65_shows_visual_item
E22_Man-Made_Object584,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object584,E12_Production591,P108i_was_produced_by
E22_Man-Made_Object584,E57_Material3,P45_consists_of
E38_Image442,E22_Man-Made_Object204,P138_represents
E38_Image443,E22_Man-Made_Object206,P138_represents
E22_Man-Made_Object427,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object427,E12_Production137,P108i_was_produced_by
E22_Man-Made_Object427,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object427,E57_Material3,P45_consists_of
E22_Man-Made_Object427,E35_Title448,P102_has_title
E22_Man-Made_Object427,E54_Dimension19,P43_has_dimension
E22_Man-Made_Object427,E34_Inscription599,P65_shows_visual_item
E38_Image444,E22_Man-Made_Object401,P138_represents
E12_Production573,E21_Person10,P14_carried_out_by
E38_Image445,E22_Man-Made_Object377,P138_represents
E38_Image446,E22_Man-Made_Object196,P138_represents
E38_Image447,E22_Man-Made_Object104,P138_represents
E38_Image448,E22_Man-Made_Object581,P138_represents
E22_Man-Made_Object581,E35_Title40,P102_has_title
E22_Man-Made_Object581,E57_Material3,P45_consists_of
E22_Man-Made_Object581,E34_Inscription332,P65_shows_visual_item
E22_Man-Made_Object581,E12_Production422,P108i_was_produced_by
E22_Man-Made_Object581,E54_Dimension36,P43_has_dimension
E22_Man-Made_Object581,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object581,E78_Collection5,P46i_forms_part_of
E38_Image449,E22_Man-Made_Object321,P138_represents
E38_Image450,E22_Man-Made_Object403,P138_represents
E22_Man-Made_Object433,E12_Production355,P108i_was_produced_by
E22_Man-Made_Object433,E57_Material3,P45_consists_of
E22_Man-Made_Object433,E34_Inscription237,P65_shows_visual_item
E22_Man-Made_Object433,E54_Dimension9,P43_has_dimension
E22_Man-Made_Object433,E35_Title497,P102_has_title
E22_Man-Made_Object433,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object433,E8_Acquisition3,P24i_changed_ownership_through
E12_Production433,E21_Person14,P14_carried_out_by
E22_Man-Made_Object436,E12_Production105,P108i_was_produced_by
E22_Man-Made_Object436,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object436,E35_Title129,P102_has_title
E22_Man-Made_Object436,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object436,E57_Material12,P45_consists_of
E22_Man-Made_Object436,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object436,E34_Inscription298,P65_shows_visual_item
E12_Production434,E21_Person14,P14_carried_out_by
E22_Man-Made_Object438,E57_Material5,P45_consists_of
E22_Man-Made_Object438,E34_Inscription290,P65_shows_visual_item
E22_Man-Made_Object438,E35_Title7,P102_has_title
E22_Man-Made_Object438,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object438,E12_Production169,P108i_was_produced_by
E22_Man-Made_Object438,E54_Dimension11,P43_has_dimension
E22_Man-Made_Object438,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object441,E12_Production580,P108i_was_produced_by
E22_Man-Made_Object441,E35_Title461,P102_has_title
E22_Man-Made_Object441,E54_Dimension202,P43_has_dimension
E22_Man-Made_Object441,E34_Inscription284,P65_shows_visual_item
E22_Man-Made_Object441,E57_Material3,P45_consists_of
E22_Man-Made_Object441,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object441,E78_Collection6,P46i_forms_part_of
E12_Production580,E21_Person10,P14_carried_out_by
E38_Image451,E22_Man-Made_Object538,P138_represents
E22_Man-Made_Object538,E12_Production44,P108i_was_produced_by
E22_Man-Made_Object538,E34_Inscription415,P65_shows_visual_item
E22_Man-Made_Object538,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object538,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object538,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object538,E57_Material45,P45_consists_of
E22_Man-Made_Object538,E35_Title266,P102_has_title
E12_Production436,E21_Person14,P14_carried_out_by
E38_Image452,E22_Man-Made_Object345,P138_represents
E38_Image453,E22_Man-Made_Object427,P138_represents
E12_Production568,E21_Person10,P14_carried_out_by
E38_Image454,E22_Man-Made_Object110,P138_represents
E12_Production604,E21_Person15,P14_carried_out_by
E12_Production439,E21_Person14,P14_carried_out_by
E12_Production440,E21_Person7,P14_carried_out_by
E38_Image455,E22_Man-Made_Object51,P138_represents
E38_Image456,E22_Man-Made_Object227,P138_represents
E38_Image457,E22_Man-Made_Object131,P138_represents
E22_Man-Made_Object448,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object448,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object448,E12_Production491,P108i_was_produced_by
E22_Man-Made_Object448,E34_Inscription135,P65_shows_visual_item
E22_Man-Made_Object448,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object448,E35_Title518,P102_has_title
E22_Man-Made_Object448,E57_Material35,P45_consists_of
E12_Production491,E21_Person14,P14_carried_out_by
E12_Production442,E21_Person14,P14_carried_out_by
E12_Production444,E21_Person14,P14_carried_out_by
E12_Production594,E21_Person10,P14_carried_out_by
E12_Production582,E21_Person14,P14_carried_out_by
E22_Man-Made_Object455,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object455,E35_Title497,P102_has_title
E22_Man-Made_Object455,E34_Inscription46,P65_shows_visual_item
E22_Man-Made_Object455,E57_Material45,P45_consists_of
E22_Man-Made_Object455,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object455,E12_Production423,P108i_was_produced_by
E22_Man-Made_Object455,E8_Acquisition4,P24i_changed_ownership_through
E38_Image458,E22_Man-Made_Object539,P138_represents
E22_Man-Made_Object539,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object539,E35_Title225,P102_has_title
E22_Man-Made_Object539,E12_Production398,P108i_was_produced_by
E22_Man-Made_Object539,E34_Inscription143,P65_shows_visual_item
E22_Man-Made_Object539,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object539,E54_Dimension182,P43_has_dimension
E22_Man-Made_Object539,E57_Material3,P45_consists_of
E38_Image459,E22_Man-Made_Object145,P138_represents
E38_Image460,E22_Man-Made_Object355,P138_represents
E12_Production449,E21_Person5,P14_carried_out_by
E38_Image461,E22_Man-Made_Object612,P138_represents
E22_Man-Made_Object612,E34_Inscription420,P65_shows_visual_item
E22_Man-Made_Object612,E12_Production559,P108i_was_produced_by
E22_Man-Made_Object612,E57_Material2,P45_consists_of
E22_Man-Made_Object612,E35_Title122,P102_has_title
E22_Man-Made_Object612,E54_Dimension115,P43_has_dimension
E22_Man-Made_Object612,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object612,E8_Acquisition9,P24i_changed_ownership_through
E38_Image462,E22_Man-Made_Object3,P138_represents
E12_Production482,E21_Person14,P14_carried_out_by
E12_Production551,E21_Person10,P14_carried_out_by
E38_Image463,E22_Man-Made_Object200,P138_represents
E22_Man-Made_Object460,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object460,E35_Title483,P102_has_title
E22_Man-Made_Object460,E34_Inscription103,P65_shows_visual_item
E22_Man-Made_Object460,E78_Collection8,P46i_forms_part_of
E22_Man-Made_Object460,E57_Material29,P45_consists_of
E22_Man-Made_Object460,E54_Dimension52,P43_has_dimension
E22_Man-Made_Object460,E12_Production306,P108i_was_produced_by
E38_Image464,E22_Man-Made_Object590,P138_represents
E22_Man-Made_Object590,E54_Dimension57,P43_has_dimension
E22_Man-Made_Object590,E35_Title497,P102_has_title
E22_Man-Made_Object590,E57_Material36,P45_consists_of
E22_Man-Made_Object590,E34_Inscription246,P65_shows_visual_item
E22_Man-Made_Object590,E78_Collection4,P46i_forms_part_of
E22_Man-Made_Object590,E12_Production152,P108i_was_produced_by
E22_Man-Made_Object590,E8_Acquisition2,P24i_changed_ownership_through
E12_Production452,E21_Person14,P14_carried_out_by
E12_Production453,E21_Person14,P14_carried_out_by
E38_Image465,E22_Man-Made_Object339,P138_represents
E12_Production454,E21_Person1,P14_carried_out_by
E22_Man-Made_Object462,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object462,E35_Title418,P102_has_title
E22_Man-Made_Object462,E34_Inscription13,P65_shows_visual_item
E22_Man-Made_Object462,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object462,E12_Production249,P108i_was_produced_by
E22_Man-Made_Object462,E57_Material42,P45_consists_of
E22_Man-Made_Object462,E78_Collection1,P46i_forms_part_of
E38_Image466,E22_Man-Made_Object87,P138_represents
E38_Image467,E22_Man-Made_Object386,P138_represents
E38_Image468,E22_Man-Made_Object25,P138_represents
E12_Production574,E21_Person10,P14_carried_out_by
E38_Image469,E22_Man-Made_Object324,P138_represents
E38_Image470,E22_Man-Made_Object566,P138_represents
E22_Man-Made_Object566,E35_Title469,P102_has_title
E22_Man-Made_Object566,E54_Dimension4,P43_has_dimension
E22_Man-Made_Object566,E78_Collection5,P46i_forms_part_of
E22_Man-Made_Object566,E57_Material3,P45_consists_of
E22_Man-Made_Object566,E8_Acquisition5,P24i_changed_ownership_through
E22_Man-Made_Object566,E12_Production341,P108i_was_produced_by
E22_Man-Made_Object566,E34_Inscription414,P65_shows_visual_item
E38_Image471,E22_Man-Made_Object418,P138_represents
E38_Image472,E22_Man-Made_Object30,P138_represents
E12_Production463,E21_Person14,P14_carried_out_by
E38_Image473,E22_Man-Made_Object392,P138_represents
E12_Production464,E21_Person14,P14_carried_out_by
E12_Production465,E21_Person10,P14_carried_out_by
E12_Production508,E21_Person1,P14_carried_out_by
E38_Image474,E22_Man-Made_Object114,P138_represents
E38_Image475,E22_Man-Made_Object525,P138_represents
E22_Man-Made_Object525,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object525,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object525,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object525,E12_Production453,P108i_was_produced_by
E22_Man-Made_Object525,E35_Title232,P102_has_title
E22_Man-Made_Object525,E34_Inscription154,P65_shows_visual_item
E22_Man-Made_Object525,E57_Material45,P45_consists_of
E38_Image476,E22_Man-Made_Object180,P138_represents
E38_Image477,E22_Man-Made_Object486,P138_represents
E22_Man-Made_Object486,E12_Production497,P108i_was_produced_by
E22_Man-Made_Object486,E35_Title258,P102_has_title
E22_Man-Made_Object486,E54_Dimension190,P43_has_dimension
E22_Man-Made_Object486,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object486,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object486,E34_Inscription272,P65_shows_visual_item
E22_Man-Made_Object486,E57_Material3,P45_consists_of
E12_Production469,E21_Person15,P14_carried_out_by
E12_Production470,E21_Person14,P14_carried_out_by
E12_Production472,E21_Person14,P14_carried_out_by
E38_Image478,E22_Man-Made_Object98,P138_represents
E38_Image479,E22_Man-Made_Object141,P138_represents
E22_Man-Made_Object469,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object469,E12_Production43,P108i_was_produced_by
E22_Man-Made_Object469,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object469,E35_Title497,P102_has_title
E22_Man-Made_Object469,E34_Inscription569,P65_shows_visual_item
E22_Man-Made_Object469,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object469,E57_Material45,P45_consists_of
E22_Man-Made_Object470,E34_Inscription180,P65_shows_visual_item
E22_Man-Made_Object470,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object470,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object470,E57_Material35,P45_consists_of
E22_Man-Made_Object470,E35_Title467,P102_has_title
E22_Man-Made_Object470,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object470,E12_Production237,P108i_was_produced_by
E38_Image480,E22_Man-Made_Object544,P138_represents
E22_Man-Made_Object544,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object544,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object544,E12_Production567,P108i_was_produced_by
E22_Man-Made_Object544,E57_Material4,P45_consists_of
E22_Man-Made_Object544,E35_Title234,P102_has_title
E22_Man-Made_Object544,E34_Inscription394,P65_shows_visual_item
E22_Man-Made_Object544,E78_Collection1,P46i_forms_part_of
E38_Image481,E22_Man-Made_Object296,P138_represents
E38_Image482,E22_Man-Made_Object72,P138_represents
E12_Production547,E21_Person14,P14_carried_out_by
E38_Image483,E22_Man-Made_Object263,P138_represents
E12_Production602,E21_Person10,P14_carried_out_by
E38_Image484,E22_Man-Made_Object363,P138_represents
E38_Image485,E22_Man-Made_Object17,P138_represents
E12_Production476,E21_Person5,P14_carried_out_by
E38_Image486,E22_Man-Made_Object276,P138_represents
E38_Image487,E22_Man-Made_Object282,P138_represents
E38_Image488,E22_Man-Made_Object85,P138_represents
E38_Image489,E22_Man-Made_Object507,P138_represents
E22_Man-Made_Object507,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object507,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object507,E35_Title268,P102_has_title
E22_Man-Made_Object507,E57_Material14,P45_consists_of
E22_Man-Made_Object507,E34_Inscription470,P65_shows_visual_item
E22_Man-Made_Object507,E12_Production434,P108i_was_produced_by
E22_Man-Made_Object507,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object482,E34_Inscription35,P65_shows_visual_item
E22_Man-Made_Object482,E57_Material13,P45_consists_of
E22_Man-Made_Object482,E54_Dimension232,P43_has_dimension
E22_Man-Made_Object482,E8_Acquisition1,P24i_changed_ownership_through
E22_Man-Made_Object482,E12_Production487,P108i_was_produced_by
E22_Man-Made_Object482,E35_Title151,P102_has_title
E22_Man-Made_Object482,E78_Collection8,P46i_forms_part_of
E12_Production487,E21_Person7,P14_carried_out_by
E38_Image490,E22_Man-Made_Object74,P138_represents
E12_Production478,E21_Person5,P14_carried_out_by
E12_Production480,E21_Person14,P14_carried_out_by
E38_Image491,E22_Man-Made_Object520,P138_represents
E22_Man-Made_Object520,E54_Dimension43,P43_has_dimension
E22_Man-Made_Object520,E78_Collection6,P46i_forms_part_of
E22_Man-Made_Object520,E8_Acquisition3,P24i_changed_ownership_through
E22_Man-Made_Object520,E57_Material3,P45_consists_of
E22_Man-Made_Object520,E34_Inscription398,P65_shows_visual_item
E22_Man-Made_Object520,E35_Title341,P102_has_title
E22_Man-Made_Object520,E12_Production212,P108i_was_produced_by
E38_Image492,E22_Man-Made_Object8,P138_represents
E12_Production598,E21_Person10,P14_carried_out_by
E38_Image493,E22_Man-Made_Object572,P138_represents
E22_Man-Made_Object572,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object572,E12_Production566,P108i_was_produced_by
E22_Man-Made_Object572,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object572,E57_Material12,P45_consists_of
E22_Man-Made_Object572,E35_Title411,P102_has_title
E22_Man-Made_Object572,E34_Inscription226,P65_shows_visual_item
E22_Man-Made_Object572,E54_Dimension245,P43_has_dimension
E38_Image494,E22_Man-Made_Object243,P138_represents
E12_Production497,E21_Person10,P14_carried_out_by
E38_Image495,E22_Man-Made_Object285,P138_represents
E38_Image496,E22_Man-Made_Object399,P138_represents
E12_Production501,E21_Person14,P14_carried_out_by
E38_Image497,E22_Man-Made_Object65,P138_represents
E38_Image498,E22_Man-Made_Object198,P138_represents
E38_Image499,E22_Man-Made_Object373,P138_represents
E38_Image500,E22_Man-Made_Object410,P138_represents
E38_Image501,E22_Man-Made_Object333,P138_represents
E38_Image502,E22_Man-Made_Object530,P138_represents
E22_Man-Made_Object530,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object530,E34_Inscription113,P65_shows_visual_item
E22_Man-Made_Object530,E12_Production235,P108i_was_produced_by
E22_Man-Made_Object530,E57_Material42,P45_consists_of
E22_Man-Made_Object530,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object530,E35_Title388,P102_has_title
E22_Man-Made_Object530,E54_Dimension72,P43_has_dimension
E22_Man-Made_Object492,E78_Collection1,P46i_forms_part_of
E22_Man-Made_Object492,E57_Material42,P45_consists_of
E22_Man-Made_Object492,E34_Inscription350,P65_shows_visual_item
E22_Man-Made_Object492,E12_Production283,P108i_was_produced_by
E22_Man-Made_Object492,E54_Dimension245,P43_has_dimension
E22_Man-Made_Object492,E35_Title57,P102_has_title
E22_Man-Made_Object492,E8_Acquisition4,P24i_changed_ownership_through
E12_Production540,E21_Person11,P14_carried_out_by
E12_Production492,E21_Person1,P14_carried_out_by
E12_Production615,E21_Person10,P14_carried_out_by
E38_Image503,E22_Man-Made_Object201,P138_represents
E38_Image504,E22_Man-Made_Object128,P138_represents
E38_Image505,E22_Man-Made_Object482,P138_represents
E38_Image506,E22_Man-Made_Object129,P138_represents
E22_Man-Made_Object500,E78_Collection7,P46i_forms_part_of
E22_Man-Made_Object500,E35_Title497,P102_has_title
E22_Man-Made_Object500,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object500,E57_Material10,P45_consists_of
E22_Man-Made_Object500,E54_Dimension210,P43_has_dimension
E22_Man-Made_Object500,E12_Production349,P108i_was_produced_by
E22_Man-Made_Object500,E34_Inscription534,P65_shows_visual_item
E38_Image507,E22_Man-Made_Object175,P138_represents
E22_Man-Made_Object502,E34_Inscription524,P65_shows_visual_item
E22_Man-Made_Object502,E57_Material27,P45_consists_of
