source,target,edge_label
E33_Linguistic_Object1135,E21_Person789,P129_is_about
E33_Linguistic_Object1135,E21_Person178,P129_is_about
E33_Linguistic_Object1135,E21_Person102,P129_is_about
E33_Linguistic_Object1135,E21_Person774,P129_is_about
E33_Linguistic_Object1135,E21_Person543,P129_is_about
E33_Linguistic_Object1135,E21_Person446,P129_is_about
E33_Linguistic_Object1135,E21_Person5,P129_is_about
E33_Linguistic_Object1135,E21_Person456,P129_is_about
E33_Linguistic_Object1135,E21_Person627,P129_is_about
E33_Linguistic_Object1135,E21_Person867,P129_is_about
E33_Linguistic_Object1135,E21_Person470,P129_is_about
E33_Linguistic_Object1135,E21_Person767,P129_is_about
E33_Linguistic_Object1135,E21_Person472,P129_is_about
E33_Linguistic_Object1135,E21_Person755,P129_is_about
E33_Linguistic_Object1135,E21_Person872,P129_is_about
E33_Linguistic_Object1135,E21_Person1060,P129_is_about
E33_Linguistic_Object1135,E21_Person381,P129_is_about
E33_Linguistic_Object1135,E21_Person291,P129_is_about
E33_Linguistic_Object1135,E21_Person19,P129_is_about
E33_Linguistic_Object1135,E21_Person580,P129_is_about
E33_Linguistic_Object1136,E21_Person56,P129_is_about
E33_Linguistic_Object1137,E21_Person524,P129_is_about
E33_Linguistic_Object1138,E21_Person220,P129_is_about
E33_Linguistic_Object1139,E21_Person974,P129_is_about
E33_Linguistic_Object1140,E21_Person751,P129_is_about
E33_Linguistic_Object1141,E21_Person1016,P129_is_about
E21_Person1016,E74_Group41,P107i_is_current_or_former_member_of
E21_Person1016,E82_Actor_Appellation1059,P131_is_identified_by
E33_Linguistic_Object1142,E21_Person991,P129_is_about
E33_Linguistic_Object1143,E21_Person468,P129_is_about
E33_Linguistic_Object1143,E21_Person277,P129_is_about
E33_Linguistic_Object1143,E21_Person1191,P129_is_about
E21_Person1191,E82_Actor_Appellation243,P131_is_identified_by
E21_Person1191,E74_Group14,P107i_is_current_or_former_member_of
E33_Linguistic_Object1144,E21_Person48,P129_is_about
E33_Linguistic_Object1145,E21_Person324,P129_is_about
E33_Linguistic_Object1146,E21_Person643,P129_is_about
E33_Linguistic_Object1147,E21_Person513,P129_is_about
E21_Person942,E74_Group48,P107i_is_current_or_former_member_of
E21_Person942,E82_Actor_Appellation604,P131_is_identified_by
E33_Linguistic_Object1148,E21_Person722,P129_is_about
E33_Linguistic_Object1149,E21_Person492,P129_is_about
E33_Linguistic_Object1150,E21_Person565,P129_is_about
E33_Linguistic_Object1151,E21_Person191,P129_is_about
E33_Linguistic_Object1152,E21_Person910,P129_is_about
E33_Linguistic_Object1153,E21_Person160,P129_is_about
E33_Linguistic_Object1154,E21_Person1154,P129_is_about
E33_Linguistic_Object1155,E21_Person943,P129_is_about
E33_Linguistic_Object1156,E21_Person231,P129_is_about
E33_Linguistic_Object1157,E21_Person857,P129_is_about
E33_Linguistic_Object1158,E21_Person51,P129_is_about
E33_Linguistic_Object1159,E21_Person241,P129_is_about
E33_Linguistic_Object1160,E21_Person852,P129_is_about
E33_Linguistic_Object1161,E21_Person396,P129_is_about
E33_Linguistic_Object1162,E21_Person1014,P129_is_about
E33_Linguistic_Object1163,E21_Person1131,P129_is_about
E21_Person1131,E82_Actor_Appellation804,P131_is_identified_by
E21_Person1131,E74_Group42,P107i_is_current_or_former_member_of
E33_Linguistic_Object1164,E21_Person307,P129_is_about
E33_Linguistic_Object1165,E21_Person804,P129_is_about
E33_Linguistic_Object1166,E21_Person686,P129_is_about
E33_Linguistic_Object1167,E21_Person410,P129_is_about
E33_Linguistic_Object1168,E21_Person311,P129_is_about
E33_Linguistic_Object1169,E21_Person303,P129_is_about
E21_Person968,E82_Actor_Appellation917,P131_is_identified_by
E21_Person968,E74_Group12,P107i_is_current_or_former_member_of
E33_Linguistic_Object1170,E21_Person927,P129_is_about
E33_Linguistic_Object1171,E21_Person312,P129_is_about
E33_Linguistic_Object1172,E21_Person711,P129_is_about
E33_Linguistic_Object1173,E21_Person3,P129_is_about
E21_Person970,E74_Group41,P107i_is_current_or_former_member_of
E21_Person970,E82_Actor_Appellation100,P131_is_identified_by
E33_Linguistic_Object1174,E21_Person1138,P129_is_about
E21_Person1138,E82_Actor_Appellation39,P131_is_identified_by
E21_Person1138,E74_Group12,P107i_is_current_or_former_member_of
E33_Linguistic_Object1175,E21_Person745,P129_is_about
E33_Linguistic_Object1176,E21_Person547,P129_is_about
E33_Linguistic_Object1177,E21_Person708,P129_is_about
E21_Person976,E82_Actor_Appellation603,P131_is_identified_by
E21_Person976,E74_Group42,P107i_is_current_or_former_member_of
E33_Linguistic_Object1178,E21_Person386,P129_is_about
E33_Linguistic_Object1179,E21_Person614,P129_is_about
E33_Linguistic_Object1180,E21_Person365,P129_is_about
E33_Linguistic_Object1180,E21_Person1202,P129_is_about
E21_Person1202,E82_Actor_Appellation1007,P131_is_identified_by
E21_Person1202,E74_Group42,P107i_is_current_or_former_member_of
E33_Linguistic_Object1181,E21_Person338,P129_is_about
E33_Linguistic_Object1182,E21_Person1005,P129_is_about
E33_Linguistic_Object1183,E21_Person1174,P129_is_about
E21_Person1174,E82_Actor_Appellation784,P131_is_identified_by
E21_Person1174,E74_Group41,P107i_is_current_or_former_member_of
E33_Linguistic_Object1184,E21_Person608,P129_is_about
E33_Linguistic_Object1185,E21_Person1038,P129_is_about
E33_Linguistic_Object1186,E21_Person1178,P129_is_about
E33_Linguistic_Object1187,E21_Person326,P129_is_about
E33_Linguistic_Object1188,E21_Person405,P129_is_about
E33_Linguistic_Object1188,E21_Person757,P129_is_about
E33_Linguistic_Object1188,E21_Person883,P129_is_about
E33_Linguistic_Object1188,E21_Person57,P129_is_about
E33_Linguistic_Object1188,E21_Person311,P129_is_about
E33_Linguistic_Object1188,E21_Person1189,P129_is_about
E33_Linguistic_Object1188,E21_Person436,P129_is_about
E33_Linguistic_Object1188,E21_Person434,P129_is_about
E33_Linguistic_Object1188,E21_Person820,P129_is_about
E33_Linguistic_Object1188,E21_Person6,P129_is_about
E33_Linguistic_Object1188,E21_Person1193,P129_is_about
E33_Linguistic_Object1188,E21_Person668,P129_is_about
E33_Linguistic_Object1188,E21_Person1003,P129_is_about
E33_Linguistic_Object1188,E21_Person1168,P129_is_about
E33_Linguistic_Object1189,E21_Person590,P129_is_about
E33_Linguistic_Object1190,E21_Person134,P129_is_about
E33_Linguistic_Object1191,E21_Person628,P129_is_about
E33_Linguistic_Object1192,E21_Person826,P129_is_about
E33_Linguistic_Object1193,E21_Person9,P129_is_about
E33_Linguistic_Object1194,E21_Person470,P129_is_about
E33_Linguistic_Object1195,E21_Person101,P129_is_about
E33_Linguistic_Object1196,E21_Person206,P129_is_about
E33_Linguistic_Object1197,E21_Person7,P129_is_about
E33_Linguistic_Object1198,E21_Person500,P129_is_about
E33_Linguistic_Object1199,E21_Person785,P129_is_about
E33_Linguistic_Object1200,E21_Person1015,P129_is_about
E21_Person1015,E74_Group41,P107i_is_current_or_former_member_of
E21_Person1015,E82_Actor_Appellation9,P131_is_identified_by
E33_Linguistic_Object1201,E21_Person453,P129_is_about
E33_Linguistic_Object1202,E21_Person200,P129_is_about
E21_Person1004,E74_Group14,P107i_is_current_or_former_member_of
E21_Person1004,E82_Actor_Appellation202,P131_is_identified_by
E33_Linguistic_Object1203,E21_Person63,P129_is_about
E33_Linguistic_Object1204,E21_Person629,P129_is_about
E33_Linguistic_Object1205,E21_Person327,P129_is_about
E33_Linguistic_Object1206,E21_Person310,P129_is_about
E33_Linguistic_Object1207,E21_Person278,P129_is_about
E33_Linguistic_Object1208,E21_Person427,P129_is_about
E33_Linguistic_Object1209,E21_Person313,P129_is_about
E33_Linguistic_Object1210,E21_Person480,P129_is_about
E33_Linguistic_Object1211,E21_Person41,P129_is_about
E33_Linguistic_Object1212,E21_Person861,P129_is_about
E33_Linguistic_Object1213,E21_Person624,P129_is_about
E33_Linguistic_Object1214,E21_Person850,P129_is_about
E33_Linguistic_Object1215,E21_Person33,P129_is_about
E33_Linguistic_Object1216,E21_Person24,P129_is_about
E33_Linguistic_Object1217,E21_Person74,P129_is_about
E33_Linguistic_Object1218,E21_Person538,P129_is_about
E33_Linguistic_Object1219,E21_Person1109,P129_is_about
E33_Linguistic_Object1220,E21_Person770,P129_is_about
E33_Linguistic_Object1221,E21_Person55,P129_is_about
E33_Linguistic_Object1222,E21_Person390,P129_is_about
E33_Linguistic_Object1223,E21_Person484,P129_is_about
E33_Linguistic_Object1224,E21_Person459,P129_is_about
E33_Linguistic_Object1225,E21_Person670,P129_is_about
E33_Linguistic_Object1226,E21_Person978,P129_is_about
E33_Linguistic_Object1227,E21_Person887,P129_is_about
E33_Linguistic_Object1228,E21_Person906,P129_is_about
E21_Person1022,E74_Group12,P107i_is_current_or_former_member_of
E21_Person1022,E82_Actor_Appellation1019,P131_is_identified_by
E33_Linguistic_Object1229,E21_Person252,P129_is_about
E33_Linguistic_Object1230,E21_Person1073,P129_is_about
E33_Linguistic_Object1231,E21_Person317,P129_is_about
E33_Linguistic_Object1232,E21_Person626,P129_is_about
E33_Linguistic_Object1233,E21_Person463,P129_is_about
E33_Linguistic_Object1233,E21_Person211,P129_is_about
E33_Linguistic_Object1233,E21_Person866,P129_is_about
E33_Linguistic_Object1233,E21_Person213,P129_is_about
E33_Linguistic_Object1233,E21_Person242,P129_is_about
E33_Linguistic_Object1233,E21_Person506,P129_is_about
E33_Linguistic_Object1233,E21_Person644,P129_is_about
E33_Linguistic_Object1233,E21_Person1122,P129_is_about
E33_Linguistic_Object1233,E21_Person1059,P129_is_about
E33_Linguistic_Object1233,E21_Person904,P129_is_about
E33_Linguistic_Object1233,E21_Person522,P129_is_about
E33_Linguistic_Object1233,E21_Person282,P129_is_about
E33_Linguistic_Object1233,E21_Person853,P129_is_about
E33_Linguistic_Object1233,E21_Person880,P129_is_about
E33_Linguistic_Object1233,E21_Person507,P129_is_about
E33_Linguistic_Object1233,E21_Person783,P129_is_about
E33_Linguistic_Object1233,E21_Person709,P129_is_about
E33_Linguistic_Object1233,E21_Person299,P129_is_about
E33_Linguistic_Object1233,E21_Person163,P129_is_about
E33_Linguistic_Object1233,E21_Person171,P129_is_about
E33_Linguistic_Object1233,E21_Person239,P129_is_about
E33_Linguistic_Object1233,E21_Person1138,P129_is_about
E33_Linguistic_Object1233,E21_Person839,P129_is_about
E33_Linguistic_Object1233,E21_Person1184,P129_is_about
E33_Linguistic_Object1233,E21_Person909,P129_is_about
E33_Linguistic_Object1233,E21_Person1025,P129_is_about
E33_Linguistic_Object1233,E21_Person700,P129_is_about
E33_Linguistic_Object1233,E21_Person241,P129_is_about
E33_Linguistic_Object1233,E21_Person428,P129_is_about
E33_Linguistic_Object1233,E21_Person614,P129_is_about
E33_Linguistic_Object1233,E21_Person11,P129_is_about
E33_Linguistic_Object1233,E21_Person493,P129_is_about
E33_Linguistic_Object1233,E21_Person790,P129_is_about
E33_Linguistic_Object1233,E21_Person376,P129_is_about
E33_Linguistic_Object1233,E21_Person306,P129_is_about
E33_Linguistic_Object1233,E21_Person218,P129_is_about
E33_Linguistic_Object1233,E21_Person90,P129_is_about
E33_Linguistic_Object1233,E21_Person1131,P129_is_about
E33_Linguistic_Object1233,E21_Person399,P129_is_about
E33_Linguistic_Object1233,E21_Person168,P129_is_about
E33_Linguistic_Object1233,E21_Person300,P129_is_about
E33_Linguistic_Object1233,E21_Person1167,P129_is_about
E33_Linguistic_Object1233,E21_Person217,P129_is_about
E33_Linguistic_Object1233,E21_Person1150,P129_is_about
E33_Linguistic_Object1233,E21_Person1139,P129_is_about
E33_Linguistic_Object1233,E21_Person564,P129_is_about
E33_Linguistic_Object1233,E21_Person411,P129_is_about
E33_Linguistic_Object1233,E21_Person443,P129_is_about
E33_Linguistic_Object1233,E21_Person70,P129_is_about
E33_Linguistic_Object1233,E21_Person670,P129_is_about
E33_Linguistic_Object1233,E21_Person688,P129_is_about
E33_Linguistic_Object1233,E21_Person2,P129_is_about
E33_Linguistic_Object1233,E21_Person85,P129_is_about
E33_Linguistic_Object1233,E21_Person1179,P129_is_about
E33_Linguistic_Object1233,E21_Person548,P129_is_about
E33_Linguistic_Object1233,E21_Person738,P129_is_about
E33_Linguistic_Object1233,E21_Person99,P129_is_about
E33_Linguistic_Object1233,E21_Person26,P129_is_about
E33_Linguistic_Object1233,E21_Person914,P129_is_about
E33_Linguistic_Object1233,E21_Person24,P129_is_about
E33_Linguistic_Object1233,E21_Person191,P129_is_about
E33_Linguistic_Object1233,E21_Person898,P129_is_about
E33_Linguistic_Object1233,E21_Person321,P129_is_about
E33_Linguistic_Object1233,E21_Person259,P129_is_about
E33_Linguistic_Object1233,E21_Person560,P129_is_about
E33_Linguistic_Object1233,E21_Person965,P129_is_about
E33_Linguistic_Object1233,E21_Person1174,P129_is_about
E33_Linguistic_Object1233,E21_Person890,P129_is_about
E33_Linguistic_Object1233,E21_Person845,P129_is_about
E33_Linguistic_Object1233,E21_Person209,P129_is_about
E33_Linguistic_Object1233,E21_Person521,P129_is_about
E33_Linguistic_Object1233,E21_Person1015,P129_is_about
E33_Linguistic_Object1233,E21_Person462,P129_is_about
E33_Linguistic_Object1233,E21_Person269,P129_is_about
E33_Linguistic_Object1233,E21_Person635,P129_is_about
E33_Linguistic_Object1233,E21_Person976,P129_is_about
E33_Linguistic_Object1233,E21_Person1119,P129_is_about
E33_Linguistic_Object1233,E21_Person448,P129_is_about
E33_Linguistic_Object1233,E21_Person286,P129_is_about
E33_Linguistic_Object1233,E21_Person476,P129_is_about
E33_Linguistic_Object1233,E21_Person165,P129_is_about
E33_Linguistic_Object1233,E21_Person1146,P129_is_about
E33_Linguistic_Object1233,E21_Person154,P129_is_about
E33_Linguistic_Object1233,E21_Person331,P129_is_about
E33_Linguistic_Object1233,E21_Person568,P129_is_about
E33_Linguistic_Object1233,E21_Person648,P129_is_about
E33_Linguistic_Object1233,E21_Person1086,P129_is_about
E33_Linguistic_Object1233,E21_Person35,P129_is_about
E21_Person1150,E74_Group29,P107i_is_current_or_former_member_of
E21_Person1150,E82_Actor_Appellation266,P131_is_identified_by
E33_Linguistic_Object1234,E21_Person1064,P129_is_about
E33_Linguistic_Object1235,E21_Person181,P129_is_about
E33_Linguistic_Object1236,E21_Person710,P129_is_about
E33_Linguistic_Object1237,E21_Person797,P129_is_about
E33_Linguistic_Object1237,E21_Person380,P129_is_about
E33_Linguistic_Object1237,E21_Person452,P129_is_about
E33_Linguistic_Object1237,E21_Person1022,P129_is_about
E33_Linguistic_Object1237,E21_Person8,P129_is_about
E33_Linguistic_Object1237,E21_Person74,P129_is_about
E33_Linguistic_Object1237,E21_Person726,P129_is_about
E33_Linguistic_Object1237,E21_Person649,P129_is_about
E33_Linguistic_Object1237,E21_Person829,P129_is_about
E33_Linguistic_Object1237,E21_Person426,P129_is_about
E33_Linguistic_Object1237,E21_Person112,P129_is_about
E33_Linguistic_Object1237,E21_Person642,P129_is_about
E33_Linguistic_Object1237,E21_Person691,P129_is_about
E33_Linguistic_Object1237,E21_Person801,P129_is_about
E33_Linguistic_Object1237,E21_Person968,P129_is_about
E33_Linguistic_Object1237,E21_Person952,P129_is_about
E33_Linguistic_Object1237,E21_Person430,P129_is_about
E33_Linguistic_Object1237,E21_Person842,P129_is_about
E33_Linguistic_Object1237,E21_Person666,P129_is_about
E33_Linguistic_Object1237,E21_Person692,P129_is_about
E33_Linguistic_Object1237,E21_Person566,P129_is_about
E33_Linguistic_Object1237,E21_Person1123,P129_is_about
E33_Linguistic_Object1238,E21_Person97,P129_is_about
E33_Linguistic_Object1239,E21_Person758,P129_is_about
E33_Linguistic_Object1240,E21_Person801,P129_is_about
E33_Linguistic_Object1241,E21_Person848,P129_is_about
E33_Linguistic_Object1242,E21_Person611,P129_is_about
E33_Linguistic_Object1243,E21_Person900,P129_is_about
E33_Linguistic_Object1244,E21_Person1118,P129_is_about
E33_Linguistic_Object1244,E21_Person123,P129_is_about
E33_Linguistic_Object1244,E21_Person1103,P129_is_about
E33_Linguistic_Object1244,E21_Person205,P129_is_about
E33_Linguistic_Object1244,E21_Person559,P129_is_about
E33_Linguistic_Object1244,E21_Person873,P129_is_about
E33_Linguistic_Object1244,E21_Person31,P129_is_about
E33_Linguistic_Object1244,E21_Person855,P129_is_about
E33_Linguistic_Object1244,E21_Person490,P129_is_about
E33_Linguistic_Object1244,E21_Person540,P129_is_about
E33_Linguistic_Object1244,E21_Person280,P129_is_about
E33_Linguistic_Object1244,E21_Person940,P129_is_about
E33_Linguistic_Object1244,E21_Person896,P129_is_about
E33_Linguistic_Object1244,E21_Person886,P129_is_about
E33_Linguistic_Object1244,E21_Person606,P129_is_about
E33_Linguistic_Object1244,E21_Person96,P129_is_about
E33_Linguistic_Object1244,E21_Person538,P129_is_about
E33_Linguistic_Object1244,E21_Person620,P129_is_about
E33_Linguistic_Object1244,E21_Person138,P129_is_about
E33_Linguistic_Object1244,E21_Person155,P129_is_about
E33_Linguistic_Object1244,E21_Person362,P129_is_about
E33_Linguistic_Object1244,E21_Person64,P129_is_about
E33_Linguistic_Object1244,E21_Person1090,P129_is_about
E33_Linguistic_Object1244,E21_Person125,P129_is_about
E33_Linguistic_Object1244,E21_Person97,P129_is_about
E33_Linguistic_Object1244,E21_Person524,P129_is_about
E33_Linguistic_Object1244,E21_Person608,P129_is_about
E33_Linguistic_Object1244,E21_Person809,P129_is_about
E33_Linguistic_Object1244,E21_Person12,P129_is_about
E33_Linguistic_Object1244,E21_Person595,P129_is_about
E33_Linguistic_Object1244,E21_Person124,P129_is_about
E33_Linguistic_Object1244,E21_Person832,P129_is_about
E33_Linguistic_Object1244,E21_Person835,P129_is_about
E33_Linguistic_Object1244,E21_Person861,P129_is_about
E33_Linguistic_Object1244,E21_Person1142,P129_is_about
E33_Linguistic_Object1244,E21_Person431,P129_is_about
E33_Linguistic_Object1244,E21_Person396,P129_is_about
E33_Linguistic_Object1244,E21_Person710,P129_is_about
E33_Linguistic_Object1244,E21_Person970,P129_is_about
E33_Linguistic_Object1244,E21_Person512,P129_is_about
