source,target,edge_label
E22_Man-Made_Object1038,E8_Acquisition120,P24i_changed_ownership_through
E22_Man-Made_Object1038,E54_Dimension653,P43_has_dimension
E22_Man-Made_Object1038,E12_Production1043,P108i_was_produced_by
E38_Image1064,E22_Man-Made_Object639,P138_represents
E38_Image1065,E22_Man-Made_Object1215,P138_represents
E22_Man-Made_Object1215,E35_Title781,P102_has_title
E22_Man-Made_Object1215,E54_Dimension786,P43_has_dimension
E22_Man-Made_Object1215,E8_Acquisition278,P24i_changed_ownership_through
E22_Man-Made_Object1215,E12_Production183,P108i_was_produced_by
E12_Production1258,E52_Time-Span1,P4_has_time-span
E12_Production1258,E21_Person47,P14_carried_out_by
E22_Man-Made_Object1033,E54_Dimension326,P43_has_dimension
E22_Man-Made_Object1033,E35_Title75,P102_has_title
E22_Man-Made_Object1033,E8_Acquisition139,P24i_changed_ownership_through
E22_Man-Made_Object1033,E12_Production303,P108i_was_produced_by
E22_Man-Made_Object1036,E12_Production1245,P108i_was_produced_by
E22_Man-Made_Object1036,E54_Dimension312,P43_has_dimension
E22_Man-Made_Object1036,E35_Title742,P102_has_title
E22_Man-Made_Object1036,E8_Acquisition139,P24i_changed_ownership_through
E12_Production1245,E52_Time-Span1,P4_has_time-span
E12_Production1245,E21_Person47,P14_carried_out_by
E38_Image1066,E22_Man-Made_Object1268,P138_represents
E22_Man-Made_Object1268,E8_Acquisition187,P24i_changed_ownership_through
E22_Man-Made_Object1268,E12_Production1302,P108i_was_produced_by
E22_Man-Made_Object1268,E54_Dimension434,P43_has_dimension
E22_Man-Made_Object1268,E35_Title38,P102_has_title
E12_Production1085,E52_Time-Span80,P4_has_time-span
E12_Production1085,E21_Person77,P14_carried_out_by
E12_Production1086,E52_Time-Span15,P4_has_time-span
E12_Production1086,E21_Person261,P14_carried_out_by
E38_Image1067,E22_Man-Made_Object447,P138_represents
E12_Production1088,E52_Time-Span37,P4_has_time-span
E12_Production1088,E21_Person193,P14_carried_out_by
E38_Image1068,E22_Man-Made_Object955,P138_represents
E38_Image1069,E22_Man-Made_Object537,P138_represents
E22_Man-Made_Object1037,E12_Production1216,P108i_was_produced_by
E22_Man-Made_Object1037,E8_Acquisition269,P24i_changed_ownership_through
E22_Man-Made_Object1037,E54_Dimension637,P43_has_dimension
E22_Man-Made_Object1037,E35_Title962,P102_has_title
E12_Production1216,E52_Time-Span3,P4_has_time-span
E12_Production1216,E21_Person297,P14_carried_out_by
E38_Image1070,E22_Man-Made_Object1243,P138_represents
E22_Man-Made_Object1243,E54_Dimension65,P43_has_dimension
E22_Man-Made_Object1243,E8_Acquisition269,P24i_changed_ownership_through
E22_Man-Made_Object1243,E35_Title123,P102_has_title
E22_Man-Made_Object1243,E12_Production818,P108i_was_produced_by
E38_Image1071,E22_Man-Made_Object748,P138_represents
E38_Image1072,E22_Man-Made_Object825,P138_represents
E38_Image1073,E22_Man-Made_Object1254,P138_represents
E22_Man-Made_Object1254,E12_Production417,P108i_was_produced_by
E22_Man-Made_Object1254,E8_Acquisition23,P24i_changed_ownership_through
E22_Man-Made_Object1254,E54_Dimension731,P43_has_dimension
E22_Man-Made_Object1254,E35_Title9,P102_has_title
E12_Production1206,E52_Time-Span73,P4_has_time-span
E12_Production1206,E21_Person315,P14_carried_out_by
E12_Production1095,E21_Person173,P14_carried_out_by
E12_Production1095,E52_Time-Span66,P4_has_time-span
E12_Production1188,E52_Time-Span17,P4_has_time-span
E12_Production1188,E21_Person247,P14_carried_out_by
E38_Image1074,E22_Man-Made_Object1382,P138_represents
E22_Man-Made_Object1382,E35_Title711,P102_has_title
E22_Man-Made_Object1382,E54_Dimension356,P43_has_dimension
E22_Man-Made_Object1382,E8_Acquisition178,P24i_changed_ownership_through
E22_Man-Made_Object1382,E12_Production544,P108i_was_produced_by
E38_Image1075,E22_Man-Made_Object1177,P138_represents
E22_Man-Made_Object1177,E8_Acquisition10,P24i_changed_ownership_through
E22_Man-Made_Object1177,E35_Title572,P102_has_title
E22_Man-Made_Object1177,E54_Dimension260,P43_has_dimension
E22_Man-Made_Object1177,E12_Production1109,P108i_was_produced_by
E38_Image1076,E22_Man-Made_Object1109,P138_represents
E22_Man-Made_Object1109,E35_Title1028,P102_has_title
E22_Man-Made_Object1109,E8_Acquisition129,P24i_changed_ownership_through
E22_Man-Made_Object1109,E54_Dimension140,P43_has_dimension
E22_Man-Made_Object1109,E12_Production1385,P108i_was_produced_by
E38_Image1077,E22_Man-Made_Object935,P138_represents
E38_Image1078,E22_Man-Made_Object1369,P138_represents
E22_Man-Made_Object1369,E8_Acquisition26,P24i_changed_ownership_through
E22_Man-Made_Object1369,E54_Dimension265,P43_has_dimension
E22_Man-Made_Object1369,E12_Production858,P108i_was_produced_by
E22_Man-Made_Object1369,E35_Title824,P102_has_title
E12_Production1333,E52_Time-Span97,P4_has_time-span
E12_Production1333,E21_Person323,P14_carried_out_by
E38_Image1079,E22_Man-Made_Object28,P138_represents
E38_Image1080,E22_Man-Made_Object1022,P138_represents
E12_Production1098,E52_Time-Span70,P4_has_time-span
E12_Production1098,E21_Person93,P14_carried_out_by
E12_Production1183,E21_Person84,P14_carried_out_by
E12_Production1183,E52_Time-Span86,P4_has_time-span
E38_Image1081,E22_Man-Made_Object51,P138_represents
E22_Man-Made_Object1051,E12_Production1362,P108i_was_produced_by
E22_Man-Made_Object1051,E35_Title342,P102_has_title
E22_Man-Made_Object1051,E54_Dimension695,P43_has_dimension
E22_Man-Made_Object1051,E8_Acquisition181,P24i_changed_ownership_through
E12_Production1362,E21_Person212,P14_carried_out_by
E12_Production1362,E52_Time-Span12,P4_has_time-span
E12_Production1150,E52_Time-Span100,P4_has_time-span
E12_Production1150,E21_Person166,P14_carried_out_by
E38_Image1082,E22_Man-Made_Object349,P138_represents
E38_Image1083,E22_Man-Made_Object18,P138_represents
E38_Image1084,E22_Man-Made_Object142,P138_represents
E22_Man-Made_Object1053,E35_Title282,P102_has_title
E22_Man-Made_Object1053,E54_Dimension468,P43_has_dimension
E22_Man-Made_Object1053,E8_Acquisition46,P24i_changed_ownership_through
E22_Man-Made_Object1053,E12_Production214,P108i_was_produced_by
E22_Man-Made_Object1054,E54_Dimension57,P43_has_dimension
E22_Man-Made_Object1054,E12_Production691,P108i_was_produced_by
E22_Man-Made_Object1054,E8_Acquisition139,P24i_changed_ownership_through
E22_Man-Made_Object1054,E35_Title742,P102_has_title
E22_Man-Made_Object1055,E12_Production817,P108i_was_produced_by
E22_Man-Made_Object1055,E8_Acquisition367,P24i_changed_ownership_through
E22_Man-Made_Object1055,E35_Title402,P102_has_title
E22_Man-Made_Object1055,E54_Dimension71,P43_has_dimension
E12_Production1219,E21_Person149,P14_carried_out_by
E12_Production1219,E52_Time-Span53,P4_has_time-span
E38_Image1085,E22_Man-Made_Object1285,P138_represents
E22_Man-Made_Object1285,E8_Acquisition319,P24i_changed_ownership_through
E22_Man-Made_Object1285,E12_Production457,P108i_was_produced_by
E22_Man-Made_Object1285,E54_Dimension304,P43_has_dimension
E22_Man-Made_Object1285,E35_Title1056,P102_has_title
E38_Image1086,E22_Man-Made_Object506,P138_represents
E38_Image1087,E22_Man-Made_Object502,P138_represents
E12_Production1392,E21_Person82,P14_carried_out_by
E12_Production1392,E52_Time-Span37,P4_has_time-span
E22_Man-Made_Object1059,E54_Dimension210,P43_has_dimension
E22_Man-Made_Object1059,E12_Production1322,P108i_was_produced_by
E22_Man-Made_Object1059,E35_Title397,P102_has_title
E22_Man-Made_Object1059,E8_Acquisition139,P24i_changed_ownership_through
E12_Production1322,E21_Person272,P14_carried_out_by
E12_Production1322,E52_Time-Span89,P4_has_time-span
E22_Man-Made_Object1060,E12_Production1295,P108i_was_produced_by
E22_Man-Made_Object1060,E8_Acquisition269,P24i_changed_ownership_through
E22_Man-Made_Object1060,E35_Title1059,P102_has_title
E22_Man-Made_Object1060,E54_Dimension390,P43_has_dimension
E12_Production1295,E21_Person263,P14_carried_out_by
E12_Production1295,E52_Time-Span97,P4_has_time-span
E12_Production1191,E21_Person226,P14_carried_out_by
E12_Production1191,E52_Time-Span23,P4_has_time-span
E38_Image1088,E22_Man-Made_Object186,P138_represents
E38_Image1089,E22_Man-Made_Object125,P138_represents
E38_Image1090,E22_Man-Made_Object875,P138_represents
E12_Production1109,E52_Time-Span18,P4_has_time-span
E12_Production1109,E21_Person241,P14_carried_out_by
E38_Image1091,E22_Man-Made_Object969,P138_represents
E38_Image1092,E22_Man-Made_Object653,P138_represents
E12_Production1387,E21_Person20,P14_carried_out_by
E12_Production1387,E52_Time-Span83,P4_has_time-span
E21_Person380,E82_Actor_Appellation23,P131_is_identified_by
E22_Man-Made_Object1068,E35_Title490,P102_has_title
E22_Man-Made_Object1068,E54_Dimension490,P43_has_dimension
E22_Man-Made_Object1068,E8_Acquisition229,P24i_changed_ownership_through
E22_Man-Made_Object1068,E12_Production11,P108i_was_produced_by
E38_Image1093,E22_Man-Made_Object1099,P138_represents
E22_Man-Made_Object1099,E12_Production413,P108i_was_produced_by
E22_Man-Made_Object1099,E35_Title897,P102_has_title
E22_Man-Made_Object1099,E54_Dimension367,P43_has_dimension
E22_Man-Made_Object1099,E8_Acquisition32,P24i_changed_ownership_through
E12_Production1112,E52_Time-Span100,P4_has_time-span
E12_Production1112,E21_Person66,P14_carried_out_by
E38_Image1094,E22_Man-Made_Object356,P138_represents
E38_Image1095,E22_Man-Made_Object574,P138_represents
E38_Image1096,E22_Man-Made_Object1345,P138_represents
E22_Man-Made_Object1345,E35_Title281,P102_has_title
E22_Man-Made_Object1345,E54_Dimension296,P43_has_dimension
E22_Man-Made_Object1345,E12_Production820,P108i_was_produced_by
E22_Man-Made_Object1345,E8_Acquisition275,P24i_changed_ownership_through
E38_Image1097,E22_Man-Made_Object109,P138_represents
E38_Image1098,E22_Man-Made_Object744,P138_represents
E38_Image1099,E22_Man-Made_Object561,P138_represents
E22_Man-Made_Object1073,E35_Title878,P102_has_title
E22_Man-Made_Object1073,E12_Production1070,P108i_was_produced_by
E22_Man-Made_Object1073,E54_Dimension894,P43_has_dimension
E22_Man-Made_Object1073,E8_Acquisition148,P24i_changed_ownership_through
E38_Image1100,E22_Man-Made_Object646,P138_represents
E38_Image1101,E22_Man-Made_Object1213,P138_represents
E22_Man-Made_Object1213,E8_Acquisition9,P24i_changed_ownership_through
E22_Man-Made_Object1213,E54_Dimension551,P43_has_dimension
E22_Man-Made_Object1213,E12_Production278,P108i_was_produced_by
E22_Man-Made_Object1213,E35_Title840,P102_has_title
E38_Image1102,E22_Man-Made_Object1301,P138_represents
E22_Man-Made_Object1301,E8_Acquisition37,P24i_changed_ownership_through
E22_Man-Made_Object1301,E54_Dimension721,P43_has_dimension
E22_Man-Made_Object1301,E12_Production65,P108i_was_produced_by
E22_Man-Made_Object1301,E35_Title412,P102_has_title
E38_Image1103,E22_Man-Made_Object1392,P138_represents
E22_Man-Made_Object1392,E35_Title615,P102_has_title
E22_Man-Made_Object1392,E54_Dimension506,P43_has_dimension
E22_Man-Made_Object1392,E8_Acquisition269,P24i_changed_ownership_through
E22_Man-Made_Object1392,E12_Production1017,P108i_was_produced_by
E38_Image1104,E22_Man-Made_Object650,P138_represents
E12_Production1224,E52_Time-Span15,P4_has_time-span
E12_Production1224,E21_Person261,P14_carried_out_by
E38_Image1105,E22_Man-Made_Object762,P138_represents
E12_Production1123,E21_Person20,P14_carried_out_by
E12_Production1123,E52_Time-Span6,P4_has_time-span
E38_Image1106,E22_Man-Made_Object1086,P138_represents
E22_Man-Made_Object1086,E8_Acquisition313,P24i_changed_ownership_through
E22_Man-Made_Object1086,E12_Production809,P108i_was_produced_by
E22_Man-Made_Object1086,E35_Title1040,P102_has_title
E22_Man-Made_Object1086,E54_Dimension268,P43_has_dimension
E12_Production1125,E52_Time-Span59,P4_has_time-span
E12_Production1125,E21_Person381,P14_carried_out_by
E21_Person381,E82_Actor_Appellation291,P131_is_identified_by
E12_Production1127,E52_Time-Span37,P4_has_time-span
E12_Production1127,E21_Person131,P14_carried_out_by
E12_Production1128,E52_Time-Span53,P4_has_time-span
E12_Production1128,E21_Person149,P14_carried_out_by
E38_Image1107,E22_Man-Made_Object793,P138_represents
E38_Image1108,E22_Man-Made_Object585,P138_represents
E12_Production1403,E52_Time-Span57,P4_has_time-span
E12_Production1403,E21_Person386,P14_carried_out_by
E38_Image1109,E22_Man-Made_Object106,P138_represents
E38_Image1110,E22_Man-Made_Object790,P138_represents
E38_Image1111,E22_Man-Made_Object230,P138_represents
E38_Image1112,E22_Man-Made_Object1173,P138_represents
E22_Man-Made_Object1173,E12_Production15,P108i_was_produced_by
E22_Man-Made_Object1173,E35_Title490,P102_has_title
E22_Man-Made_Object1173,E54_Dimension751,P43_has_dimension
E22_Man-Made_Object1173,E8_Acquisition159,P24i_changed_ownership_through
E38_Image1113,E22_Man-Made_Object66,P138_represents
E38_Image1114,E22_Man-Made_Object245,P138_represents
E38_Image1115,E22_Man-Made_Object440,P138_represents
E38_Image1116,E22_Man-Made_Object1104,P138_represents
E22_Man-Made_Object1104,E35_Title512,P102_has_title
E22_Man-Made_Object1104,E8_Acquisition265,P24i_changed_ownership_through
E22_Man-Made_Object1104,E54_Dimension678,P43_has_dimension
E22_Man-Made_Object1104,E12_Production27,P108i_was_produced_by
E12_Production1347,E21_Person149,P14_carried_out_by
E12_Production1347,E52_Time-Span53,P4_has_time-span
E38_Image1117,E22_Man-Made_Object984,P138_represents
E38_Image1118,E22_Man-Made_Object1352,P138_represents
E22_Man-Made_Object1352,E35_Title490,P102_has_title
E22_Man-Made_Object1352,E54_Dimension537,P43_has_dimension
E22_Man-Made_Object1352,E8_Acquisition269,P24i_changed_ownership_through
E22_Man-Made_Object1352,E12_Production648,P108i_was_produced_by
E21_Person333,E82_Actor_Appellation18,P131_is_identified_by
E38_Image1119,E22_Man-Made_Object1093,P138_represents
E22_Man-Made_Object1093,E12_Production720,P108i_was_produced_by
E22_Man-Made_Object1093,E35_Title364,P102_has_title
E22_Man-Made_Object1093,E54_Dimension553,P43_has_dimension
E22_Man-Made_Object1093,E8_Acquisition125,P24i_changed_ownership_through
E38_Image1120,E22_Man-Made_Object718,P138_represents
E38_Image1121,E22_Man-Made_Object1108,P138_represents
E22_Man-Made_Object1108,E12_Production191,P108i_was_produced_by
E22_Man-Made_Object1108,E35_Title143,P102_has_title
E22_Man-Made_Object1108,E54_Dimension7,P43_has_dimension
E22_Man-Made_Object1108,E8_Acquisition148,P24i_changed_ownership_through
E12_Production1135,E52_Time-Span86,P4_has_time-span
E12_Production1135,E21_Person213,P14_carried_out_by
E38_Image1122,E22_Man-Made_Object773,P138_represents
E12_Production1136,E52_Time-Span14,P4_has_time-span
E12_Production1136,E21_Person226,P14_carried_out_by
E12_Production1175,E52_Time-Span98,P4_has_time-span
E12_Production1175,E21_Person249,P14_carried_out_by
E38_Image1123,E22_Man-Made_Object338,P138_represents
E38_Image1124,E22_Man-Made_Object976,P138_represents
E12_Production1138,E52_Time-Span69,P4_has_time-span
E12_Production1138,E21_Person355,P14_carried_out_by
E38_Image1125,E22_Man-Made_Object592,P138_represents
E38_Image1126,E22_Man-Made_Object438,P138_represents
E22_Man-Made_Object1087,E54_Dimension302,P43_has_dimension
E22_Man-Made_Object1087,E12_Production1196,P108i_was_produced_by
E22_Man-Made_Object1087,E8_Acquisition120,P24i_changed_ownership_through
E22_Man-Made_Object1087,E35_Title774,P102_has_title
E12_Production1196,E52_Time-Span85,P4_has_time-span
E12_Production1196,E21_Person355,P14_carried_out_by
E22_Man-Made_Object1090,E35_Title676,P102_has_title
E22_Man-Made_Object1090,E54_Dimension618,P43_has_dimension
E22_Man-Made_Object1090,E12_Production8,P108i_was_produced_by
E22_Man-Made_Object1090,E8_Acquisition106,P24i_changed_ownership_through
E38_Image1127,E22_Man-Made_Object800,P138_represents
E12_Production1143,E52_Time-Span45,P4_has_time-span
E12_Production1143,E21_Person213,P14_carried_out_by
E38_Image1128,E22_Man-Made_Object822,P138_represents
E22_Man-Made_Object1096,E54_Dimension617,P43_has_dimension
E22_Man-Made_Object1096,E8_Acquisition185,P24i_changed_ownership_through
E22_Man-Made_Object1096,E12_Production180,P108i_was_produced_by
E22_Man-Made_Object1096,E35_Title556,P102_has_title
E38_Image1129,E22_Man-Made_Object610,P138_represents
E38_Image1130,E22_Man-Made_Object839,P138_represents
E38_Image1131,E22_Man-Made_Object833,P138_represents
E12_Production1152,E52_Time-Span86,P4_has_time-span
E12_Production1152,E21_Person174,P14_carried_out_by
E38_Image1132,E22_Man-Made_Object207,P138_represents
E38_Image1133,E22_Man-Made_Object1234,P138_represents
E22_Man-Made_Object1234,E8_Acquisition26,P24i_changed_ownership_through
E22_Man-Made_Object1234,E54_Dimension462,P43_has_dimension
E22_Man-Made_Object1234,E35_Title305,P102_has_title
E22_Man-Made_Object1234,E12_Production428,P108i_was_produced_by
E21_Person343,E82_Actor_Appellation264,P131_is_identified_by
E12_Production1397,E52_Time-Span86,P4_has_time-span
E12_Production1397,E21_Person249,P14_carried_out_by
E38_Image1134,E22_Man-Made_Object1245,P138_represents
E22_Man-Made_Object1245,E12_Production1318,P108i_was_produced_by
E22_Man-Made_Object1245,E8_Acquisition323,P24i_changed_ownership_through
E22_Man-Made_Object1245,E35_Title529,P102_has_title
E22_Man-Made_Object1245,E54_Dimension828,P43_has_dimension
E38_Image1135,E22_Man-Made_Object679,P138_represents
E12_Production1155,E52_Time-Span92,P4_has_time-span
E12_Production1155,E21_Person106,P14_carried_out_by
E12_Production1156,E52_Time-Span101,P4_has_time-span
E12_Production1156,E21_Person12,P14_carried_out_by
E38_Image1136,E22_Man-Made_Object45,P138_represents
E38_Image1137,E22_Man-Made_Object388,P138_represents
E38_Image1138,E22_Man-Made_Object891,P138_represents
E38_Image1139,E22_Man-Made_Object895,P138_represents
E38_Image1140,E22_Man-Made_Object369,P138_represents
E12_Production1355,E21_Person256,P14_carried_out_by
E12_Production1355,E52_Time-Span103,P4_has_time-span
E38_Image1141,E22_Man-Made_Object299,P138_represents
E22_Man-Made_Object1107,E54_Dimension631,P43_has_dimension
E22_Man-Made_Object1107,E12_Production249,P108i_was_produced_by
