source,target,edge_label
E22_Man-Made_Object1116,E35_Title810,P102_has_title
E22_Man-Made_Object1116,E54_Dimension987,P43_has_dimension
E22_Man-Made_Object1116,E8_Acquisition60,P24i_changed_ownership_through
E38_Image1158,E22_Man-Made_Object247,P138_represents
E12_Production1127,E21_Person89,P14_carried_out_by
E12_Production1127,E52_Time-Span485,P4_has_time-span
E38_Image1159,E22_Man-Made_Object1500,P138_represents
E22_Man-Made_Object1500,E12_Production1397,P108i_was_produced_by
E22_Man-Made_Object1500,E54_Dimension186,P43_has_dimension
E22_Man-Made_Object1500,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1500,E35_Title774,P102_has_title
E38_Image1160,E22_Man-Made_Object194,P138_represents
E38_Image1161,E22_Man-Made_Object533,P138_represents
E22_Man-Made_Object1104,E35_Title603,P102_has_title
E22_Man-Made_Object1104,E54_Dimension957,P43_has_dimension
E22_Man-Made_Object1104,E12_Production1498,P108i_was_produced_by
E22_Man-Made_Object1104,E8_Acquisition97,P24i_changed_ownership_through
E12_Production1498,E52_Time-Span319,P4_has_time-span
E12_Production1498,E21_Person78,P14_carried_out_by
E38_Image1162,E22_Man-Made_Object1015,P138_represents
E22_Man-Made_Object1105,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1105,E35_Title741,P102_has_title
E22_Man-Made_Object1105,E54_Dimension1051,P43_has_dimension
E22_Man-Made_Object1105,E12_Production1847,P108i_was_produced_by
E12_Production1847,E21_Person78,P14_carried_out_by
E12_Production1847,E52_Time-Span285,P4_has_time-span
E38_Image1163,E22_Man-Made_Object1786,P138_represents
E22_Man-Made_Object1786,E12_Production1865,P108i_was_produced_by
E22_Man-Made_Object1786,E54_Dimension1310,P43_has_dimension
E22_Man-Made_Object1786,E8_Acquisition62,P24i_changed_ownership_through
E22_Man-Made_Object1786,E35_Title1156,P102_has_title
E12_Production1132,E52_Time-Span319,P4_has_time-span
E12_Production1132,E21_Person78,P14_carried_out_by
E22_Man-Made_Object1107,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object1107,E35_Title1148,P102_has_title
E22_Man-Made_Object1107,E54_Dimension660,P43_has_dimension
E22_Man-Made_Object1107,E12_Production479,P108i_was_produced_by
E22_Man-Made_Object1108,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1108,E54_Dimension580,P43_has_dimension
E22_Man-Made_Object1108,E12_Production709,P108i_was_produced_by
E22_Man-Made_Object1108,E35_Title1326,P102_has_title
E22_Man-Made_Object1109,E54_Dimension829,P43_has_dimension
E22_Man-Made_Object1109,E35_Title1148,P102_has_title
E22_Man-Made_Object1109,E8_Acquisition55,P24i_changed_ownership_through
E22_Man-Made_Object1109,E12_Production651,P108i_was_produced_by
E12_Production1133,E21_Person4,P14_carried_out_by
E12_Production1133,E52_Time-Span389,P4_has_time-span
E38_Image1164,E22_Man-Made_Object1723,P138_represents
E22_Man-Made_Object1723,E54_Dimension156,P43_has_dimension
E22_Man-Made_Object1723,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1723,E12_Production1123,P108i_was_produced_by
E22_Man-Made_Object1723,E35_Title430,P102_has_title
E22_Man-Made_Object1111,E12_Production751,P108i_was_produced_by
E22_Man-Made_Object1111,E35_Title301,P102_has_title
E22_Man-Made_Object1111,E8_Acquisition101,P24i_changed_ownership_through
E22_Man-Made_Object1111,E54_Dimension363,P43_has_dimension
E67_Birth115,E52_Time-Span48,P4_has_time-span
E69_Death106,E52_Time-Span264,P4_has_time-span
E38_Image1165,E22_Man-Made_Object590,P138_represents
E38_Image1166,E22_Man-Made_Object1369,P138_represents
E22_Man-Made_Object1369,E54_Dimension966,P43_has_dimension
E22_Man-Made_Object1369,E35_Title226,P102_has_title
E22_Man-Made_Object1369,E12_Production157,P108i_was_produced_by
E22_Man-Made_Object1369,E8_Acquisition97,P24i_changed_ownership_through
E38_Image1167,E22_Man-Made_Object1937,P138_represents
E22_Man-Made_Object1937,E35_Title1272,P102_has_title
E22_Man-Made_Object1937,E54_Dimension622,P43_has_dimension
E22_Man-Made_Object1937,E12_Production1150,P108i_was_produced_by
E22_Man-Made_Object1937,E8_Acquisition60,P24i_changed_ownership_through
E38_Image1168,E22_Man-Made_Object1857,P138_represents
E22_Man-Made_Object1857,E35_Title1148,P102_has_title
E22_Man-Made_Object1857,E12_Production391,P108i_was_produced_by
E22_Man-Made_Object1857,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object1857,E54_Dimension1010,P43_has_dimension
E38_Image1169,E22_Man-Made_Object1167,P138_represents
E22_Man-Made_Object1167,E35_Title460,P102_has_title
E22_Man-Made_Object1167,E54_Dimension716,P43_has_dimension
E22_Man-Made_Object1167,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1167,E12_Production302,P108i_was_produced_by
E22_Man-Made_Object1113,E12_Production1839,P108i_was_produced_by
E22_Man-Made_Object1113,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1113,E35_Title815,P102_has_title
E22_Man-Made_Object1113,E54_Dimension364,P43_has_dimension
E12_Production1839,E21_Person44,P14_carried_out_by
E12_Production1839,E52_Time-Span244,P4_has_time-span
E38_Image1170,E22_Man-Made_Object437,P138_represents
E22_Man-Made_Object1114,E54_Dimension200,P43_has_dimension
E22_Man-Made_Object1114,E35_Title1461,P102_has_title
E22_Man-Made_Object1114,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1114,E12_Production76,P108i_was_produced_by
E38_Image1171,E22_Man-Made_Object1648,P138_represents
E22_Man-Made_Object1648,E35_Title19,P102_has_title
E22_Man-Made_Object1648,E54_Dimension244,P43_has_dimension
E22_Man-Made_Object1648,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object1648,E12_Production280,P108i_was_produced_by
E38_Image1172,E22_Man-Made_Object354,P138_represents
E38_Image1173,E22_Man-Made_Object256,P138_represents
E12_Production1138,E52_Time-Span184,P4_has_time-span
E12_Production1138,E21_Person173,P14_carried_out_by
E38_Image1174,E22_Man-Made_Object793,P138_represents
E38_Image1175,E22_Man-Made_Object1720,P138_represents
E22_Man-Made_Object1720,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1720,E35_Title359,P102_has_title
E22_Man-Made_Object1720,E12_Production16,P108i_was_produced_by
E22_Man-Made_Object1720,E54_Dimension1236,P43_has_dimension
E38_Image1176,E22_Man-Made_Object1974,P138_represents
E22_Man-Made_Object1974,E35_Title1026,P102_has_title
E22_Man-Made_Object1974,E12_Production630,P108i_was_produced_by
E22_Man-Made_Object1974,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1974,E54_Dimension920,P43_has_dimension
E38_Image1177,E22_Man-Made_Object1895,P138_represents
E22_Man-Made_Object1895,E12_Production14,P108i_was_produced_by
E22_Man-Made_Object1895,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object1895,E35_Title422,P102_has_title
E22_Man-Made_Object1895,E54_Dimension741,P43_has_dimension
E12_Production1142,E52_Time-Span319,P4_has_time-span
E12_Production1142,E21_Person78,P14_carried_out_by
E12_Production1143,E21_Person89,P14_carried_out_by
E12_Production1143,E52_Time-Span260,P4_has_time-span
E22_Man-Made_Object1115,E12_Production1649,P108i_was_produced_by
E22_Man-Made_Object1115,E35_Title1224,P102_has_title
E22_Man-Made_Object1115,E54_Dimension812,P43_has_dimension
E22_Man-Made_Object1115,E8_Acquisition55,P24i_changed_ownership_through
E12_Production1649,E21_Person22,P14_carried_out_by
E12_Production1649,E52_Time-Span114,P4_has_time-span
E38_Image1178,E22_Man-Made_Object933,P138_represents
E12_Production1144,E21_Person89,P14_carried_out_by
E12_Production1144,E52_Time-Span485,P4_has_time-span
E22_Man-Made_Object1117,E12_Production978,P108i_was_produced_by
E22_Man-Made_Object1117,E8_Acquisition40,P24i_changed_ownership_through
E22_Man-Made_Object1117,E54_Dimension885,P43_has_dimension
E22_Man-Made_Object1117,E35_Title930,P102_has_title
E38_Image1179,E22_Man-Made_Object1213,P138_represents
E22_Man-Made_Object1213,E12_Production907,P108i_was_produced_by
E22_Man-Made_Object1213,E54_Dimension698,P43_has_dimension
E22_Man-Made_Object1213,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1213,E35_Title1464,P102_has_title
E22_Man-Made_Object1118,E12_Production1105,P108i_was_produced_by
E22_Man-Made_Object1118,E35_Title617,P102_has_title
E22_Man-Made_Object1118,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1118,E54_Dimension421,P43_has_dimension
E38_Image1180,E22_Man-Made_Object1023,P138_represents
E38_Image1181,E22_Man-Made_Object1001,P138_represents
E38_Image1182,E22_Man-Made_Object1041,P138_represents
E38_Image1183,E22_Man-Made_Object986,P138_represents
E38_Image1184,E22_Man-Made_Object514,P138_represents
E22_Man-Made_Object1122,E8_Acquisition94,P24i_changed_ownership_through
E22_Man-Made_Object1122,E12_Production1945,P108i_was_produced_by
E22_Man-Made_Object1122,E35_Title1360,P102_has_title
E22_Man-Made_Object1122,E54_Dimension297,P43_has_dimension
E12_Production1945,E52_Time-Span292,P4_has_time-span
E12_Production1945,E21_Person165,P14_carried_out_by
E38_Image1185,E22_Man-Made_Object1326,P138_represents
E22_Man-Made_Object1326,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1326,E54_Dimension177,P43_has_dimension
E22_Man-Made_Object1326,E12_Production1684,P108i_was_produced_by
E22_Man-Made_Object1326,E35_Title294,P102_has_title
E38_Image1186,E22_Man-Made_Object313,P138_represents
E12_Production1147,E52_Time-Span389,P4_has_time-span
E12_Production1147,E21_Person145,P14_carried_out_by
E38_Image1187,E22_Man-Made_Object1897,P138_represents
E22_Man-Made_Object1897,E54_Dimension407,P43_has_dimension
E22_Man-Made_Object1897,E8_Acquisition19,P24i_changed_ownership_through
E22_Man-Made_Object1897,E12_Production1274,P108i_was_produced_by
E22_Man-Made_Object1897,E35_Title1140,P102_has_title
E38_Image1188,E22_Man-Made_Object1794,P138_represents
E22_Man-Made_Object1794,E35_Title533,P102_has_title
E22_Man-Made_Object1794,E54_Dimension680,P43_has_dimension
E22_Man-Made_Object1794,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1794,E12_Production1182,P108i_was_produced_by
E22_Man-Made_Object1123,E12_Production160,P108i_was_produced_by
E22_Man-Made_Object1123,E54_Dimension1072,P43_has_dimension
E22_Man-Made_Object1123,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1123,E35_Title167,P102_has_title
E38_Image1189,E22_Man-Made_Object790,P138_represents
E12_Production1148,E52_Time-Span260,P4_has_time-span
E12_Production1148,E21_Person89,P14_carried_out_by
E38_Image1190,E22_Man-Made_Object424,P138_represents
E38_Image1191,E22_Man-Made_Object587,P138_represents
E12_Production1531,E21_Person166,P14_carried_out_by
E12_Production1531,E52_Time-Span417,P4_has_time-span
E12_Production1150,E52_Time-Span309,P4_has_time-span
E12_Production1150,E21_Person161,P14_carried_out_by
E22_Man-Made_Object1125,E54_Dimension63,P43_has_dimension
E22_Man-Made_Object1125,E35_Title961,P102_has_title
E22_Man-Made_Object1125,E12_Production1489,P108i_was_produced_by
E22_Man-Made_Object1125,E8_Acquisition60,P24i_changed_ownership_through
E12_Production1489,E21_Person141,P14_carried_out_by
E12_Production1489,E52_Time-Span458,P4_has_time-span
E38_Image1192,E22_Man-Made_Object974,P138_represents
E38_Image1193,E22_Man-Made_Object712,P138_represents
E38_Image1194,E22_Man-Made_Object233,P138_represents
E38_Image1195,E22_Man-Made_Object46,P138_represents
E12_Production1153,E21_Person165,P14_carried_out_by
E12_Production1153,E52_Time-Span292,P4_has_time-span
E12_Production1154,E52_Time-Span357,P4_has_time-span
E12_Production1154,E21_Person77,P14_carried_out_by
E38_Image1196,E22_Man-Made_Object149,P138_represents
E38_Image1197,E22_Man-Made_Object1446,P138_represents
E22_Man-Made_Object1446,E8_Acquisition4,P24i_changed_ownership_through
E22_Man-Made_Object1446,E35_Title1148,P102_has_title
E22_Man-Made_Object1446,E12_Production321,P108i_was_produced_by
E22_Man-Made_Object1446,E54_Dimension276,P43_has_dimension
E22_Man-Made_Object1126,E35_Title1302,P102_has_title
E22_Man-Made_Object1126,E12_Production1020,P108i_was_produced_by
E22_Man-Made_Object1126,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1126,E54_Dimension1049,P43_has_dimension
E38_Image1198,E22_Man-Made_Object813,P138_represents
E38_Image1199,E22_Man-Made_Object477,P138_represents
E22_Man-Made_Object1127,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1127,E12_Production1756,P108i_was_produced_by
E22_Man-Made_Object1127,E54_Dimension440,P43_has_dimension
E22_Man-Made_Object1127,E35_Title1432,P102_has_title
E12_Production1756,E52_Time-Span17,P4_has_time-span
E12_Production1756,E21_Person80,P14_carried_out_by
E38_Image1200,E22_Man-Made_Object476,P138_represents
E38_Image1201,E22_Man-Made_Object523,P138_represents
E12_Production1157,E21_Person89,P14_carried_out_by
E12_Production1157,E52_Time-Span348,P4_has_time-span
E22_Man-Made_Object1128,E12_Production1205,P108i_was_produced_by
E22_Man-Made_Object1128,E35_Title1442,P102_has_title
E22_Man-Made_Object1128,E54_Dimension708,P43_has_dimension
E22_Man-Made_Object1128,E8_Acquisition55,P24i_changed_ownership_through
E12_Production1205,E21_Person57,P14_carried_out_by
E12_Production1205,E52_Time-Span114,P4_has_time-span
E38_Image1202,E22_Man-Made_Object1610,P138_represents
E22_Man-Made_Object1610,E35_Title292,P102_has_title
E22_Man-Made_Object1610,E54_Dimension488,P43_has_dimension
E22_Man-Made_Object1610,E12_Production614,P108i_was_produced_by
E22_Man-Made_Object1610,E8_Acquisition79,P24i_changed_ownership_through
E22_Man-Made_Object1129,E8_Acquisition16,P24i_changed_ownership_through
E22_Man-Made_Object1129,E54_Dimension218,P43_has_dimension
E22_Man-Made_Object1129,E35_Title646,P102_has_title
E22_Man-Made_Object1129,E12_Production1956,P108i_was_produced_by
E12_Production1956,E21_Person150,P14_carried_out_by
E12_Production1956,E52_Time-Span353,P4_has_time-span
E22_Man-Made_Object1130,E54_Dimension654,P43_has_dimension
E22_Man-Made_Object1130,E12_Production1124,P108i_was_produced_by
E22_Man-Made_Object1130,E35_Title66,P102_has_title
E22_Man-Made_Object1130,E8_Acquisition60,P24i_changed_ownership_through
E38_Image1203,E22_Man-Made_Object432,P138_represents
E38_Image1204,E22_Man-Made_Object537,P138_represents
E38_Image1205,E22_Man-Made_Object604,P138_represents
E12_Production1522,E21_Person128,P14_carried_out_by
E12_Production1522,E52_Time-Span334,P4_has_time-span
E38_Image1206,E22_Man-Made_Object560,P138_represents
E67_Birth76,E52_Time-Span373,P4_has_time-span
E12_Production1159,E52_Time-Span432,P4_has_time-span
E12_Production1159,E21_Person21,P14_carried_out_by
E22_Man-Made_Object1132,E12_Production130,P108i_was_produced_by
E22_Man-Made_Object1132,E35_Title1045,P102_has_title
E22_Man-Made_Object1132,E54_Dimension957,P43_has_dimension
E22_Man-Made_Object1132,E8_Acquisition97,P24i_changed_ownership_through
E12_Production1160,E21_Person28,P14_carried_out_by
E12_Production1160,E52_Time-Span419,P4_has_time-span
E38_Image1207,E22_Man-Made_Object1164,P138_represents
E22_Man-Made_Object1164,E12_Production1525,P108i_was_produced_by
E22_Man-Made_Object1164,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1164,E35_Title882,P102_has_title
E22_Man-Made_Object1164,E54_Dimension704,P43_has_dimension
E38_Image1208,E22_Man-Made_Object733,P138_represents
E38_Image1209,E22_Man-Made_Object1280,P138_represents
E22_Man-Made_Object1280,E8_Acquisition60,P24i_changed_ownership_through
E22_Man-Made_Object1280,E54_Dimension1306,P43_has_dimension
E22_Man-Made_Object1280,E12_Production1923,P108i_was_produced_by
E22_Man-Made_Object1280,E35_Title83,P102_has_title
E12_Production1162,E52_Time-Span485,P4_has_time-span
E12_Production1162,E21_Person89,P14_carried_out_by
E12_Production1164,E52_Time-Span213,P4_has_time-span
E12_Production1164,E21_Person138,P14_carried_out_by
E38_Image1210,E22_Man-Made_Object578,P138_represents
E12_Production1166,E52_Time-Span114,P4_has_time-span
E12_Production1166,E21_Person22,P14_carried_out_by
E12_Production1633,E21_Person88,P14_carried_out_by
E12_Production1633,E52_Time-Span176,P4_has_time-span
E22_Man-Made_Object1136,E12_Production957,P108i_was_produced_by
E22_Man-Made_Object1136,E35_Title282,P102_has_title
E22_Man-Made_Object1136,E8_Acquisition10,P24i_changed_ownership_through
E22_Man-Made_Object1136,E54_Dimension775,P43_has_dimension
E12_Production1168,E21_Person6,P14_carried_out_by
E12_Production1168,E52_Time-Span353,P4_has_time-span
E22_Man-Made_Object1137,E35_Title1269,P102_has_title
E22_Man-Made_Object1137,E12_Production666,P108i_was_produced_by
E22_Man-Made_Object1137,E54_Dimension564,P43_has_dimension
E22_Man-Made_Object1137,E8_Acquisition3,P24i_changed_ownership_through
E38_Image1211,E22_Man-Made_Object446,P138_represents
E38_Image1212,E22_Man-Made_Object1471,P138_represents
E22_Man-Made_Object1471,E12_Production846,P108i_was_produced_by
E22_Man-Made_Object1471,E54_Dimension957,P43_has_dimension
E22_Man-Made_Object1471,E35_Title102,P102_has_title
E22_Man-Made_Object1471,E8_Acquisition97,P24i_changed_ownership_through
E38_Image1213,E22_Man-Made_Object1613,P138_represents
E22_Man-Made_Object1613,E54_Dimension149,P43_has_dimension
E22_Man-Made_Object1613,E35_Title1263,P102_has_title
E22_Man-Made_Object1613,E8_Acquisition97,P24i_changed_ownership_through
E22_Man-Made_Object1613,E12_Production817,P108i_was_produced_by
E12_Production1173,E21_Person97,P14_carried_out_by
E12_Production1173,E52_Time-Span230,P4_has_time-span
E12_Production1174,E21_Person104,P14_carried_out_by
E12_Production1174,E52_Time-Span91,P4_has_time-span
E38_Image1214,E22_Man-Made_Object1732,P138_represents
E22_Man-Made_Object1732,E8_Acquisition32,P24i_changed_ownership_through
E22_Man-Made_Object1732,E54_Dimension289,P43_has_dimension
E22_Man-Made_Object1732,E12_Production974,P108i_was_produced_by
E22_Man-Made_Object1732,E35_Title499,P102_has_title
E22_Man-Made_Object1138,E12_Production1046,P108i_was_produced_by
E22_Man-Made_Object1138,E54_Dimension684,P43_has_dimension
E22_Man-Made_Object1138,E35_Title228,P102_has_title
E22_Man-Made_Object1138,E8_Acquisition97,P24i_changed_ownership_through
E38_Image1215,E22_Man-Made_Object809,P138_represents
E38_Image1216,E22_Man-Made_Object1769,P138_represents
