source,target,edge_label
E21_Person741,E82_Actor_Appellation413,P131_is_identified_by
E38_Image1957,E22_Man-Made_Object2519,P138_represents
E22_Man-Made_Object2519,E12_Production1868,P108i_was_produced_by
E22_Man-Made_Object2519,E35_Title1065,P102_has_title
E22_Man-Made_Object2519,E54_Dimension377,P43_has_dimension
E22_Man-Made_Object1988,E54_Dimension479,P43_has_dimension
E22_Man-Made_Object1988,E35_Title2430,P102_has_title
E22_Man-Made_Object1988,E12_Production1642,P108i_was_produced_by
E38_Image1958,E22_Man-Made_Object230,P138_represents
E12_Production2389,E55_Type357,P32_used_general_technique
E12_Production2389,E52_Time-Span874,P4_has_time-span
E12_Production2389,E21_Person875,P14_carried_out_by
E22_Man-Made_Object1990,E35_Title75,P102_has_title
E22_Man-Made_Object1990,E54_Dimension2150,P43_has_dimension
E22_Man-Made_Object1990,E12_Production2768,P108i_was_produced_by
E12_Production2768,E52_Time-Span712,P4_has_time-span
E12_Production2768,E55_Type218,P32_used_general_technique
E12_Production2768,E21_Person1051,P14_carried_out_by
E12_Production1946,E21_Person457,P14_carried_out_by
E12_Production1946,E55_Type245,P32_used_general_technique
E12_Production1946,E52_Time-Span648,P4_has_time-span
E22_Man-Made_Object1991,E35_Title2643,P102_has_title
E22_Man-Made_Object1991,E12_Production1943,P108i_was_produced_by
E22_Man-Made_Object1991,E54_Dimension387,P43_has_dimension
E38_Image1959,E22_Man-Made_Object2068,P138_represents
E22_Man-Made_Object2068,E35_Title2105,P102_has_title
E22_Man-Made_Object2068,E54_Dimension792,P43_has_dimension
E22_Man-Made_Object2068,E12_Production1368,P108i_was_produced_by
E38_Image1960,E22_Man-Made_Object1630,P138_represents
E12_Production2171,E21_Person712,P14_carried_out_by
E12_Production2171,E55_Type735,P32_used_general_technique
E12_Production2171,E52_Time-Span906,P4_has_time-span
E38_Image1961,E22_Man-Made_Object2612,P138_represents
E22_Man-Made_Object2612,E35_Title1759,P102_has_title
E22_Man-Made_Object2612,E54_Dimension1529,P43_has_dimension
E22_Man-Made_Object2612,E12_Production2138,P108i_was_produced_by
E21_Person1062,E74_Group35,P107i_is_current_or_former_member_of
E21_Person1062,E82_Actor_Appellation452,P131_is_identified_by
E21_Person680,E82_Actor_Appellation223,P131_is_identified_by
E21_Person680,E74_Group12,P107i_is_current_or_former_member_of
E38_Image1962,E22_Man-Made_Object1115,P138_represents
E12_Production2720,E21_Person637,P14_carried_out_by
E12_Production2720,E52_Time-Span818,P4_has_time-span
E12_Production2720,E55_Type378,P32_used_general_technique
E38_Image1963,E22_Man-Made_Object1388,P138_represents
E22_Man-Made_Object1997,E54_Dimension943,P43_has_dimension
E22_Man-Made_Object1997,E35_Title1911,P102_has_title
E22_Man-Made_Object1997,E12_Production2775,P108i_was_produced_by
E12_Production2775,E52_Time-Span408,P4_has_time-span
E12_Production2775,E55_Type356,P32_used_general_technique
E12_Production2775,E21_Person524,P14_carried_out_by
E22_Man-Made_Object1998,E12_Production1355,P108i_was_produced_by
E22_Man-Made_Object1998,E35_Title1273,P102_has_title
E22_Man-Made_Object1998,E54_Dimension2117,P43_has_dimension
E12_Production1954,E52_Time-Span933,P4_has_time-span
E12_Production1954,E55_Type707,P32_used_general_technique
E12_Production1954,E21_Person257,P14_carried_out_by
E12_Production1957,E55_Type6,P32_used_general_technique
E12_Production1957,E21_Person603,P14_carried_out_by
E12_Production1957,E52_Time-Span575,P4_has_time-span
E21_Person902,E74_Group12,P107i_is_current_or_former_member_of
E21_Person902,E82_Actor_Appellation538,P131_is_identified_by
E38_Image1964,E22_Man-Made_Object2462,P138_represents
E22_Man-Made_Object2462,E12_Production2861,P108i_was_produced_by
E22_Man-Made_Object2462,E54_Dimension2171,P43_has_dimension
E22_Man-Made_Object2462,E35_Title544,P102_has_title
E38_Image1965,E22_Man-Made_Object958,P138_represents
E22_Man-Made_Object2001,E12_Production1694,P108i_was_produced_by
E22_Man-Made_Object2001,E54_Dimension1125,P43_has_dimension
E22_Man-Made_Object2001,E35_Title1905,P102_has_title
E12_Production1961,E21_Person681,P14_carried_out_by
E12_Production1961,E52_Time-Span464,P4_has_time-span
E12_Production1961,E55_Type524,P32_used_general_technique
E38_Image1966,E22_Man-Made_Object2711,P138_represents
E22_Man-Made_Object2711,E35_Title355,P102_has_title
E22_Man-Made_Object2711,E12_Production2879,P108i_was_produced_by
E22_Man-Made_Object2711,E54_Dimension2204,P43_has_dimension
E22_Man-Made_Object2003,E12_Production2278,P108i_was_produced_by
E22_Man-Made_Object2003,E54_Dimension739,P43_has_dimension
E22_Man-Made_Object2003,E35_Title2751,P102_has_title
E12_Production2278,E55_Type106,P32_used_general_technique
E12_Production2278,E52_Time-Span60,P4_has_time-span
E12_Production2278,E21_Person90,P14_carried_out_by
E12_Production1963,E21_Person235,P14_carried_out_by
E12_Production1963,E52_Time-Span616,P4_has_time-span
E12_Production1963,E55_Type562,P32_used_general_technique
E38_Image1967,E22_Man-Made_Object2443,P138_represents
E22_Man-Made_Object2443,E35_Title2235,P102_has_title
E22_Man-Made_Object2443,E12_Production1996,P108i_was_produced_by
E22_Man-Made_Object2443,E54_Dimension2433,P43_has_dimension
E12_Production1964,E52_Time-Span186,P4_has_time-span
E12_Production1964,E55_Type468,P32_used_general_technique
E12_Production1964,E21_Person353,P14_carried_out_by
E38_Image1968,E22_Man-Made_Object323,P138_represents
E38_Image1969,E22_Man-Made_Object2987,P138_represents
E22_Man-Made_Object2987,E12_Production300,P108i_was_produced_by
E22_Man-Made_Object2987,E35_Title1436,P102_has_title
E22_Man-Made_Object2987,E54_Dimension1001,P43_has_dimension
E38_Image1970,E22_Man-Made_Object2550,P138_represents
E22_Man-Made_Object2550,E35_Title2353,P102_has_title
E22_Man-Made_Object2550,E54_Dimension881,P43_has_dimension
E22_Man-Made_Object2550,E12_Production1660,P108i_was_produced_by
E12_Production2300,E55_Type357,P32_used_general_technique
E12_Production2300,E21_Person352,P14_carried_out_by
E12_Production2300,E52_Time-Span838,P4_has_time-span
E38_Image1971,E22_Man-Made_Object93,P138_represents
E38_Image1972,E22_Man-Made_Object2200,P138_represents
E22_Man-Made_Object2200,E54_Dimension800,P43_has_dimension
E22_Man-Made_Object2200,E12_Production2143,P108i_was_produced_by
E22_Man-Made_Object2200,E35_Title2148,P102_has_title
E22_Man-Made_Object2005,E12_Production315,P108i_was_produced_by
E22_Man-Made_Object2005,E54_Dimension885,P43_has_dimension
E22_Man-Made_Object2005,E35_Title1496,P102_has_title
E12_Production1967,E55_Type245,P32_used_general_technique
E12_Production1967,E52_Time-Span1131,P4_has_time-span
E12_Production1967,E21_Person157,P14_carried_out_by
E21_Person677,E74_Group44,P107i_is_current_or_former_member_of
E21_Person677,E82_Actor_Appellation72,P131_is_identified_by
E22_Man-Made_Object2008,E12_Production2749,P108i_was_produced_by
E22_Man-Made_Object2008,E54_Dimension495,P43_has_dimension
E22_Man-Made_Object2008,E35_Title1225,P102_has_title
E12_Production2749,E52_Time-Span1070,P4_has_time-span
E12_Production2749,E21_Person455,P14_carried_out_by
E12_Production2749,E55_Type680,P32_used_general_technique
E38_Image1973,E22_Man-Made_Object306,P138_represents
E38_Image1974,E22_Man-Made_Object1557,P138_represents
E22_Man-Made_Object2009,E54_Dimension1913,P43_has_dimension
E22_Man-Made_Object2009,E12_Production994,P108i_was_produced_by
E22_Man-Made_Object2009,E35_Title164,P102_has_title
E38_Image1975,E22_Man-Made_Object2108,P138_represents
E22_Man-Made_Object2108,E35_Title2749,P102_has_title
E22_Man-Made_Object2108,E12_Production658,P108i_was_produced_by
E22_Man-Made_Object2108,E54_Dimension1405,P43_has_dimension
E22_Man-Made_Object2010,E12_Production964,P108i_was_produced_by
E22_Man-Made_Object2010,E35_Title2734,P102_has_title
E22_Man-Made_Object2010,E54_Dimension1239,P43_has_dimension
E38_Image1976,E22_Man-Made_Object3085,P138_represents
E22_Man-Made_Object3085,E12_Production3094,P108i_was_produced_by
E22_Man-Made_Object3085,E35_Title271,P102_has_title
E22_Man-Made_Object3085,E54_Dimension243,P43_has_dimension
E12_Production1974,E52_Time-Span861,P4_has_time-span
E12_Production1974,E55_Type96,P32_used_general_technique
E12_Production1974,E21_Person414,P14_carried_out_by
E12_Production1975,E55_Type562,P32_used_general_technique
E12_Production1975,E21_Person177,P14_carried_out_by
E12_Production1975,E52_Time-Span206,P4_has_time-span
E12_Production1976,E52_Time-Span920,P4_has_time-span
E12_Production1976,E21_Person822,P14_carried_out_by
E12_Production1976,E55_Type252,P32_used_general_technique
E21_Person822,E82_Actor_Appellation993,P131_is_identified_by
E21_Person822,E74_Group33,P107i_is_current_or_former_member_of
E38_Image1977,E22_Man-Made_Object28,P138_represents
E38_Image1978,E22_Man-Made_Object2239,P138_represents
E22_Man-Made_Object2239,E12_Production1173,P108i_was_produced_by
E22_Man-Made_Object2239,E54_Dimension925,P43_has_dimension
E22_Man-Made_Object2239,E35_Title1972,P102_has_title
E38_Image1979,E22_Man-Made_Object2188,P138_represents
E22_Man-Made_Object2188,E35_Title570,P102_has_title
E22_Man-Made_Object2188,E54_Dimension1527,P43_has_dimension
E22_Man-Made_Object2188,E12_Production2248,P108i_was_produced_by
E38_Image1980,E22_Man-Made_Object1362,P138_represents
E38_Image1981,E22_Man-Made_Object2377,P138_represents
E22_Man-Made_Object2377,E54_Dimension1875,P43_has_dimension
E22_Man-Made_Object2377,E35_Title2615,P102_has_title
E22_Man-Made_Object2377,E12_Production463,P108i_was_produced_by
E22_Man-Made_Object2013,E12_Production2207,P108i_was_produced_by
E22_Man-Made_Object2013,E54_Dimension479,P43_has_dimension
E22_Man-Made_Object2013,E35_Title735,P102_has_title
E12_Production2207,E21_Person337,P14_carried_out_by
E12_Production2207,E55_Type519,P32_used_general_technique
E12_Production2207,E52_Time-Span356,P4_has_time-span
E22_Man-Made_Object2014,E54_Dimension1247,P43_has_dimension
E22_Man-Made_Object2014,E35_Title840,P102_has_title
E22_Man-Made_Object2014,E12_Production1669,P108i_was_produced_by
E38_Image1982,E22_Man-Made_Object885,P138_represents
E38_Image1983,E22_Man-Made_Object1047,P138_represents
E12_Production1981,E55_Type245,P32_used_general_technique
E12_Production1981,E21_Person457,P14_carried_out_by
E12_Production1981,E52_Time-Span400,P4_has_time-span
E38_Image1984,E22_Man-Made_Object2779,P138_represents
E22_Man-Made_Object2779,E12_Production1438,P108i_was_produced_by
E22_Man-Made_Object2779,E35_Title2538,P102_has_title
E22_Man-Made_Object2779,E54_Dimension393,P43_has_dimension
E38_Image1985,E22_Man-Made_Object485,P138_represents
E38_Image1986,E22_Man-Made_Object1080,P138_represents
E38_Image1987,E22_Man-Made_Object335,P138_represents
E22_Man-Made_Object2016,E54_Dimension1232,P43_has_dimension
E22_Man-Made_Object2016,E35_Title175,P102_has_title
E22_Man-Made_Object2016,E12_Production1990,P108i_was_produced_by
E12_Production1990,E55_Type245,P32_used_general_technique
E12_Production1990,E21_Person62,P14_carried_out_by
E12_Production1990,E52_Time-Span1037,P4_has_time-span
E38_Image1988,E22_Man-Made_Object2523,P138_represents
E22_Man-Made_Object2523,E12_Production2521,P108i_was_produced_by
E22_Man-Made_Object2523,E54_Dimension479,P43_has_dimension
E22_Man-Made_Object2523,E35_Title1086,P102_has_title
E22_Man-Made_Object2018,E54_Dimension1648,P43_has_dimension
E22_Man-Made_Object2018,E12_Production811,P108i_was_produced_by
E22_Man-Made_Object2018,E35_Title340,P102_has_title
E12_Production1988,E55_Type108,P32_used_general_technique
E12_Production1988,E21_Person831,P14_carried_out_by
E12_Production1988,E52_Time-Span709,P4_has_time-span
E21_Person831,E74_Group12,P107i_is_current_or_former_member_of
E21_Person831,E82_Actor_Appellation662,P131_is_identified_by
E38_Image1989,E22_Man-Made_Object2949,P138_represents
E22_Man-Made_Object2949,E54_Dimension234,P43_has_dimension
E22_Man-Made_Object2949,E12_Production190,P108i_was_produced_by
E22_Man-Made_Object2949,E35_Title2200,P102_has_title
E38_Image1990,E22_Man-Made_Object2008,P138_represents
E22_Man-Made_Object2019,E54_Dimension1185,P43_has_dimension
E22_Man-Made_Object2019,E35_Title717,P102_has_title
E22_Man-Made_Object2019,E12_Production2426,P108i_was_produced_by
E12_Production2426,E52_Time-Span181,P4_has_time-span
E12_Production2426,E55_Type275,P32_used_general_technique
E12_Production2426,E21_Person291,P14_carried_out_by
E38_Image1991,E22_Man-Made_Object1681,P138_represents
E38_Image1992,E22_Man-Made_Object2585,P138_represents
E22_Man-Made_Object2585,E35_Title2615,P102_has_title
E22_Man-Made_Object2585,E54_Dimension479,P43_has_dimension
E22_Man-Made_Object2585,E12_Production1088,P108i_was_produced_by
E38_Image1993,E22_Man-Made_Object1002,P138_represents
E38_Image1994,E22_Man-Made_Object2217,P138_represents
E22_Man-Made_Object2217,E54_Dimension2081,P43_has_dimension
E22_Man-Made_Object2217,E35_Title259,P102_has_title
E22_Man-Made_Object2217,E12_Production540,P108i_was_produced_by
E38_Image1995,E22_Man-Made_Object195,P138_represents
E12_Production1991,E55_Type813,P32_used_general_technique
E12_Production1991,E52_Time-Span527,P4_has_time-span
E12_Production1991,E21_Person941,P14_carried_out_by
E12_Production1992,E21_Person235,P14_carried_out_by
E12_Production1992,E55_Type251,P32_used_general_technique
E12_Production1992,E52_Time-Span616,P4_has_time-span
E38_Image1996,E22_Man-Made_Object1963,P138_represents
E38_Image1997,E22_Man-Made_Object475,P138_represents
E21_Person684,E74_Group31,P107i_is_current_or_former_member_of
E21_Person684,E82_Actor_Appellation1045,P131_is_identified_by
E12_Production1994,E55_Type245,P32_used_general_technique
E12_Production1994,E52_Time-Span499,P4_has_time-span
E12_Production1994,E21_Person768,P14_carried_out_by
E12_Production1995,E52_Time-Span776,P4_has_time-span
E12_Production1995,E55_Type378,P32_used_general_technique
E12_Production1995,E21_Person235,P14_carried_out_by
E38_Image1998,E22_Man-Made_Object1642,P138_represents
E38_Image1999,E22_Man-Made_Object2610,P138_represents
E22_Man-Made_Object2610,E54_Dimension2294,P43_has_dimension
E22_Man-Made_Object2610,E12_Production867,P108i_was_produced_by
E22_Man-Made_Object2610,E35_Title775,P102_has_title
E12_Production1996,E52_Time-Span678,P4_has_time-span
E12_Production1996,E55_Type319,P32_used_general_technique
E12_Production1996,E21_Person541,P14_carried_out_by
E38_Image2000,E22_Man-Made_Object3052,P138_represents
E22_Man-Made_Object3052,E12_Production2490,P108i_was_produced_by
E22_Man-Made_Object3052,E35_Title1778,P102_has_title
E22_Man-Made_Object3052,E54_Dimension1852,P43_has_dimension
E12_Production1997,E21_Person468,P14_carried_out_by
E12_Production1997,E52_Time-Span108,P4_has_time-span
E12_Production1997,E55_Type357,P32_used_general_technique
E38_Image2001,E22_Man-Made_Object1384,P138_represents
E12_Production2923,E55_Type378,P32_used_general_technique
E12_Production2923,E52_Time-Span599,P4_has_time-span
E12_Production2923,E21_Person235,P14_carried_out_by
E38_Image2002,E22_Man-Made_Object1429,P138_represents
E38_Image2003,E22_Man-Made_Object1151,P138_represents
E12_Production2003,E55_Type357,P32_used_general_technique
E12_Production2003,E21_Person442,P14_carried_out_by
E12_Production2003,E52_Time-Span311,P4_has_time-span
E38_Image2004,E22_Man-Made_Object91,P138_represents
E12_Production2004,E52_Time-Span792,P4_has_time-span
E12_Production2004,E21_Person598,P14_carried_out_by
E12_Production2004,E55_Type718,P32_used_general_technique
E22_Man-Made_Object2023,E54_Dimension424,P43_has_dimension
E22_Man-Made_Object2023,E35_Title1130,P102_has_title
E22_Man-Made_Object2023,E12_Production3025,P108i_was_produced_by
E12_Production3025,E55_Type285,P32_used_general_technique
E12_Production3025,E52_Time-Span747,P4_has_time-span
E12_Production3025,E21_Person18,P14_carried_out_by
E21_Person1047,E74_Group12,P107i_is_current_or_former_member_of
E21_Person1047,E82_Actor_Appellation808,P131_is_identified_by
E21_Person689,E74_Group12,P107i_is_current_or_former_member_of
E21_Person689,E82_Actor_Appellation989,P131_is_identified_by
E38_Image2005,E22_Man-Made_Object1398,P138_represents
E12_Production2006,E21_Person269,P14_carried_out_by
E12_Production2006,E55_Type357,P32_used_general_technique
E12_Production2006,E52_Time-Span620,P4_has_time-span
E38_Image2006,E22_Man-Made_Object1547,P138_represents
E22_Man-Made_Object2026,E54_Dimension378,P43_has_dimension
E22_Man-Made_Object2026,E35_Title494,P102_has_title
E22_Man-Made_Object2026,E12_Production2179,P108i_was_produced_by
E12_Production2179,E52_Time-Span29,P4_has_time-span
E12_Production2179,E21_Person233,P14_carried_out_by
E12_Production2179,E55_Type806,P32_used_general_technique
E38_Image2007,E22_Man-Made_Object550,P138_represents
E38_Image2008,E22_Man-Made_Object2828,P138_represents
E22_Man-Made_Object2828,E35_Title648,P102_has_title
E22_Man-Made_Object2828,E12_Production2261,P108i_was_produced_by
E22_Man-Made_Object2828,E54_Dimension248,P43_has_dimension
E12_Production2967,E52_Time-Span378,P4_has_time-span
E12_Production2967,E21_Person985,P14_carried_out_by
E12_Production2967,E55_Type697,P32_used_general_technique
E38_Image2009,E22_Man-Made_Object2135,P138_represents
E22_Man-Made_Object2135,E54_Dimension408,P43_has_dimension
E22_Man-Made_Object2135,E12_Production948,P108i_was_produced_by
E22_Man-Made_Object2135,E35_Title69,P102_has_title
E12_Production2013,E21_Person637,P14_carried_out_by
E12_Production2013,E52_Time-Span948,P4_has_time-span
E12_Production2013,E55_Type378,P32_used_general_technique
E38_Image2010,E22_Man-Made_Object1669,P138_represents
E12_Production2014,E52_Time-Span961,P4_has_time-span
E12_Production2014,E55_Type375,P32_used_general_technique
