source,target,edge_label
E12_Production1004,E21_Person295,P14_carried_out_by
E22_Man-Made_Object994,E54_Dimension713,P43_has_dimension
E22_Man-Made_Object994,E55_Type54,P2_has_type
E22_Man-Made_Object994,E8_Acquisition367,P24i_changed_ownership_through
E22_Man-Made_Object994,E35_Title825,P102_has_title
E22_Man-Made_Object994,E12_Production150,P108i_was_produced_by
E22_Man-Made_Object995,E8_Acquisition260,P24i_changed_ownership_through
E22_Man-Made_Object995,E54_Dimension591,P43_has_dimension
E22_Man-Made_Object995,E12_Production688,P108i_was_produced_by
E22_Man-Made_Object995,E35_Title66,P102_has_title
E22_Man-Made_Object995,E55_Type184,P2_has_type
E12_Production960,E52_Time-Span251,P4_has_time-span
E12_Production960,E21_Person212,P14_carried_out_by
E12_Production960,E55_Type244,P32_used_general_technique
E22_Man-Made_Object996,E8_Acquisition78,P24i_changed_ownership_through
E22_Man-Made_Object996,E12_Production501,P108i_was_produced_by
E22_Man-Made_Object996,E54_Dimension1042,P43_has_dimension
E22_Man-Made_Object996,E35_Title737,P102_has_title
E22_Man-Made_Object996,E55_Type54,P2_has_type
E22_Man-Made_Object997,E55_Type184,P2_has_type
E22_Man-Made_Object997,E54_Dimension104,P43_has_dimension
E22_Man-Made_Object997,E12_Production154,P108i_was_produced_by
E22_Man-Made_Object997,E35_Title407,P102_has_title
E22_Man-Made_Object997,E8_Acquisition437,P24i_changed_ownership_through
E22_Man-Made_Object998,E54_Dimension237,P43_has_dimension
E22_Man-Made_Object998,E12_Production855,P108i_was_produced_by
E22_Man-Made_Object998,E8_Acquisition52,P24i_changed_ownership_through
E22_Man-Made_Object998,E35_Title579,P102_has_title
E22_Man-Made_Object998,E55_Type184,P2_has_type
E21_Person333,E67_Birth92,P98i_was_born
E21_Person333,E82_Actor_Appellation192,P131_is_identified_by
E21_Person333,E69_Death20,P100i_died_in
E21_Person333,E74_Group4,P107i_is_current_or_former_member_of
E22_Man-Made_Object999,E54_Dimension800,P43_has_dimension
E22_Man-Made_Object999,E8_Acquisition201,P24i_changed_ownership_through
E22_Man-Made_Object999,E12_Production1036,P108i_was_produced_by
E22_Man-Made_Object999,E35_Title375,P102_has_title
E22_Man-Made_Object999,E55_Type184,P2_has_type
E12_Production1036,E52_Time-Span92,P4_has_time-span
E12_Production1036,E55_Type56,P32_used_general_technique
E12_Production1036,E21_Person251,P14_carried_out_by
E22_Man-Made_Object1000,E54_Dimension202,P43_has_dimension
E22_Man-Made_Object1000,E55_Type184,P2_has_type
E22_Man-Made_Object1000,E12_Production780,P108i_was_produced_by
E22_Man-Made_Object1000,E35_Title863,P102_has_title
E22_Man-Made_Object1000,E8_Acquisition52,P24i_changed_ownership_through
E22_Man-Made_Object1001,E55_Type184,P2_has_type
E22_Man-Made_Object1001,E35_Title889,P102_has_title
E22_Man-Made_Object1001,E54_Dimension1021,P43_has_dimension
E22_Man-Made_Object1001,E8_Acquisition200,P24i_changed_ownership_through
E22_Man-Made_Object1001,E12_Production343,P108i_was_produced_by
E22_Man-Made_Object1002,E12_Production175,P108i_was_produced_by
E22_Man-Made_Object1002,E54_Dimension296,P43_has_dimension
E22_Man-Made_Object1002,E55_Type184,P2_has_type
E22_Man-Made_Object1002,E8_Acquisition523,P24i_changed_ownership_through
E22_Man-Made_Object1002,E35_Title94,P102_has_title
E22_Man-Made_Object1003,E55_Type184,P2_has_type
E22_Man-Made_Object1003,E8_Acquisition200,P24i_changed_ownership_through
E22_Man-Made_Object1003,E35_Title703,P102_has_title
E22_Man-Made_Object1003,E12_Production290,P108i_was_produced_by
E22_Man-Made_Object1003,E54_Dimension920,P43_has_dimension
E22_Man-Made_Object1004,E55_Type184,P2_has_type
E22_Man-Made_Object1004,E54_Dimension471,P43_has_dimension
E22_Man-Made_Object1004,E35_Title607,P102_has_title
E22_Man-Made_Object1004,E12_Production324,P108i_was_produced_by
E22_Man-Made_Object1004,E8_Acquisition59,P24i_changed_ownership_through
E22_Man-Made_Object1005,E35_Title169,P102_has_title
E22_Man-Made_Object1005,E8_Acquisition146,P24i_changed_ownership_through
E22_Man-Made_Object1005,E55_Type54,P2_has_type
E22_Man-Made_Object1005,E12_Production234,P108i_was_produced_by
E22_Man-Made_Object1005,E54_Dimension360,P43_has_dimension
E21_Person336,E67_Birth3,P98i_was_born
E21_Person336,E69_Death92,P100i_died_in
E21_Person336,E82_Actor_Appellation43,P131_is_identified_by
E21_Person336,E74_Group4,P107i_is_current_or_former_member_of
E22_Man-Made_Object1006,E8_Acquisition66,P24i_changed_ownership_through
E22_Man-Made_Object1006,E12_Production844,P108i_was_produced_by
E22_Man-Made_Object1006,E55_Type54,P2_has_type
E22_Man-Made_Object1006,E35_Title820,P102_has_title
E22_Man-Made_Object1006,E54_Dimension245,P43_has_dimension
E12_Production970,E55_Type242,P32_used_general_technique
E12_Production970,E21_Person17,P14_carried_out_by
E12_Production970,E52_Time-Span180,P4_has_time-span
E22_Man-Made_Object1007,E54_Dimension832,P43_has_dimension
E22_Man-Made_Object1007,E8_Acquisition637,P24i_changed_ownership_through
E22_Man-Made_Object1007,E55_Type184,P2_has_type
E22_Man-Made_Object1007,E12_Production1124,P108i_was_produced_by
E22_Man-Made_Object1007,E35_Title1106,P102_has_title
E12_Production1124,E21_Person169,P14_carried_out_by
E12_Production1124,E55_Type248,P32_used_general_technique
E12_Production1124,E52_Time-Span203,P4_has_time-span
E22_Man-Made_Object1008,E54_Dimension645,P43_has_dimension
E22_Man-Made_Object1008,E8_Acquisition146,P24i_changed_ownership_through
E22_Man-Made_Object1008,E12_Production1171,P108i_was_produced_by
E22_Man-Made_Object1008,E35_Title241,P102_has_title
E22_Man-Made_Object1008,E55_Type54,P2_has_type
E12_Production1171,E52_Time-Span438,P4_has_time-span
E12_Production1171,E55_Type127,P32_used_general_technique
E12_Production1171,E21_Person17,P14_carried_out_by
E22_Man-Made_Object1009,E54_Dimension568,P43_has_dimension
E22_Man-Made_Object1009,E55_Type184,P2_has_type
E22_Man-Made_Object1009,E12_Production414,P108i_was_produced_by
E22_Man-Made_Object1009,E35_Title212,P102_has_title
E22_Man-Made_Object1009,E8_Acquisition22,P24i_changed_ownership_through
E22_Man-Made_Object1010,E35_Title851,P102_has_title
E22_Man-Made_Object1010,E12_Production761,P108i_was_produced_by
E22_Man-Made_Object1010,E55_Type184,P2_has_type
E22_Man-Made_Object1010,E54_Dimension971,P43_has_dimension
E22_Man-Made_Object1010,E8_Acquisition176,P24i_changed_ownership_through
E22_Man-Made_Object1011,E54_Dimension734,P43_has_dimension
E22_Man-Made_Object1011,E8_Acquisition298,P24i_changed_ownership_through
E22_Man-Made_Object1011,E55_Type184,P2_has_type
E22_Man-Made_Object1011,E12_Production711,P108i_was_produced_by
E22_Man-Made_Object1011,E35_Title513,P102_has_title
E22_Man-Made_Object1012,E8_Acquisition289,P24i_changed_ownership_through
E22_Man-Made_Object1012,E55_Type184,P2_has_type
E22_Man-Made_Object1012,E12_Production714,P108i_was_produced_by
E22_Man-Made_Object1012,E35_Title270,P102_has_title
E22_Man-Made_Object1012,E54_Dimension120,P43_has_dimension
E22_Man-Made_Object1013,E8_Acquisition200,P24i_changed_ownership_through
E22_Man-Made_Object1013,E54_Dimension56,P43_has_dimension
E22_Man-Made_Object1013,E12_Production895,P108i_was_produced_by
E22_Man-Made_Object1013,E55_Type184,P2_has_type
E22_Man-Made_Object1013,E35_Title537,P102_has_title
E67_Birth128,E52_Time-Span61,P4_has_time-span
E22_Man-Made_Object1014,E12_Production219,P108i_was_produced_by
E22_Man-Made_Object1014,E54_Dimension393,P43_has_dimension
E22_Man-Made_Object1014,E8_Acquisition404,P24i_changed_ownership_through
E22_Man-Made_Object1014,E55_Type184,P2_has_type
E22_Man-Made_Object1014,E35_Title32,P102_has_title
E22_Man-Made_Object1015,E55_Type184,P2_has_type
E22_Man-Made_Object1015,E12_Production38,P108i_was_produced_by
E22_Man-Made_Object1015,E35_Title418,P102_has_title
E22_Man-Made_Object1015,E54_Dimension798,P43_has_dimension
E22_Man-Made_Object1015,E8_Acquisition626,P24i_changed_ownership_through
E22_Man-Made_Object1016,E12_Production902,P108i_was_produced_by
E22_Man-Made_Object1016,E8_Acquisition141,P24i_changed_ownership_through
E22_Man-Made_Object1016,E35_Title809,P102_has_title
E22_Man-Made_Object1016,E54_Dimension372,P43_has_dimension
E22_Man-Made_Object1016,E55_Type184,P2_has_type
E22_Man-Made_Object1017,E54_Dimension850,P43_has_dimension
E22_Man-Made_Object1017,E12_Production162,P108i_was_produced_by
E22_Man-Made_Object1017,E55_Type184,P2_has_type
E22_Man-Made_Object1017,E35_Title455,P102_has_title
E22_Man-Made_Object1017,E8_Acquisition639,P24i_changed_ownership_through
E22_Man-Made_Object1018,E8_Acquisition600,P24i_changed_ownership_through
E22_Man-Made_Object1018,E55_Type184,P2_has_type
E22_Man-Made_Object1018,E54_Dimension840,P43_has_dimension
E22_Man-Made_Object1018,E35_Title377,P102_has_title
E22_Man-Made_Object1018,E12_Production943,P108i_was_produced_by
E22_Man-Made_Object1019,E12_Production238,P108i_was_produced_by
E22_Man-Made_Object1019,E35_Title625,P102_has_title
E22_Man-Made_Object1019,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object1019,E55_Type54,P2_has_type
E22_Man-Made_Object1019,E54_Dimension556,P43_has_dimension
E22_Man-Made_Object1020,E12_Production179,P108i_was_produced_by
E22_Man-Made_Object1020,E8_Acquisition302,P24i_changed_ownership_through
E22_Man-Made_Object1020,E54_Dimension1063,P43_has_dimension
E22_Man-Made_Object1020,E55_Type54,P2_has_type
E22_Man-Made_Object1020,E35_Title775,P102_has_title
E21_Person340,E74_Group4,P107i_is_current_or_former_member_of
E21_Person340,E69_Death53,P100i_died_in
E21_Person340,E82_Actor_Appellation338,P131_is_identified_by
E21_Person340,E67_Birth128,P98i_was_born
E12_Production985,E55_Type248,P32_used_general_technique
E12_Production985,E21_Person346,P14_carried_out_by
E12_Production985,E52_Time-Span339,P4_has_time-span
E22_Man-Made_Object1021,E55_Type184,P2_has_type
E22_Man-Made_Object1021,E54_Dimension123,P43_has_dimension
E22_Man-Made_Object1021,E8_Acquisition169,P24i_changed_ownership_through
E22_Man-Made_Object1021,E12_Production282,P108i_was_produced_by
E22_Man-Made_Object1021,E35_Title310,P102_has_title
E22_Man-Made_Object1022,E12_Production548,P108i_was_produced_by
E22_Man-Made_Object1022,E35_Title91,P102_has_title
E22_Man-Made_Object1022,E54_Dimension915,P43_has_dimension
E22_Man-Made_Object1022,E55_Type184,P2_has_type
E22_Man-Made_Object1022,E8_Acquisition309,P24i_changed_ownership_through
E22_Man-Made_Object1023,E35_Title234,P102_has_title
E22_Man-Made_Object1023,E55_Type184,P2_has_type
E22_Man-Made_Object1023,E8_Acquisition422,P24i_changed_ownership_through
E22_Man-Made_Object1023,E12_Production690,P108i_was_produced_by
E22_Man-Made_Object1023,E54_Dimension957,P43_has_dimension
E12_Production989,E55_Type248,P32_used_general_technique
E12_Production989,E21_Person15,P14_carried_out_by
E12_Production989,E52_Time-Span119,P4_has_time-span
E22_Man-Made_Object1024,E12_Production764,P108i_was_produced_by
E22_Man-Made_Object1024,E54_Dimension357,P43_has_dimension
E22_Man-Made_Object1024,E35_Title328,P102_has_title
E22_Man-Made_Object1024,E55_Type54,P2_has_type
E22_Man-Made_Object1024,E8_Acquisition624,P24i_changed_ownership_through
E22_Man-Made_Object1025,E55_Type184,P2_has_type
E22_Man-Made_Object1025,E8_Acquisition224,P24i_changed_ownership_through
E22_Man-Made_Object1025,E54_Dimension846,P43_has_dimension
E22_Man-Made_Object1025,E12_Production888,P108i_was_produced_by
E22_Man-Made_Object1025,E35_Title481,P102_has_title
E22_Man-Made_Object1026,E35_Title441,P102_has_title
E22_Man-Made_Object1026,E12_Production351,P108i_was_produced_by
E22_Man-Made_Object1026,E54_Dimension897,P43_has_dimension
E22_Man-Made_Object1026,E55_Type184,P2_has_type
E22_Man-Made_Object1026,E8_Acquisition403,P24i_changed_ownership_through
E21_Person348,E69_Death122,P100i_died_in
E21_Person348,E67_Birth13,P98i_was_born
E21_Person348,E74_Group4,P107i_is_current_or_former_member_of
E21_Person348,E82_Actor_Appellation76,P131_is_identified_by
E22_Man-Made_Object1027,E54_Dimension45,P43_has_dimension
E22_Man-Made_Object1027,E12_Production100,P108i_was_produced_by
E22_Man-Made_Object1027,E35_Title189,P102_has_title
E22_Man-Made_Object1027,E55_Type54,P2_has_type
E22_Man-Made_Object1027,E8_Acquisition245,P24i_changed_ownership_through
E12_Production993,E52_Time-Span124,P4_has_time-span
E12_Production993,E55_Type248,P32_used_general_technique
E12_Production993,E21_Person274,P14_carried_out_by
E22_Man-Made_Object1028,E12_Production1154,P108i_was_produced_by
E22_Man-Made_Object1028,E55_Type54,P2_has_type
E22_Man-Made_Object1028,E54_Dimension526,P43_has_dimension
E22_Man-Made_Object1028,E8_Acquisition146,P24i_changed_ownership_through
E22_Man-Made_Object1028,E35_Title480,P102_has_title
E12_Production1154,E55_Type131,P32_used_general_technique
E12_Production1154,E52_Time-Span180,P4_has_time-span
E12_Production1154,E21_Person17,P14_carried_out_by
E22_Man-Made_Object1029,E55_Type184,P2_has_type
E22_Man-Made_Object1029,E12_Production146,P108i_was_produced_by
E22_Man-Made_Object1029,E35_Title8,P102_has_title
E22_Man-Made_Object1029,E8_Acquisition232,P24i_changed_ownership_through
E22_Man-Made_Object1029,E54_Dimension295,P43_has_dimension
E22_Man-Made_Object1030,E55_Type184,P2_has_type
E22_Man-Made_Object1030,E12_Production955,P108i_was_produced_by
E22_Man-Made_Object1030,E35_Title1008,P102_has_title
E22_Man-Made_Object1030,E8_Acquisition491,P24i_changed_ownership_through
E22_Man-Made_Object1030,E54_Dimension524,P43_has_dimension
E22_Man-Made_Object1031,E54_Dimension543,P43_has_dimension
E22_Man-Made_Object1031,E35_Title947,P102_has_title
E22_Man-Made_Object1031,E55_Type184,P2_has_type
E22_Man-Made_Object1031,E8_Acquisition416,P24i_changed_ownership_through
E22_Man-Made_Object1031,E12_Production385,P108i_was_produced_by
E22_Man-Made_Object1032,E55_Type184,P2_has_type
E22_Man-Made_Object1032,E8_Acquisition295,P24i_changed_ownership_through
E22_Man-Made_Object1032,E35_Title717,P102_has_title
E22_Man-Made_Object1032,E12_Production197,P108i_was_produced_by
E22_Man-Made_Object1032,E54_Dimension36,P43_has_dimension
E22_Man-Made_Object1033,E12_Production625,P108i_was_produced_by
E22_Man-Made_Object1033,E55_Type54,P2_has_type
E22_Man-Made_Object1033,E8_Acquisition160,P24i_changed_ownership_through
E22_Man-Made_Object1033,E54_Dimension972,P43_has_dimension
E22_Man-Made_Object1033,E35_Title980,P102_has_title
E22_Man-Made_Object1034,E55_Type54,P2_has_type
E22_Man-Made_Object1034,E8_Acquisition592,P24i_changed_ownership_through
E22_Man-Made_Object1034,E12_Production887,P108i_was_produced_by
E22_Man-Made_Object1034,E35_Title363,P102_has_title
E22_Man-Made_Object1034,E54_Dimension531,P43_has_dimension
E22_Man-Made_Object1035,E35_Title215,P102_has_title
E22_Man-Made_Object1035,E8_Acquisition107,P24i_changed_ownership_through
E22_Man-Made_Object1035,E54_Dimension926,P43_has_dimension
E22_Man-Made_Object1035,E12_Production132,P108i_was_produced_by
E22_Man-Made_Object1035,E55_Type54,P2_has_type
E22_Man-Made_Object1036,E54_Dimension453,P43_has_dimension
E22_Man-Made_Object1036,E35_Title170,P102_has_title
E22_Man-Made_Object1036,E8_Acquisition104,P24i_changed_ownership_through
E22_Man-Made_Object1036,E55_Type184,P2_has_type
E22_Man-Made_Object1036,E12_Production302,P108i_was_produced_by
E12_Production998,E55_Type248,P32_used_general_technique
E12_Production998,E21_Person281,P14_carried_out_by
E12_Production998,E52_Time-Span92,P4_has_time-span
E22_Man-Made_Object1037,E8_Acquisition246,P24i_changed_ownership_through
E22_Man-Made_Object1037,E35_Title349,P102_has_title
E22_Man-Made_Object1037,E54_Dimension685,P43_has_dimension
E22_Man-Made_Object1037,E55_Type54,P2_has_type
E22_Man-Made_Object1037,E12_Production485,P108i_was_produced_by
E22_Man-Made_Object1038,E35_Title816,P102_has_title
E22_Man-Made_Object1038,E8_Acquisition146,P24i_changed_ownership_through
E22_Man-Made_Object1038,E55_Type54,P2_has_type
E22_Man-Made_Object1038,E54_Dimension316,P43_has_dimension
E22_Man-Made_Object1038,E12_Production970,P108i_was_produced_by
E22_Man-Made_Object1039,E54_Dimension655,P43_has_dimension
E22_Man-Made_Object1039,E8_Acquisition370,P24i_changed_ownership_through
E22_Man-Made_Object1039,E12_Production989,P108i_was_produced_by
E22_Man-Made_Object1039,E55_Type184,P2_has_type
E22_Man-Made_Object1039,E35_Title806,P102_has_title
E22_Man-Made_Object1040,E12_Production848,P108i_was_produced_by
E22_Man-Made_Object1040,E55_Type184,P2_has_type
E22_Man-Made_Object1040,E54_Dimension516,P43_has_dimension
E22_Man-Made_Object1040,E35_Title368,P102_has_title
E22_Man-Made_Object1040,E8_Acquisition52,P24i_changed_ownership_through
E21_Person358,E67_Birth144,P98i_was_born
E21_Person358,E69_Death114,P100i_died_in
E21_Person358,E74_Group4,P107i_is_current_or_former_member_of
E21_Person358,E82_Actor_Appellation115,P131_is_identified_by
E22_Man-Made_Object1041,E55_Type184,P2_has_type
E22_Man-Made_Object1041,E12_Production1119,P108i_was_produced_by
E22_Man-Made_Object1041,E8_Acquisition465,P24i_changed_ownership_through
E22_Man-Made_Object1041,E35_Title588,P102_has_title
E22_Man-Made_Object1041,E54_Dimension1019,P43_has_dimension
E12_Production1119,E52_Time-Span265,P4_has_time-span
E12_Production1119,E21_Person103,P14_carried_out_by
E12_Production1119,E55_Type309,P32_used_general_technique
E21_Person395,E67_Birth41,P98i_was_born
E21_Person395,E69_Death97,P100i_died_in
E21_Person395,E82_Actor_Appellation206,P131_is_identified_by
E21_Person395,E74_Group4,P107i_is_current_or_former_member_of
E12_Production1012,E21_Person185,P14_carried_out_by
E12_Production1012,E52_Time-Span371,P4_has_time-span
E12_Production1012,E55_Type239,P32_used_general_technique
E22_Man-Made_Object1042,E54_Dimension1022,P43_has_dimension
E22_Man-Made_Object1042,E35_Title793,P102_has_title
E22_Man-Made_Object1042,E12_Production377,P108i_was_produced_by
E22_Man-Made_Object1042,E55_Type54,P2_has_type
E22_Man-Made_Object1042,E8_Acquisition333,P24i_changed_ownership_through
E22_Man-Made_Object1043,E55_Type54,P2_has_type
E22_Man-Made_Object1043,E54_Dimension198,P43_has_dimension
